Frame,Visibility,X,Y,Z,Event,Timestamp
11896,0,0.0,0.0,0.0,0,1653369335.688604
11897,0,0.0,0.0,0.0,0,1653369335.6969512
11898,0,0.0,0.0,0.0,0,1653369335.7052732
11899,0,0.0,0.0,0.0,0,1653369335.7136085
11900,0,0.0,0.0,0.0,0,1653369335.7219377
11901,0,0.0,0.0,0.0,0,1653369335.730267
11902,0,0.0,0.0,0.0,0,1653369335.7386117
11903,0,0.0,0.0,0.0,0,1653369335.7469437
11904,0,0.0,0.0,0.0,0,1653369335.7552662
11905,0,0.0,0.0,0.0,0,1653369335.7636037
11906,0,0.0,0.0,0.0,0,1653369335.771937
11907,0,0.0,0.0,0.0,0,1653369335.7803435
11908,0,0.0,0.0,0.0,0,1653369335.7885995
11909,0,0.0,0.0,0.0,0,1653369335.7969365
11910,0,0.0,0.0,0.0,0,1653369335.805274
11911,0,0.0,0.0,0.0,0,1653369335.8136933
11912,0,0.0,0.0,0.0,0,1653369335.8219328
11913,0,0.0,0.0,0.0,0,1653369335.8302643
11914,0,0.0,0.0,0.0,0,1653369335.8386807
11915,0,0.0,0.0,0.0,0,1653369335.846939
11916,0,0.0,0.0,0.0,0,1653369335.8553257
11917,0,0.0,0.0,0.0,0,1653369335.8635905
11918,0,0.0,0.0,0.0,0,1653369335.871946
11919,0,0.0,0.0,0.0,0,1653369335.8802657
11920,0,0.0,0.0,0.0,0,1653369335.8886256
11921,0,0.0,0.0,0.0,0,1653369335.8969324
11922,0,0.0,0.0,0.0,0,1653369335.9052868
11923,0,0.0,0.0,0.0,0,1653369335.913586
11924,0,0.0,0.0,0.0,0,1653369335.9219267
11925,0,0.0,0.0,0.0,0,1653369335.930275
11926,0,0.0,0.0,0.0,0,1653369335.9385822
11927,0,0.0,0.0,0.0,0,1653369335.9469168
11928,0,0.0,0.0,0.0,0,1653369335.9553285
11929,0,0.0,0.0,0.0,0,1653369335.9635992
11930,0,0.0,0.0,0.0,0,1653369335.971933
11931,0,0.0,0.0,0.0,0,1653369335.9802673
11932,0,0.0,0.0,0.0,0,1653369335.988583
11933,0,0.0,0.0,0.0,0,1653369335.9969332
11934,0,0.0,0.0,0.0,0,1653369336.005251
11935,0,0.0,0.0,0.0,0,1653369336.0135925
11936,0,0.0,0.0,0.0,0,1653369336.0219245
11937,0,0.0,0.0,0.0,0,1653369336.0303738
11938,0,0.0,0.0,0.0,0,1653369336.0385618
11939,0,0.0,0.0,0.0,0,1653369336.0469136
11940,0,0.0,0.0,0.0,0,1653369336.055265
11941,0,0.0,0.0,0.0,0,1653369336.063651
11942,0,0.0,0.0,0.0,0,1653369336.0720212
11943,0,0.0,0.0,0.0,0,1653369336.0802715
11944,0,0.0,0.0,0.0,0,1653369336.0885985
11945,0,0.0,0.0,0.0,0,1653369336.097031
11946,0,0.0,0.0,0.0,0,1653369336.105362
11947,0,0.0,0.0,0.0,0,1653369336.11369
11948,0,0.0,0.0,0.0,0,1653369336.1219025
11949,0,0.0,0.0,0.0,0,1653369336.1303113
11950,0,0.0,0.0,0.0,0,1653369336.1385803
11951,0,0.0,0.0,0.0,0,1653369336.146918
11952,0,0.0,0.0,0.0,0,1653369336.1552482
11953,0,0.0,0.0,0.0,0,1653369336.163649
11954,0,0.0,0.0,0.0,0,1653369336.1719503
11955,0,0.0,0.0,0.0,0,1653369336.18023
11956,0,0.0,0.0,0.0,0,1653369336.1885653
11957,0,0.0,0.0,0.0,0,1653369336.1968913
11958,0,0.0,0.0,0.0,0,1653369336.2052317
11959,0,0.0,0.0,0.0,0,1653369336.213568
11960,0,0.0,0.0,0.0,0,1653369336.221891
11961,0,0.0,0.0,0.0,0,1653369336.230224
11962,0,0.0,0.0,0.0,0,1653369336.238557
11963,0,0.0,0.0,0.0,0,1653369336.2469225
11964,0,0.0,0.0,0.0,0,1653369336.2552173
11965,0,0.0,0.0,0.0,0,1653369336.2635534
11966,0,0.0,0.0,0.0,0,1653369336.2719235
11967,0,0.0,0.0,0.0,0,1653369336.280233
11968,0,0.0,0.0,0.0,0,1653369336.2885475
11969,0,0.0,0.0,0.0,0,1653369336.2969005
11970,0,0.0,0.0,0.0,0,1653369336.3052423
11971,0,0.0,0.0,0.0,0,1653369336.3135557
11972,0,0.0,0.0,0.0,0,1653369336.3219118
11973,0,0.0,0.0,0.0,0,1653369336.3302495
11974,0,0.0,0.0,0.0,0,1653369336.338571
11975,0,0.0,0.0,0.0,0,1653369336.3469906
11976,0,0.0,0.0,0.0,0,1653369336.3552606
11977,0,0.0,0.0,0.0,0,1653369336.363574
11978,0,0.0,0.0,0.0,0,1653369336.371921
11979,0,0.0,0.0,0.0,0,1653369336.3802102
11980,0,0.0,0.0,0.0,0,1653369336.3885777
11981,0,0.0,0.0,0.0,0,1653369336.3969026
11982,0,0.0,0.0,0.0,0,1653369336.4053338
11983,0,0.0,0.0,0.0,0,1653369336.4135706
11984,0,0.0,0.0,0.0,0,1653369336.4218884
11985,0,0.0,0.0,0.0,0,1653369336.4302647
11986,0,0.0,0.0,0.0,0,1653369336.4385705
11987,0,0.0,0.0,0.0,0,1653369336.4468975
11988,0,0.0,0.0,0.0,0,1653369336.455231
11989,0,0.0,0.0,0.0,0,1653369336.4636476
11990,0,0.0,0.0,0.0,0,1653369336.471976
11991,0,0.0,0.0,0.0,0,1653369336.4803152
11992,0,0.0,0.0,0.0,0,1653369336.4885626
11993,0,0.0,0.0,0.0,0,1653369336.497008
11994,0,0.0,0.0,0.0,0,1653369336.5052743
11995,0,0.0,0.0,0.0,0,1653369336.513617
