Frame,Visibility,X,Y,Z,Event,Timestamp
79781,0,0.0,0.0,0.0,0,1655355380.4297018
79782,0,0.0,0.0,0.0,0,1655355380.438038
79783,0,0.0,0.0,0.0,0,1655355380.4463718
79784,0,0.0,0.0,0.0,0,1655355380.454682
79785,0,0.0,0.0,0.0,0,1655355380.463012
79786,0,0.0,0.0,0.0,0,1655355380.4713635
79787,0,0.0,0.0,0.0,0,1655355380.479701
79788,0,0.0,0.0,0.0,0,1655355380.488016
79789,0,0.0,0.0,0.0,0,1655355380.4963498
79790,0,0.0,0.0,0.0,0,1655355380.5046928
79791,0,0.0,0.0,0.0,0,1655355380.513018
79792,0,0.0,0.0,0.0,0,1655355380.5213478
79793,0,0.0,0.0,0.0,0,1655355380.5296752
79794,0,0.0,0.0,0.0,0,1655355380.5380275
79795,0,0.0,0.0,0.0,0,1655355380.5463572
79796,0,0.0,0.0,0.0,0,1655355380.554679
79797,0,0.0,0.0,0.0,0,1655355380.5629773
79798,0,0.0,0.0,0.0,0,1655355380.571359
79799,0,0.0,0.0,0.0,0,1655355380.5796633
79800,0,0.0,0.0,0.0,0,1655355380.5880234
79801,0,0.0,0.0,0.0,0,1655355380.5963366
79802,0,0.0,0.0,0.0,0,1655355380.6046803
79803,0,0.0,0.0,0.0,0,1655355380.6130128
79804,0,0.0,0.0,0.0,0,1655355380.621333
79805,0,0.0,0.0,0.0,0,1655355380.629683
79806,0,0.0,0.0,0.0,0,1655355380.6380026
79807,0,0.0,0.0,0.0,0,1655355380.6463494
79808,0,0.0,0.0,0.0,0,1655355380.654675
79809,0,0.0,0.0,0.0,0,1655355380.663036
79810,0,0.0,0.0,0.0,0,1655355380.6713336
79811,0,0.0,0.0,0.0,0,1655355380.6796925
79812,0,0.0,0.0,0.0,0,1655355380.687992
79813,0,0.0,0.0,0.0,0,1655355380.6963532
79814,0,0.0,0.0,0.0,0,1655355380.7046533
79815,0,0.0,0.0,0.0,0,1655355380.7130055
79816,0,0.0,0.0,0.0,0,1655355380.721324
79817,0,0.0,0.0,0.0,0,1655355380.7296178
79818,0,0.0,0.0,0.0,0,1655355380.737998
79819,0,0.0,0.0,0.0,0,1655355380.7463517
79820,0,0.0,0.0,0.0,0,1655355380.754687
79821,0,0.0,0.0,0.0,0,1655355380.7629917
79822,0,0.0,0.0,0.0,0,1655355380.771326
79823,0,0.0,0.0,0.0,0,1655355380.7796986
79824,0,0.0,0.0,0.0,0,1655355380.7879655
79825,0,0.0,0.0,0.0,0,1655355380.7963183
79826,0,0.0,0.0,0.0,0,1655355380.8046262
79827,0,0.0,0.0,0.0,0,1655355380.8130045
79828,0,0.0,0.0,0.0,0,1655355380.8213236
79829,0,0.0,0.0,0.0,0,1655355380.829641
79830,0,0.0,0.0,0.0,0,1655355380.8379743
79831,0,0.0,0.0,0.0,0,1655355380.8463142
79832,0,0.0,0.0,0.0,0,1655355380.8546534
79833,0,0.0,0.0,0.0,0,1655355380.8630016
79834,0,0.0,0.0,0.0,0,1655355380.871343
79835,0,0.0,0.0,0.0,0,1655355380.8796437
79836,0,0.0,0.0,0.0,0,1655355380.888006
79837,0,0.0,0.0,0.0,0,1655355380.8963146
79838,0,0.0,0.0,0.0,0,1655355380.904667
79839,0,0.0,0.0,0.0,0,1655355380.9129922
79840,0,0.0,0.0,0.0,0,1655355380.9213111
79841,0,0.0,0.0,0.0,0,1655355380.9296544
79842,0,0.0,0.0,0.0,0,1655355380.9379566
79843,0,0.0,0.0,0.0,0,1655355380.946283
79844,0,0.0,0.0,0.0,0,1655355380.9546323
79845,0,0.0,0.0,0.0,0,1655355380.96298
79846,0,0.0,0.0,0.0,0,1655355380.9713333
