Frame,Visibility,X,Y,Z,Event,Timestamp
28143,0,0.0,0.0,0.0,0,1652069459.1317856
28144,0,0.0,0.0,0.0,0,1652069459.1400907
28145,0,0.0,0.0,0.0,0,1652069459.1483555
28146,0,0.0,0.0,0.0,0,1652069459.1567838
28147,0,0.0,0.0,0.0,0,1652069459.1650603
28148,0,0.0,0.0,0.0,0,1652069459.173348
28149,0,0.0,0.0,0.0,0,1652069459.181644
28150,0,0.0,0.0,0.0,0,1652069459.190025
28151,0,0.0,0.0,0.0,0,1652069459.1983278
28152,0,0.0,0.0,0.0,0,1652069459.2066734
28153,0,0.0,0.0,0.0,0,1652069459.2150185
28154,0,0.0,0.0,0.0,0,1652069459.2233565
28155,0,0.0,0.0,0.0,0,1652069459.2316785
28156,0,0.0,0.0,0.0,0,1652069459.2400048
28157,0,0.0,0.0,0.0,0,1652069459.2483337
28158,0,0.0,0.0,0.0,0,1652069459.256712
28159,0,0.0,0.0,0.0,0,1652069459.2650754
28160,0,0.0,0.0,0.0,0,1652069459.2734115
28161,0,0.0,0.0,0.0,0,1652069459.281689
28162,0,0.0,0.0,0.0,0,1652069459.2899635
28163,0,0.0,0.0,0.0,0,1652069459.2984157
28164,0,0.0,0.0,0.0,0,1652069459.3066378
28165,0,0.0,0.0,0.0,0,1652069459.315019
28166,0,0.0,0.0,0.0,0,1652069459.3233647
28167,0,0.0,0.0,0.0,0,1652069459.3316643
28168,0,0.0,0.0,0.0,0,1652069459.3400166
28169,0,0.0,0.0,0.0,0,1652069459.3483615
28170,0,0.0,0.0,0.0,0,1652069459.3566103
28171,0,0.0,0.0,0.0,0,1652069459.364946
28172,0,0.0,0.0,0.0,0,1652069459.3732705
28173,0,0.0,0.0,0.0,0,1652069459.3816843
28174,0,0.0,0.0,0.0,0,1652069459.3900228
28175,0,0.0,0.0,0.0,0,1652069459.3982797
28176,0,0.0,0.0,0.0,0,1652069459.4065783
28177,0,0.0,0.0,0.0,0,1652069459.414906
28178,0,0.0,0.0,0.0,0,1652069459.4232564
28179,0,0.0,0.0,0.0,0,1652069459.4315884
28180,0,0.0,0.0,0.0,0,1652069459.4399035
28181,0,0.0,0.0,0.0,0,1652069459.4482434
28182,0,0.0,0.0,0.0,0,1652069459.4566028
28183,0,0.0,0.0,0.0,0,1652069459.4649105
28184,0,0.0,0.0,0.0,0,1652069459.4732423
28185,0,0.0,0.0,0.0,0,1652069459.4815674
28186,0,0.0,0.0,0.0,0,1652069459.4899032
28187,0,0.0,0.0,0.0,0,1652069459.498235
28188,0,0.0,0.0,0.0,0,1652069459.5066009
28189,0,0.0,0.0,0.0,0,1652069459.5149157
