Frame,Visibility,X,Y,Z,Event,Timestamp
70843,0,0.0,0.0,0.0,0,1655354700.3091986
70844,0,0.0,0.0,0.0,0,1655354700.31751
70845,0,0.0,0.0,0.0,0,1655354700.3258324
70846,0,0.0,0.0,0.0,0,1655354700.334219
70847,0,0.0,0.0,0.0,0,1655354700.3426402
70848,0,0.0,0.0,0.0,0,1655354700.350955
70849,0,0.0,0.0,0.0,0,1655354700.359336
70850,0,0.0,0.0,0.0,0,1655354700.367568
70851,0,0.0,0.0,0.0,0,1655354700.37598
70852,0,0.0,0.0,0.0,0,1655354700.384277
70853,0,0.0,0.0,0.0,0,1655354700.3926058
70854,0,0.0,0.0,0.0,0,1655354700.4010084
70855,0,0.0,0.0,0.0,0,1655354700.4092524
70856,0,0.0,0.0,0.0,0,1655354700.4176035
70857,0,0.0,0.0,0.0,0,1655354700.425937
70858,0,0.0,0.0,0.0,0,1655354700.43417
70859,0,0.0,0.0,0.0,0,1655354700.4425418
70860,0,0.0,0.0,0.0,0,1655354700.450904
70861,0,0.0,0.0,0.0,0,1655354700.4592748
70862,0,0.0,0.0,0.0,0,1655354700.4675384
70863,0,0.0,0.0,0.0,0,1655354700.4759817
70864,0,0.0,0.0,0.0,0,1655354700.4842632
70865,0,0.0,0.0,0.0,0,1655354700.492658
70866,0,0.0,0.0,0.0,0,1655354700.501009
70867,0,0.0,0.0,0.0,0,1655354700.5092409
70868,0,0.0,0.0,0.0,0,1655354700.5176263
70869,0,0.0,0.0,0.0,0,1655354700.5258946
70870,0,0.0,0.0,0.0,0,1655354700.534231
70871,0,0.0,0.0,0.0,0,1655354700.5425634
70872,0,0.0,0.0,0.0,0,1655354700.550904
70873,0,0.0,0.0,0.0,0,1655354700.5592148
70874,0,0.0,0.0,0.0,0,1655354700.567565
70875,0,0.0,0.0,0.0,0,1655354700.575896
70876,0,0.0,0.0,0.0,0,1655354700.5842423
70877,0,0.0,0.0,0.0,0,1655354700.5925963
70878,0,0.0,0.0,0.0,0,1655354700.600917
70879,0,0.0,0.0,0.0,0,1655354700.609298
70880,0,0.0,0.0,0.0,0,1655354700.6175826
70881,0,0.0,0.0,0.0,0,1655354700.6258974
70882,0,0.0,0.0,0.0,0,1655354700.6341715
70883,0,0.0,0.0,0.0,0,1655354700.6425946
70884,0,0.0,0.0,0.0,0,1655354700.6508791
70885,0,0.0,0.0,0.0,0,1655354700.659129
70886,0,0.0,0.0,0.0,0,1655354700.667482
70887,0,0.0,0.0,0.0,0,1655354700.6758409
70888,0,0.0,0.0,0.0,0,1655354700.6841686
70889,0,0.0,0.0,0.0,0,1655354700.692483
70890,0,0.0,0.0,0.0,0,1655354700.700833
70891,0,0.0,0.0,0.0,0,1655354700.7091632
70892,0,0.0,0.0,0.0,0,1655354700.7175252
70893,0,0.0,0.0,0.0,0,1655354700.7258456
70894,0,0.0,0.0,0.0,0,1655354700.734153
70895,0,0.0,0.0,0.0,0,1655354700.7425025
70896,0,0.0,0.0,0.0,0,1655354700.7508128
70897,0,0.0,0.0,0.0,0,1655354700.7591383
70898,0,0.0,0.0,0.0,0,1655354700.7674496
70899,0,0.0,0.0,0.0,0,1655354700.7757802
70900,0,0.0,0.0,0.0,0,1655354700.7841623
70901,0,0.0,0.0,0.0,0,1655354700.792524
70902,0,0.0,0.0,0.0,0,1655354700.8008363
70903,0,0.0,0.0,0.0,0,1655354700.809157
70904,0,0.0,0.0,0.0,0,1655354700.8175137
70905,0,0.0,0.0,0.0,0,1655354700.8257935
70906,0,0.0,0.0,0.0,0,1655354700.8342018
70907,0,0.0,0.0,0.0,0,1655354700.842473
70908,0,0.0,0.0,0.0,0,1655354700.8508155
70909,0,0.0,0.0,0.0,0,1655354700.8591487
70910,0,0.0,0.0,0.0,0,1655354700.8674538
70911,0,0.0,0.0,0.0,0,1655354700.875811
70912,0,0.0,0.0,0.0,0,1655354700.8841343
70913,0,0.0,0.0,0.0,0,1655354700.8924494
70914,0,0.0,0.0,0.0,0,1655354700.9007971
70915,0,0.0,0.0,0.0,0,1655354700.9091356
70916,0,0.0,0.0,0.0,0,1655354700.9174817
70917,0,0.0,0.0,0.0,0,1655354700.9258635
70918,0,0.0,0.0,0.0,0,1655354700.9341943
70919,0,0.0,0.0,0.0,0,1655354700.9425504
70920,0,0.0,0.0,0.0,0,1655354700.9508677
70921,0,0.0,0.0,0.0,0,1655354700.9592645
70922,0,0.0,0.0,0.0,0,1655354700.9675324
70923,0,0.0,0.0,0.0,0,1655354700.9758606
70924,0,0.0,0.0,0.0,0,1655354700.9842036
70925,0,0.0,0.0,0.0,0,1655354700.992618
70926,0,0.0,0.0,0.0,0,1655354701.00084
70927,0,0.0,0.0,0.0,0,1655354701.0091686
70928,0,0.0,0.0,0.0,0,1655354701.0175276
70929,0,0.0,0.0,0.0,0,1655354701.0258634
70930,0,0.0,0.0,0.0,0,1655354701.0341525
70931,0,0.0,0.0,0.0,0,1655354701.0426378
70932,0,0.0,0.0,0.0,0,1655354701.0509126
70933,0,0.0,0.0,0.0,0,1655354701.059201
70934,0,0.0,0.0,0.0,0,1655354701.0675664
70935,0,0.0,0.0,0.0,0,1655354701.075873
70936,0,0.0,0.0,0.0,0,1655354701.0841165
70937,0,0.0,0.0,0.0,0,1655354701.0924776
70938,0,0.0,0.0,0.0,0,1655354701.1008525
70939,0,0.0,0.0,0.0,0,1655354701.1091828
70940,0,0.0,0.0,0.0,0,1655354701.1175134
70941,0,0.0,0.0,0.0,0,1655354701.125847
70942,0,0.0,0.0,0.0,0,1655354701.134201
70943,0,0.0,0.0,0.0,0,1655354701.1425183
70944,0,0.0,0.0,0.0,0,1655354701.1508615
70945,0,0.0,0.0,0.0,0,1655354701.1592731
70946,0,0.0,0.0,0.0,0,1655354701.1674588
70947,0,0.0,0.0,0.0,0,1655354701.1758764
70948,0,0.0,0.0,0.0,0,1655354701.1842403
70949,0,0.0,0.0,0.0,0,1655354701.192554
70950,0,0.0,0.0,0.0,0,1655354701.2008755
70951,0,0.0,0.0,0.0,0,1655354701.2091846
70952,0,0.0,0.0,0.0,0,1655354701.217595
70953,0,0.0,0.0,0.0,0,1655354701.225965
70954,0,0.0,0.0,0.0,0,1655354701.2341828
70955,0,0.0,0.0,0.0,0,1655354701.2424958
70956,0,0.0,0.0,0.0,0,1655354701.250865
70957,0,0.0,0.0,0.0,0,1655354701.2591362
70958,0,0.0,0.0,0.0,0,1655354701.2675197
70959,0,0.0,0.0,0.0,0,1655354701.275864
70960,0,0.0,0.0,0.0,0,1655354701.284129
70961,0,0.0,0.0,0.0,0,1655354701.2925036
70962,0,0.0,0.0,0.0,0,1655354701.3008456
70963,0,0.0,0.0,0.0,0,1655354701.309116
70964,0,0.0,0.0,0.0,0,1655354701.3175693
70965,0,0.0,0.0,0.0,0,1655354701.3257902
70966,0,0.0,0.0,0.0,0,1655354701.3340938
70967,0,0.0,0.0,0.0,0,1655354701.3424098
70968,0,0.0,0.0,0.0,0,1655354701.350791
70969,0,0.0,0.0,0.0,0,1655354701.359085
70970,0,0.0,0.0,0.0,0,1655354701.3674097
70971,0,0.0,0.0,0.0,0,1655354701.3758333
70972,0,0.0,0.0,0.0,0,1655354701.384163
70973,0,0.0,0.0,0.0,0,1655354701.392475
70974,0,0.0,0.0,0.0,0,1655354701.4007618
70975,0,0.0,0.0,0.0,0,1655354701.409081
70976,0,0.0,0.0,0.0,0,1655354701.4174008
70977,0,0.0,0.0,0.0,0,1655354701.4257972
70978,0,0.0,0.0,0.0,0,1655354701.4341533
70979,0,0.0,0.0,0.0,0,1655354701.4424016
70980,0,0.0,0.0,0.0,0,1655354701.450742
70981,0,0.0,0.0,0.0,0,1655354701.4591863
70982,0,0.0,0.0,0.0,0,1655354701.4674094
70983,0,0.0,0.0,0.0,0,1655354701.47579
70984,0,0.0,0.0,0.0,0,1655354701.4841802
70985,0,0.0,0.0,0.0,0,1655354701.4924755
70986,0,0.0,0.0,0.0,0,1655354701.5007343
70987,0,0.0,0.0,0.0,0,1655354701.5091462
70988,0,0.0,0.0,0.0,0,1655354701.5174844
70989,0,0.0,0.0,0.0,0,1655354701.5258207
70990,0,0.0,0.0,0.0,0,1655354701.534169
70991,0,0.0,0.0,0.0,0,1655354701.5424778
