Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.2379116208870988,2.2439601966358733,1.466200437523218,0,1654591734.930852
1,1,0.2371694427406542,2.1890620196751414,1.464274070562922,0,1654591734.939212
2,1,0.2371747668569136,2.189844531452229,1.47422881607969,0,1654591734.9475384
3,1,0.2314620390046873,2.1383788499995533,1.479989913216482,0,1654591734.9558444
4,1,0.2280155966187537,2.060908263680964,1.485692879884556,0,1654591734.964165
5,1,0.2231507375916477,2.062188014152373,1.4954590141027233,0,1654591734.972502
6,1,0.2176170333358352,2.013818728996841,1.4940195813860564,0,1654591734.9809122
7,1,0.2151350299781476,1.9863594688030992,1.50302030044652,0,1654591734.9892416
8,1,0.2145775237332295,1.937548930163942,1.5035879366412006,0,1654591734.9975796
9,1,0.2113360800033015,1.8673370501492343,1.504751242544928,0,1654591735.0059197
10,1,0.2107008515625222,1.823976004107742,1.5107019682998335,0,1654591735.0142183
11,1,0.2060918525478279,1.8231302637716196,1.5127041694871934,0,1654591735.022594
12,1,0.2010690292211936,1.7764907571182935,1.5152017119837666,0,1654591735.030919
13,1,0.2006588136866341,1.731326701694626,1.5156779995188996,0,1654591735.0392451
14,1,0.1957646679575327,1.6854430552070263,1.5089429593829005,0,1654591735.0475936
15,1,0.1908839347061677,1.6422250016643885,1.5094750443398262,0,1654591735.0559106
16,1,0.1906438371181308,1.5977903881195503,1.507410922648463,0,1654591735.064214
17,1,0.1903350933217297,1.555078120641016,1.503455009936852,0,1654591735.072566
18,1,0.1858101773331368,1.5566322735840177,1.5015492761928753,0,1654591735.0808966
19,1,0.1812004846116604,1.5140438617422212,1.49959351788456,0,1654591735.08923
20,1,0.1785440520809964,1.455198048993409,1.4945379647900272,0,1654591735.0975823
21,1,0.178415814147268,1.412887019474264,1.4839273463384317,0,1654591735.1058931
22,1,0.1761614834675245,1.3931975003364845,1.482114641663856,0,1654591735.1142635
23,1,0.1738395253072849,1.33273974567467,1.4699946903697767,0,1654591735.1225884
24,1,0.173690724095561,1.2939020263785586,1.462274775109393,0,1654591735.1309285
25,1,0.1692864372925339,1.2573149791813034,1.452893918394942,0,1654591735.1392732
26,1,0.167202861163963,1.2373891374466368,1.448843794163475,0,1654591735.1475954
