Frame,Visibility,X,Y,Z,Event,Timestamp
50583,0,0.0,0.0,0.0,0,1652069937.0397725
50584,0,0.0,0.0,0.0,0,1652069937.0480804
50585,0,0.0,0.0,0.0,0,1652069937.0564394
50586,0,0.0,0.0,0.0,0,1652069937.0647695
50587,0,0.0,0.0,0.0,0,1652069937.073098
50588,0,0.0,0.0,0.0,0,1652069937.081445
50589,0,0.0,0.0,0.0,0,1652069937.089789
50590,0,0.0,0.0,0.0,0,1652069937.0980785
50591,0,0.0,0.0,0.0,0,1652069937.106482
50592,0,0.0,0.0,0.0,0,1652069937.114747
50593,0,0.0,0.0,0.0,0,1652069937.1230848
50594,0,0.0,0.0,0.0,0,1652069937.131431
50595,0,0.0,0.0,0.0,0,1652069937.1397605
50596,0,0.0,0.0,0.0,0,1652069937.1481037
50597,0,0.0,0.0,0.0,0,1652069937.1564517
50598,0,0.0,0.0,0.0,0,1652069937.164764
50599,0,0.0,0.0,0.0,0,1652069937.173097
50600,0,0.0,0.0,0.0,0,1652069937.1814277
50601,0,0.0,0.0,0.0,0,1652069937.1897695
50602,0,0.0,0.0,0.0,0,1652069937.1981237
50603,0,0.0,0.0,0.0,0,1652069937.206434
50604,0,0.0,0.0,0.0,0,1652069937.21478
50605,0,0.0,0.0,0.0,0,1652069937.2230966
50606,0,0.0,0.0,0.0,0,1652069937.2314217
50607,0,0.0,0.0,0.0,0,1652069937.2397714
50608,0,0.0,0.0,0.0,0,1652069937.2481136
50609,0,0.0,0.0,0.0,0,1652069937.2564175
50610,0,0.0,0.0,0.0,0,1652069937.264758
50611,0,0.0,0.0,0.0,0,1652069937.2730856
50612,0,0.0,0.0,0.0,0,1652069937.2814083
50613,0,0.0,0.0,0.0,0,1652069937.2897413
50614,0,0.0,0.0,0.0,0,1652069937.298094
50615,0,0.0,0.0,0.0,0,1652069937.3064027
50616,0,0.0,0.0,0.0,0,1652069937.3147483
50617,0,0.0,0.0,0.0,0,1652069937.3230925
50618,0,0.0,0.0,0.0,0,1652069937.3314068
50619,0,0.0,0.0,0.0,0,1652069937.3397508
50620,0,0.0,0.0,0.0,0,1652069937.3480663
50621,0,0.0,0.0,0.0,0,1652069937.356432
50622,0,0.0,0.0,0.0,0,1652069937.3647504
50623,0,0.0,0.0,0.0,0,1652069937.37308
50624,0,0.0,0.0,0.0,0,1652069937.3813932
50625,0,0.0,0.0,0.0,0,1652069937.3897376
50626,0,0.0,0.0,0.0,0,1652069937.398075
50627,0,0.0,0.0,0.0,0,1652069937.406427
50628,0,0.0,0.0,0.0,0,1652069937.414742
50629,0,0.0,0.0,0.0,0,1652069937.4230726
50630,0,0.0,0.0,0.0,0,1652069937.4314
50631,0,0.0,0.0,0.0,0,1652069937.4397106
50632,0,0.0,0.0,0.0,0,1652069937.4480689
50633,0,0.0,0.0,0.0,0,1652069937.4563873
50634,0,0.0,0.0,0.0,0,1652069937.4647286
50635,0,0.0,0.0,0.0,0,1652069937.473079
50636,0,0.0,0.0,0.0,0,1652069937.4813817
50637,0,0.0,0.0,0.0,0,1652069937.489724
50638,0,0.0,0.0,0.0,0,1652069937.498072
50639,0,0.0,0.0,0.0,0,1652069937.5064027
50640,0,0.0,0.0,0.0,0,1652069937.5147057
50641,0,0.0,0.0,0.0,0,1652069937.52298
50642,0,0.0,0.0,0.0,0,1652069937.5313003
50643,0,0.0,0.0,0.0,0,1652069937.539659
50644,0,0.0,0.0,0.0,0,1652069937.5479722
50645,0,0.0,0.0,0.0,0,1652069937.5562987
50646,0,0.0,0.0,0.0,0,1652069937.5646317
50647,0,0.0,0.0,0.0,0,1652069937.5729733
50648,0,0.0,0.0,0.0,0,1652069937.5812955
50649,0,0.0,0.0,0.0,0,1652069937.5896327
50650,0,0.0,0.0,0.0,0,1652069937.598002
50651,0,0.0,0.0,0.0,0,1652069937.6062946
50652,0,0.0,0.0,0.0,0,1652069937.614636
50653,0,0.0,0.0,0.0,0,1652069937.6229618
50654,0,0.0,0.0,0.0,0,1652069937.6313152
50655,0,0.0,0.0,0.0,0,1652069937.6396234
50656,0,0.0,0.0,0.0,0,1652069937.6479602
50657,0,0.0,0.0,0.0,0,1652069937.6562934
50658,0,0.0,0.0,0.0,0,1652069937.6646245
50659,0,0.0,0.0,0.0,0,1652069937.6729584
50660,0,0.0,0.0,0.0,0,1652069937.6812897
50661,0,0.0,0.0,0.0,0,1652069937.6896236
50662,0,0.0,0.0,0.0,0,1652069937.6979578
50663,0,0.0,0.0,0.0,0,1652069937.706288
50664,0,0.0,0.0,0.0,0,1652069937.7146194
50665,0,0.0,0.0,0.0,0,1652069937.72296
50666,0,0.0,0.0,0.0,0,1652069937.7313004
50667,0,0.0,0.0,0.0,0,1652069937.7396202
50668,0,0.0,0.0,0.0,0,1652069937.7479603
50669,0,0.0,0.0,0.0,0,1652069937.7562852
50670,0,0.0,0.0,0.0,0,1652069937.7646315
50671,0,0.0,0.0,0.0,0,1652069937.7729642
50672,0,0.0,0.0,0.0,0,1652069937.781281
50673,0,0.0,0.0,0.0,0,1652069937.7896166
50674,0,0.0,0.0,0.0,0,1652069937.7979577
50675,0,0.0,0.0,0.0,0,1652069937.8062809
50676,0,0.0,0.0,0.0,0,1652069937.8146098
50677,0,0.0,0.0,0.0,0,1652069937.8229425
50678,0,0.0,0.0,0.0,0,1652069937.831292
50679,0,0.0,0.0,0.0,0,1652069937.8396232
50680,0,0.0,0.0,0.0,0,1652069937.8479488
50681,0,0.0,0.0,0.0,0,1652069937.85628
50682,0,0.0,0.0,0.0,0,1652069937.864669
50683,0,0.0,0.0,0.0,0,1652069937.8730156
50684,0,0.0,0.0,0.0,0,1652069937.881353
50685,0,0.0,0.0,0.0,0,1652069937.8896966
50686,0,0.0,0.0,0.0,0,1652069937.8980136
50687,0,0.0,0.0,0.0,0,1652069937.906376
50688,0,0.0,0.0,0.0,0,1652069937.9147396
50689,0,0.0,0.0,0.0,0,1652069937.9230485
50690,0,0.0,0.0,0.0,0,1652069937.931429
50691,0,0.0,0.0,0.0,0,1652069937.9396944
50692,0,0.0,0.0,0.0,0,1652069937.9480855
50693,0,0.0,0.0,0.0,0,1652069937.9564085
50694,0,0.0,0.0,0.0,0,1652069937.964751
50695,0,0.0,0.0,0.0,0,1652069937.9730632
50696,0,0.0,0.0,0.0,0,1652069937.9813845
50697,0,0.0,0.0,0.0,0,1652069937.9897814
50698,0,0.0,0.0,0.0,0,1652069937.9980874
50699,0,0.0,0.0,0.0,0,1652069938.0063646
50700,0,0.0,0.0,0.0,0,1652069938.01468
50701,0,0.0,0.0,0.0,0,1652069938.023068
50702,0,0.0,0.0,0.0,0,1652069938.0314274
50703,0,0.0,0.0,0.0,0,1652069938.03975
50704,0,0.0,0.0,0.0,0,1652069938.0481136
50705,0,0.0,0.0,0.0,0,1652069938.0564609
50706,0,0.0,0.0,0.0,0,1652069938.0647516
50707,0,0.0,0.0,0.0,0,1652069938.0730796
50708,0,0.0,0.0,0.0,0,1652069938.0814404
50709,0,0.0,0.0,0.0,0,1652069938.0897434
50710,0,0.0,0.0,0.0,0,1652069938.0979846
50711,0,0.0,0.0,0.0,0,1652069938.106281
50712,0,0.0,0.0,0.0,0,1652069938.114634
50713,0,0.0,0.0,0.0,0,1652069938.1230683
50714,0,0.0,0.0,0.0,0,1652069938.1312895
50715,0,0.0,0.0,0.0,0,1652069938.1397011
50716,0,0.0,0.0,0.0,0,1652069938.1480083
50717,0,0.0,0.0,0.0,0,1652069938.1563177
50718,0,0.0,0.0,0.0,0,1652069938.1647563
50719,0,0.0,0.0,0.0,0,1652069938.1730328
50720,0,0.0,0.0,0.0,0,1652069938.181348
50721,0,0.0,0.0,0.0,0,1652069938.1897068
50722,0,0.0,0.0,0.0,0,1652069938.1979911
