Frame,Visibility,X,Y,Z,Event,Timestamp
17172,0,0.0,0.0,0.0,0,1653366181.6465702
17173,0,0.0,0.0,0.0,0,1653366181.654892
17174,0,0.0,0.0,0.0,0,1653366181.6632335
17175,0,0.0,0.0,0.0,0,1653366181.6715562
17176,0,0.0,0.0,0.0,0,1653366181.6798851
17177,0,0.0,0.0,0.0,0,1653366181.6882265
17178,0,0.0,0.0,0.0,0,1653366181.6965928
17179,0,0.0,0.0,0.0,0,1653366181.7048814
17180,0,0.0,0.0,0.0,0,1653366181.7132485
17181,0,0.0,0.0,0.0,0,1653366181.7215643
17182,0,0.0,0.0,0.0,0,1653366181.72991
17183,0,0.0,0.0,0.0,0,1653366181.7381568
17184,0,0.0,0.0,0.0,0,1653366181.7465649
17185,0,0.0,0.0,0.0,0,1653366181.7548895
17186,0,0.0,0.0,0.0,0,1653366181.7632306
17187,0,0.0,0.0,0.0,0,1653366181.771558
17188,0,0.0,0.0,0.0,0,1653366181.7798767
17189,0,0.0,0.0,0.0,0,1653366181.788242
17190,0,0.0,0.0,0.0,0,1653366181.796558
17191,0,0.0,0.0,0.0,0,1653366181.8049047
17192,0,0.0,0.0,0.0,0,1653366181.8132105
17193,0,0.0,0.0,0.0,0,1653366181.821505
17194,0,0.0,0.0,0.0,0,1653366181.8298936
17195,0,0.0,0.0,0.0,0,1653366181.8382134
17196,0,0.0,0.0,0.0,0,1653366181.8465493
17197,0,0.0,0.0,0.0,0,1653366181.854846
17198,0,0.0,0.0,0.0,0,1653366181.8631506
17199,0,0.0,0.0,0.0,0,1653366181.8714566
17200,0,0.0,0.0,0.0,0,1653366181.8798392
17201,0,0.0,0.0,0.0,0,1653366181.8882017
17202,0,0.0,0.0,0.0,0,1653366181.8965583
17203,0,0.0,0.0,0.0,0,1653366181.9048724
17204,0,0.0,0.0,0.0,0,1653366181.913247
17205,0,0.0,0.0,0.0,0,1653366181.9214728
17206,0,0.0,0.0,0.0,0,1653366181.9298472
17207,0,0.0,0.0,0.0,0,1653366181.9382238
17208,0,0.0,0.0,0.0,0,1653366181.9465556
17209,0,0.0,0.0,0.0,0,1653366181.9548638
17210,0,0.0,0.0,0.0,0,1653366181.9632306
17211,0,0.0,0.0,0.0,0,1653366181.971536
17212,0,0.0,0.0,0.0,0,1653366181.97983
17213,0,0.0,0.0,0.0,0,1653366181.9881988
17214,0,0.0,0.0,0.0,0,1653366181.9965253
17215,0,0.0,0.0,0.0,0,1653366182.0048935
17216,0,0.0,0.0,0.0,0,1653366182.0131974
17217,0,0.0,0.0,0.0,0,1653366182.021548
17218,0,0.0,0.0,0.0,0,1653366182.029872
17219,0,0.0,0.0,0.0,0,1653366182.038222
17220,0,0.0,0.0,0.0,0,1653366182.0465186
17221,0,0.0,0.0,0.0,0,1653366182.0548248
17222,0,0.0,0.0,0.0,0,1653366182.0631697
17223,0,0.0,0.0,0.0,0,1653366182.0714958
17224,0,0.0,0.0,0.0,0,1653366182.0798872
17225,0,0.0,0.0,0.0,0,1653366182.0881667
17226,0,0.0,0.0,0.0,0,1653366182.0965033
17227,0,0.0,0.0,0.0,0,1653366182.1048071
17228,0,0.0,0.0,0.0,0,1653366182.1131768
