Frame,Visibility,X,Y,Z,Event,Timestamp
39230,0,0.0,0.0,0.0,0,1653367226.9122329
39231,0,0.0,0.0,0.0,0,1653367226.9206226
39232,0,0.0,0.0,0.0,0,1653367226.9289577
39233,0,0.0,0.0,0.0,0,1653367226.9372933
39234,0,0.0,0.0,0.0,0,1653367226.945612
39235,0,0.0,0.0,0.0,0,1653367226.9539735
39236,0,0.0,0.0,0.0,0,1653367226.9622655
39237,0,0.0,0.0,0.0,0,1653367226.970693
39238,0,0.0,0.0,0.0,0,1653367226.9790106
39239,0,0.0,0.0,0.0,0,1653367226.9873428
39240,0,0.0,0.0,0.0,0,1653367226.9956803
39241,0,0.0,0.0,0.0,0,1653367227.003945
39242,0,0.0,0.0,0.0,0,1653367227.012406
39243,0,0.0,0.0,0.0,0,1653367227.0206952
39244,0,0.0,0.0,0.0,0,1653367227.0289474
39245,0,0.0,0.0,0.0,0,1653367227.03729
39246,0,0.0,0.0,0.0,0,1653367227.0456436
39247,0,0.0,0.0,0.0,0,1653367227.053952
39248,0,0.0,0.0,0.0,0,1653367227.06227
39249,0,0.0,0.0,0.0,0,1653367227.070656
39250,0,0.0,0.0,0.0,0,1653367227.0789886
39251,0,0.0,0.0,0.0,0,1653367227.0872943
