Frame,Visibility,X,Y,Z,Event,Timestamp
39234,0,0.0,0.0,0.0,0,1653367226.9124608
39235,0,0.0,0.0,0.0,0,1653367226.92079
39236,0,0.0,0.0,0.0,0,1653367226.9291382
39237,0,0.0,0.0,0.0,0,1653367226.9374726
39238,0,0.0,0.0,0.0,0,1653367226.94579
39239,0,0.0,0.0,0.0,0,1653367226.9540975
39240,0,0.0,0.0,0.0,0,1653367226.962474
39241,0,0.0,0.0,0.0,0,1653367226.9708793
39242,0,0.0,0.0,0.0,0,1653367226.9792123
39243,0,0.0,0.0,0.0,0,1653367226.9875245
39244,0,0.0,0.0,0.0,0,1653367226.9958808
39245,0,0.0,0.0,0.0,0,1653367227.0041986
39246,0,0.0,0.0,0.0,0,1653367227.012542
39247,0,0.0,0.0,0.0,0,1653367227.020888
39248,0,0.0,0.0,0.0,0,1653367227.02921
39249,0,0.0,0.0,0.0,0,1653367227.037475
39250,0,0.0,0.0,0.0,0,1653367227.045864
39251,0,0.0,0.0,0.0,0,1653367227.0542111
39252,0,0.0,0.0,0.0,0,1653367227.062524
39253,0,0.0,0.0,0.0,0,1653367227.070902
39254,0,0.0,0.0,0.0,0,1653367227.0791976
39255,0,0.0,0.0,0.0,0,1653367227.0875363
