Frame,Visibility,X,Y,Z,Event,Timestamp
11549,0,0.0,0.0,0.0,0,1655352966.893919
11550,0,0.0,0.0,0.0,0,1655352966.90222
11551,0,0.0,0.0,0.0,0,1655352966.9105897
11552,0,0.0,0.0,0.0,0,1655352966.918861
11553,0,0.0,0.0,0.0,0,1655352966.9273047
11554,0,0.0,0.0,0.0,0,1655352966.935561
11555,0,0.0,0.0,0.0,0,1655352966.943819
11556,0,0.0,0.0,0.0,0,1655352966.952237
11557,0,0.0,0.0,0.0,0,1655352966.9606206
11558,0,0.0,0.0,0.0,0,1655352966.9689696
11559,0,0.0,0.0,0.0,0,1655352966.977255
11560,0,0.0,0.0,0.0,0,1655352966.9855876
11561,0,0.0,0.0,0.0,0,1655352966.9939954
11562,0,0.0,0.0,0.0,0,1655352967.0021996
11563,0,0.0,0.0,0.0,0,1655352967.0106254
11564,0,0.0,0.0,0.0,0,1655352967.0189693
11565,0,0.0,0.0,0.0,0,1655352967.0271952
11566,0,0.0,0.0,0.0,0,1655352967.0355322
11567,0,0.0,0.0,0.0,0,1655352967.0438533
11568,0,0.0,0.0,0.0,0,1655352967.0521996
11569,0,0.0,0.0,0.0,0,1655352967.0606115
11570,0,0.0,0.0,0.0,0,1655352967.068874
11571,0,0.0,0.0,0.0,0,1655352967.0772097
11572,0,0.0,0.0,0.0,0,1655352967.0856504
11573,0,0.0,0.0,0.0,0,1655352967.093891
11574,0,0.0,0.0,0.0,0,1655352967.1022172
11575,0,0.0,0.0,0.0,0,1655352967.1105783
11576,0,0.0,0.0,0.0,0,1655352967.1188111
11577,0,0.0,0.0,0.0,0,1655352967.1271553
11578,0,0.0,0.0,0.0,0,1655352967.1354687
11579,0,0.0,0.0,0.0,0,1655352967.1438704
11580,0,0.0,0.0,0.0,0,1655352967.1521308
11581,0,0.0,0.0,0.0,0,1655352967.1605456
11582,0,0.0,0.0,0.0,0,1655352967.168861
11583,0,0.0,0.0,0.0,0,1655352967.177222
11584,0,0.0,0.0,0.0,0,1655352967.18553
11585,0,0.0,0.0,0.0,0,1655352967.1938474
11586,0,0.0,0.0,0.0,0,1655352967.2021928
11587,0,0.0,0.0,0.0,0,1655352967.210523
11588,0,0.0,0.0,0.0,0,1655352967.2188568
11589,0,0.0,0.0,0.0,0,1655352967.2271862
11590,0,0.0,0.0,0.0,0,1655352967.2355344
11591,0,0.0,0.0,0.0,0,1655352967.243853
11592,0,0.0,0.0,0.0,0,1655352967.2521834
11593,0,0.0,0.0,0.0,0,1655352967.260496
11594,0,0.0,0.0,0.0,0,1655352967.268853
11595,0,0.0,0.0,0.0,0,1655352967.277181
11596,0,0.0,0.0,0.0,0,1655352967.2855296
11597,0,0.0,0.0,0.0,0,1655352967.293838
11598,0,0.0,0.0,0.0,0,1655352967.3021798
11599,0,0.0,0.0,0.0,0,1655352967.3105145
11600,0,0.0,0.0,0.0,0,1655352967.3188405
11601,0,0.0,0.0,0.0,0,1655352967.3271158
11602,0,0.0,0.0,0.0,0,1655352967.3354492
11603,0,0.0,0.0,0.0,0,1655352967.343738
11604,0,0.0,0.0,0.0,0,1655352967.3520985
11605,0,0.0,0.0,0.0,0,1655352967.3605237
11606,0,0.0,0.0,0.0,0,1655352967.3688252
11607,0,0.0,0.0,0.0,0,1655352967.3771906
11608,0,0.0,0.0,0.0,0,1655352967.385523
11609,0,0.0,0.0,0.0,0,1655352967.3938382
