Frame,Visibility,X,Y,Z,Event,Timestamp
43201,0,0.0,0.0,0.0,0,1655353886.5833786
43202,0,0.0,0.0,0.0,0,1655353886.5917213
43203,0,0.0,0.0,0.0,0,1655353886.6000233
43204,0,0.0,0.0,0.0,0,1655353886.6083908
43205,0,0.0,0.0,0.0,0,1655353886.6167035
43206,0,0.0,0.0,0.0,0,1655353886.6249878
43207,0,0.0,0.0,0.0,0,1655353886.6332908
43208,0,0.0,0.0,0.0,0,1655353886.641641
43209,0,0.0,0.0,0.0,0,1655353886.649984
43210,0,0.0,0.0,0.0,0,1655353886.6582992
43211,0,0.0,0.0,0.0,0,1655353886.666643
43212,0,0.0,0.0,0.0,0,1655353886.6749718
43213,0,0.0,0.0,0.0,0,1655353886.6833603
43214,0,0.0,0.0,0.0,0,1655353886.6916697
43215,0,0.0,0.0,0.0,0,1655353886.7000537
43216,0,0.0,0.0,0.0,0,1655353886.7083116
43217,0,0.0,0.0,0.0,0,1655353886.7166529
43218,0,0.0,0.0,0.0,0,1655353886.7250247
43219,0,0.0,0.0,0.0,0,1655353886.7333398
43220,0,0.0,0.0,0.0,0,1655353886.7416935
43221,0,0.0,0.0,0.0,0,1655353886.7499764
43222,0,0.0,0.0,0.0,0,1655353886.7582855
43223,0,0.0,0.0,0.0,0,1655353886.7666829
43224,0,0.0,0.0,0.0,0,1655353886.7749844
43225,0,0.0,0.0,0.0,0,1655353886.7833505
43226,0,0.0,0.0,0.0,0,1655353886.791589
43227,0,0.0,0.0,0.0,0,1655353886.799961
43228,0,0.0,0.0,0.0,0,1655353886.808239
43229,0,0.0,0.0,0.0,0,1655353886.8166125
43230,0,0.0,0.0,0.0,0,1655353886.8248875
43231,0,0.0,0.0,0.0,0,1655353886.8332512
43232,0,0.0,0.0,0.0,0,1655353886.841554
43233,0,0.0,0.0,0.0,0,1655353886.8499413
43234,0,0.0,0.0,0.0,0,1655353886.8582473
43235,0,0.0,0.0,0.0,0,1655353886.8666162
43236,0,0.0,0.0,0.0,0,1655353886.8749464
43237,0,0.0,0.0,0.0,0,1655353886.883271
43238,0,0.0,0.0,0.0,0,1655353886.8915806
43239,0,0.0,0.0,0.0,0,1655353886.8999553
43240,0,0.0,0.0,0.0,0,1655353886.9082303
43241,0,0.0,0.0,0.0,0,1655353886.9166186
43242,0,0.0,0.0,0.0,0,1655353886.9249718
43243,0,0.0,0.0,0.0,0,1655353886.9332752
43244,0,0.0,0.0,0.0,0,1655353886.9415698
43245,0,0.0,0.0,0.0,0,1655353886.9499123
43246,0,0.0,0.0,0.0,0,1655353886.9582694
43247,0,0.0,0.0,0.0,0,1655353886.966591
43248,0,0.0,0.0,0.0,0,1655353886.9749646
43249,0,0.0,0.0,0.0,0,1655353886.9832091
43250,0,0.0,0.0,0.0,0,1655353886.991572
43251,0,0.0,0.0,0.0,0,1655353886.9998517
43252,0,0.0,0.0,0.0,0,1655353887.00826
43253,0,0.0,0.0,0.0,0,1655353887.016615
43254,0,0.0,0.0,0.0,0,1655353887.0249622
43255,0,0.0,0.0,0.0,0,1655353887.0332575
43256,0,0.0,0.0,0.0,0,1655353887.0415769
43257,0,0.0,0.0,0.0,0,1655353887.049948
43258,0,0.0,0.0,0.0,0,1655353887.0582623
43259,0,0.0,0.0,0.0,0,1655353887.0665925
43260,0,0.0,0.0,0.0,0,1655353887.0749364
43261,0,0.0,0.0,0.0,0,1655353887.083238
43262,0,0.0,0.0,0.0,0,1655353887.0915458
43263,0,0.0,0.0,0.0,0,1655353887.0998423
43264,0,0.0,0.0,0.0,0,1655353887.1082454
43265,0,0.0,0.0,0.0,0,1655353887.1165645
43266,0,0.0,0.0,0.0,0,1655353887.1249194
43267,0,0.0,0.0,0.0,0,1655353887.1333306
43268,0,0.0,0.0,0.0,0,1655353887.14158
43269,0,0.0,0.0,0.0,0,1655353887.149956
43270,0,0.0,0.0,0.0,0,1655353887.1582856
43271,0,0.0,0.0,0.0,0,1655353887.1665869
43272,0,0.0,0.0,0.0,0,1655353887.1749432
43273,0,0.0,0.0,0.0,0,1655353887.183285
43274,0,0.0,0.0,0.0,0,1655353887.191561
43275,0,0.0,0.0,0.0,0,1655353887.1998923
43276,0,0.0,0.0,0.0,0,1655353887.2082086
43277,0,0.0,0.0,0.0,0,1655353887.2165403
43278,0,0.0,0.0,0.0,0,1655353887.2248688
43279,0,0.0,0.0,0.0,0,1655353887.233184
43280,0,0.0,0.0,0.0,0,1655353887.2415962
43281,0,0.0,0.0,0.0,0,1655353887.249923
43282,0,0.0,0.0,0.0,0,1655353887.2583091
43283,0,0.0,0.0,0.0,0,1655353887.2666795
43284,0,0.0,0.0,0.0,0,1655353887.2750049
43285,0,0.0,0.0,0.0,0,1655353887.2833402
43286,0,0.0,0.0,0.0,0,1655353887.29166
43287,0,0.0,0.0,0.0,0,1655353887.29996
43288,0,0.0,0.0,0.0,0,1655353887.308324
43289,0,0.0,0.0,0.0,0,1655353887.3166585
43290,0,0.0,0.0,0.0,0,1655353887.3249946
43291,0,0.0,0.0,0.0,0,1655353887.333322
43292,0,0.0,0.0,0.0,0,1655353887.341627
43293,0,0.0,0.0,0.0,0,1655353887.350036
43294,0,0.0,0.0,0.0,0,1655353887.358336
43295,0,0.0,0.0,0.0,0,1655353887.3666525
43296,0,0.0,0.0,0.0,0,1655353887.3750217
