Frame,Visibility,X,Y,Z,Event,Timestamp
28765,0,0.0,0.0,0.0,0,1653369766.4865544
28766,0,0.0,0.0,0.0,0,1653369766.494877
28767,0,0.0,0.0,0.0,0,1653369766.5032277
28768,0,0.0,0.0,0.0,0,1653369766.511557
28769,0,0.0,0.0,0.0,0,1653369766.5199308
28770,0,0.0,0.0,0.0,0,1653369766.5282297
28771,0,0.0,0.0,0.0,0,1653369766.5365949
28772,0,0.0,0.0,0.0,0,1653369766.5448864
28773,0,0.0,0.0,0.0,0,1653369766.553229
28774,0,0.0,0.0,0.0,0,1653369766.5615563
28775,0,0.0,0.0,0.0,0,1653369766.5698836
28776,0,0.0,0.0,0.0,0,1653369766.5782025
28777,0,0.0,0.0,0.0,0,1653369766.5865574
28778,0,0.0,0.0,0.0,0,1653369766.594872
28779,0,0.0,0.0,0.0,0,1653369766.6032264
28780,0,0.0,0.0,0.0,0,1653369766.6115627
28781,0,0.0,0.0,0.0,0,1653369766.619876
28782,0,0.0,0.0,0.0,0,1653369766.628204
28783,0,0.0,0.0,0.0,0,1653369766.6365426
28784,0,0.0,0.0,0.0,0,1653369766.6448822
28785,0,0.0,0.0,0.0,0,1653369766.653193
28786,0,0.0,0.0,0.0,0,1653369766.661549
28787,0,0.0,0.0,0.0,0,1653369766.6698835
28788,0,0.0,0.0,0.0,0,1653369766.6782358
28789,0,0.0,0.0,0.0,0,1653369766.6865468
28790,0,0.0,0.0,0.0,0,1653369766.694877
28791,0,0.0,0.0,0.0,0,1653369766.7032225
28792,0,0.0,0.0,0.0,0,1653369766.7115493
28793,0,0.0,0.0,0.0,0,1653369766.7198603
28794,0,0.0,0.0,0.0,0,1653369766.7282095
28795,0,0.0,0.0,0.0,0,1653369766.7365258
28796,0,0.0,0.0,0.0,0,1653369766.744884
28797,0,0.0,0.0,0.0,0,1653369766.7531984
28798,0,0.0,0.0,0.0,0,1653369766.7615595
28799,0,0.0,0.0,0.0,0,1653369766.769897
28800,0,0.0,0.0,0.0,0,1653369766.7782168
28801,0,0.0,0.0,0.0,0,1653369766.786553
28802,0,0.0,0.0,0.0,0,1653369766.7948663
28803,0,0.0,0.0,0.0,0,1653369766.8031862
28804,0,0.0,0.0,0.0,0,1653369766.8115451
28805,0,0.0,0.0,0.0,0,1653369766.8198614
28806,0,0.0,0.0,0.0,0,1653369766.8282034
28807,0,0.0,0.0,0.0,0,1653369766.8365412
28808,0,0.0,0.0,0.0,0,1653369766.8448677
28809,0,0.0,0.0,0.0,0,1653369766.8531992
28810,0,0.0,0.0,0.0,0,1653369766.8614972
28811,0,0.0,0.0,0.0,0,1653369766.8698828
28812,0,0.0,0.0,0.0,0,1653369766.878193
28813,0,0.0,0.0,0.0,0,1653369766.8865294
28814,0,0.0,0.0,0.0,0,1653369766.894842
28815,0,0.0,0.0,0.0,0,1653369766.9031851
28816,0,0.0,0.0,0.0,0,1653369766.9115062
28817,0,0.0,0.0,0.0,0,1653369766.9198496
28818,0,0.0,0.0,0.0,0,1653369766.9282014
28819,0,0.0,0.0,0.0,0,1653369766.9365582
28820,0,0.0,0.0,0.0,0,1653369766.9449434
28821,0,0.0,0.0,0.0,0,1653369766.9532497
28822,0,0.0,0.0,0.0,0,1653369766.9615576
28823,0,0.0,0.0,0.0,0,1653369766.969938
28824,0,0.0,0.0,0.0,0,1653369766.978258
28825,0,0.0,0.0,0.0,0,1653369766.9865391
28826,0,0.0,0.0,0.0,0,1653369766.9949048
28827,0,0.0,0.0,0.0,0,1653369767.0032532
28828,0,0.0,0.0,0.0,0,1653369767.0115376
28829,0,0.0,0.0,0.0,0,1653369767.0198402
28830,0,0.0,0.0,0.0,0,1653369767.0282035
28831,0,0.0,0.0,0.0,0,1653369767.0365126
28832,0,0.0,0.0,0.0,0,1653369767.044852
28833,0,0.0,0.0,0.0,0,1653369767.053221
28834,0,0.0,0.0,0.0,0,1653369767.0615678
28835,0,0.0,0.0,0.0,0,1653369767.069862
28836,0,0.0,0.0,0.0,0,1653369767.0782354
28837,0,0.0,0.0,0.0,0,1653369767.0864904
28838,0,0.0,0.0,0.0,0,1653369767.094875
28839,0,0.0,0.0,0.0,0,1653369767.1031978
28840,0,0.0,0.0,0.0,0,1653369767.111513
28841,0,0.0,0.0,0.0,0,1653369767.1198523
28842,0,0.0,0.0,0.0,0,1653369767.128156
28843,0,0.0,0.0,0.0,0,1653369767.1364982
28844,0,0.0,0.0,0.0,0,1653369767.1448426
28845,0,0.0,0.0,0.0,0,1653369767.1531556
28846,0,0.0,0.0,0.0,0,1653369767.1614895
28847,0,0.0,0.0,0.0,0,1653369767.169831
28848,0,0.0,0.0,0.0,0,1653369767.1781414
28849,0,0.0,0.0,0.0,0,1653369767.186494
28850,0,0.0,0.0,0.0,0,1653369767.1948037
28851,0,0.0,0.0,0.0,0,1653369767.203133
28852,0,0.0,0.0,0.0,0,1653369767.2114964
28853,0,0.0,0.0,0.0,0,1653369767.2198467
28854,0,0.0,0.0,0.0,0,1653369767.2281833
28855,0,0.0,0.0,0.0,0,1653369767.236549
28856,0,0.0,0.0,0.0,0,1653369767.2448893
28857,0,0.0,0.0,0.0,0,1653369767.2532256
28858,0,0.0,0.0,0.0,0,1653369767.2614915
28859,0,0.0,0.0,0.0,0,1653369767.269905
28860,0,0.0,0.0,0.0,0,1653369767.2782044
28861,0,0.0,0.0,0.0,0,1653369767.2864764
28862,0,0.0,0.0,0.0,0,1653369767.2948954
28863,0,0.0,0.0,0.0,0,1653369767.3030863
28864,0,0.0,0.0,0.0,0,1653369767.3115056
28865,0,0.0,0.0,0.0,0,1653369767.3198245
28866,0,0.0,0.0,0.0,0,1653369767.328124
28867,0,0.0,0.0,0.0,0,1653369767.336415
28868,0,0.0,0.0,0.0,0,1653369767.3448126
28869,0,0.0,0.0,0.0,0,1653369767.3531451
28870,0,0.0,0.0,0.0,0,1653369767.3614824
28871,0,0.0,0.0,0.0,0,1653369767.3698702
28872,0,0.0,0.0,0.0,0,1653369767.3781574
28873,0,0.0,0.0,0.0,0,1653369767.3865433
28874,0,0.0,0.0,0.0,0,1653369767.3947515
28875,0,0.0,0.0,0.0,0,1653369767.4031763
28876,0,0.0,0.0,0.0,0,1653369767.41151
28877,0,0.0,0.0,0.0,0,1653369767.4197466
28878,0,0.0,0.0,0.0,0,1653369767.4282162
