Frame,Visibility,X,Y,Z,Event,Timestamp
80350,0,0.0,0.0,0.0,0,1655355385.170945
80351,0,0.0,0.0,0.0,0,1655355385.1792972
80352,0,0.0,0.0,0.0,0,1655355385.18765
80353,0,0.0,0.0,0.0,0,1655355385.1959329
80354,0,0.0,0.0,0.0,0,1655355385.2042842
80355,0,0.0,0.0,0.0,0,1655355385.2126043
80356,0,0.0,0.0,0.0,0,1655355385.2209344
80357,0,0.0,0.0,0.0,0,1655355385.229277
80358,0,0.0,0.0,0.0,0,1655355385.2376103
80359,0,0.0,0.0,0.0,0,1655355385.2459126
80360,0,0.0,0.0,0.0,0,1655355385.2542765
80361,0,0.0,0.0,0.0,0,1655355385.262662
80362,0,0.0,0.0,0.0,0,1655355385.2709465
80363,0,0.0,0.0,0.0,0,1655355385.2792766
80364,0,0.0,0.0,0.0,0,1655355385.2876897
80365,0,0.0,0.0,0.0,0,1655355385.2959173
80366,0,0.0,0.0,0.0,0,1655355385.3042417
80367,0,0.0,0.0,0.0,0,1655355385.3126028
80368,0,0.0,0.0,0.0,0,1655355385.320923
80369,0,0.0,0.0,0.0,0,1655355385.3292673
80370,0,0.0,0.0,0.0,0,1655355385.3375807
80371,0,0.0,0.0,0.0,0,1655355385.3459742
80372,0,0.0,0.0,0.0,0,1655355385.354302
80373,0,0.0,0.0,0.0,0,1655355385.3625906
80374,0,0.0,0.0,0.0,0,1655355385.3709204
80375,0,0.0,0.0,0.0,0,1655355385.379272
80376,0,0.0,0.0,0.0,0,1655355385.387563
80377,0,0.0,0.0,0.0,0,1655355385.3959062
80378,0,0.0,0.0,0.0,0,1655355385.404263
80379,0,0.0,0.0,0.0,0,1655355385.4125986
80380,0,0.0,0.0,0.0,0,1655355385.4209602
80381,0,0.0,0.0,0.0,0,1655355385.4292655
80382,0,0.0,0.0,0.0,0,1655355385.4375317
80383,0,0.0,0.0,0.0,0,1655355385.445836
80384,0,0.0,0.0,0.0,0,1655355385.4541888
80385,0,0.0,0.0,0.0,0,1655355385.4626136
80386,0,0.0,0.0,0.0,0,1655355385.4709284
80387,0,0.0,0.0,0.0,0,1655355385.479325
80388,0,0.0,0.0,0.0,0,1655355385.487541
80389,0,0.0,0.0,0.0,0,1655355385.4958882
80390,0,0.0,0.0,0.0,0,1655355385.5042434
80391,0,0.0,0.0,0.0,0,1655355385.512633
80392,0,0.0,0.0,0.0,0,1655355385.5209296
80393,0,0.0,0.0,0.0,0,1655355385.529283
80394,0,0.0,0.0,0.0,0,1655355385.5375812
80395,0,0.0,0.0,0.0,0,1655355385.54593
80396,0,0.0,0.0,0.0,0,1655355385.5542424
80397,0,0.0,0.0,0.0,0,1655355385.562589
80398,0,0.0,0.0,0.0,0,1655355385.570921
80399,0,0.0,0.0,0.0,0,1655355385.5792508
80400,0,0.0,0.0,0.0,0,1655355385.587621
80401,0,0.0,0.0,0.0,0,1655355385.5958798
80402,0,0.0,0.0,0.0,0,1655355385.6042538
