Frame,Visibility,X,Y,Z,Event,Timestamp
785,1,0.032699654,0.82814502,1.134926758,0,0.0
786,1,0.031724562,0.813906128,1.127015991,0,0.0033333333333333
787,1,0.03084597,0.799682373,1.118945923,0,0.0066666666666666
788,1,0.0298755549999999,0.785449219,1.110963379,0,0.01
789,1,0.028895512,0.771388062,1.102802368,0,0.0133333333333333
790,1,0.027919371,0.757324585,1.094476562,0,0.0166666666666666
791,1,0.026955452,0.743209351,1.086187744,0,0.02
792,1,0.025957037,0.729239258,1.077772583,0,0.0233333333333333
793,1,0.0247076819999999,0.715551453,1.069371582,0,0.0266666666666666
794,1,0.023593792,0.701838257,1.060842651,0,0.03
795,1,0.022383762,0.688017151,1.052335938,0,0.0333333333333333
796,1,0.02130513,0.674257202,1.043587036,0,0.0366666666666666
797,1,0.020330029,0.660552246,1.034761719,0,0.04
798,1,0.019363222,0.646711487,1.025793945,0,0.0433333333333333
799,1,0.018404966,0.6330043329999999,1.016794922,0,0.0466666666666666
800,1,0.017383955,0.618887085,1.007368469,0,0.05
801,1,0.016502064,0.6056947629999999,0.998425598,0,0.0533333333333333
802,1,0.015504536,0.591952942,0.989373474,0,0.0566666666666666
803,1,0.014158518,0.578154419,0.9800849,0,0.06
804,1,0.012417727,0.565404541,0.970102783,0,0.0633333333333333
805,1,0.011673837,0.552486633,0.961072876,0,0.0666666666666666
806,1,0.010828174,0.538337769,0.951616089,0,0.07
807,1,0.0097053189999999,0.524960693,0.941912964,0,0.0733333333333333
808,1,0.008938482,0.5120335690000001,0.93233252,0,0.0766666666666666
809,1,0.00798419,0.49868158,0.922389893,0,0.08
810,1,0.007104351,0.485302216,0.912484497,0,0.0833333333333333
811,1,0.0062323019999999,0.4718278199999999,0.902596191,0,0.0866666666666666
812,1,0.005183113,0.4583720089999999,0.8926264039999999,0,0.09
813,1,0.003635095,0.4457295229999999,0.8831762700000001,0,0.0933333333333333
814,1,0.002191751,0.432779419,0.8723775020000001,0,0.0966666666666666
815,1,0.001188572,0.419956848,0.862322632,0,0.1
816,1,-0.000226308,0.40678537,0.851296082,0,0.1033333333333333
817,1,-0.001055367,0.393671875,0.840925232,0,0.1066666666666666
818,1,-0.001734096,0.381026062,0.830825745,0,0.11
819,1,-0.002700376,0.36777301,0.8201476440000001,0,0.1133333333333333
820,1,-0.003722556,0.354828339,0.8095469359999999,0,0.1166666666666666
821,1,-0.004718394,0.3418954469999999,0.7990081179999999,0,0.12
822,1,-0.00600456,0.3287132869999999,0.7875241089999999,0,0.1233333333333333
823,1,-0.0070122809999999,0.316285797,0.776581543,0,0.1266666666666666
824,1,-0.008069777,0.3034656679999999,0.765579346,0,0.13
825,1,-0.009083041,0.291073151,0.755071228,0,0.1333333333333333
826,1,-0.009994664,0.278348358,0.743977295,0,0.1366666666666666
827,1,-0.010994078,0.265551392,0.732672913,0,0.14
828,1,-0.012070121,0.252378189,0.720897827,0,0.1433333333333333
829,1,-0.012917085,0.239854858,0.709440674,0,0.1466666666666666
830,1,-0.013869934,0.227372574,0.697924255,0,0.15
831,1,-0.014931601,0.214788422,0.6864460450000001,0,0.1533333333333333
832,1,-0.015988922,0.202344223,0.6749700319999999,0,0.1566666666666666
833,1,-0.017007696,0.189735153,0.66323407,0,0.16
834,1,-0.017969854,0.177165894,0.651485596,0,0.1633333333333333
835,1,-0.018831623,0.165259735,0.640190857,0,0.1666666666666666
836,1,-0.019733484,0.1529101719999999,0.628183899,0,0.17
837,1,-0.020574701,0.140219696,0.615645813,0,0.1733333333333333
838,1,-0.021607389,0.1279582209999999,0.603481689,0,0.1766666666666666
