Frame,Visibility,X,Y,Z,Event,Timestamp
23610,0,0.0,0.0,0.0,0,1653366509.184068
23611,0,0.0,0.0,0.0,0,1653366509.1924016
23612,0,0.0,0.0,0.0,0,1653366509.2007496
23613,0,0.0,0.0,0.0,0,1653366509.2090871
23614,0,0.0,0.0,0.0,0,1653366509.2174025
23615,0,0.0,0.0,0.0,0,1653366509.2257016
23616,0,0.0,0.0,0.0,0,1653366509.2340565
23617,0,0.0,0.0,0.0,0,1653366509.2424934
23618,0,0.0,0.0,0.0,0,1653366509.2508273
23619,0,0.0,0.0,0.0,0,1653366509.2591383
23620,0,0.0,0.0,0.0,0,1653366509.2674437
23621,0,0.0,0.0,0.0,0,1653366509.2758064
23622,0,0.0,0.0,0.0,0,1653366509.2841194
23623,0,0.0,0.0,0.0,0,1653366509.292479
23624,0,0.0,0.0,0.0,0,1653366509.3008158
23625,0,0.0,0.0,0.0,0,1653366509.3091457
23626,0,0.0,0.0,0.0,0,1653366509.3174725
23627,0,0.0,0.0,0.0,0,1653366509.3257043
23628,0,0.0,0.0,0.0,0,1653366509.3340464
23629,0,0.0,0.0,0.0,0,1653366509.342464
23630,0,0.0,0.0,0.0,0,1653366509.350796
23631,0,0.0,0.0,0.0,0,1653366509.3591435
23632,0,0.0,0.0,0.0,0,1653366509.3674722
23633,0,0.0,0.0,0.0,0,1653366509.375804
23634,0,0.0,0.0,0.0,0,1653366509.3841276
23635,0,0.0,0.0,0.0,0,1653366509.392454
23636,0,0.0,0.0,0.0,0,1653366509.4008029
23637,0,0.0,0.0,0.0,0,1653366509.409135
23638,0,0.0,0.0,0.0,0,1653366509.4174683
23639,0,0.0,0.0,0.0,0,1653366509.4258192
23640,0,0.0,0.0,0.0,0,1653366509.4341774
23641,0,0.0,0.0,0.0,0,1653366509.4424696
23642,0,0.0,0.0,0.0,0,1653366509.4507935
23643,0,0.0,0.0,0.0,0,1653366509.4591713
23644,0,0.0,0.0,0.0,0,1653366509.467464
23645,0,0.0,0.0,0.0,0,1653366509.4758222
23646,0,0.0,0.0,0.0,0,1653366509.4841936
23647,0,0.0,0.0,0.0,0,1653366509.492422
23648,0,0.0,0.0,0.0,0,1653366509.5007882
23649,0,0.0,0.0,0.0,0,1653366509.5090935
23650,0,0.0,0.0,0.0,0,1653366509.517476
23651,0,0.0,0.0,0.0,0,1653366509.5257823
23652,0,0.0,0.0,0.0,0,1653366509.5341306
23653,0,0.0,0.0,0.0,0,1653366509.5424318
23654,0,0.0,0.0,0.0,0,1653366509.5507593
23655,0,0.0,0.0,0.0,0,1653366509.5591826
23656,0,0.0,0.0,0.0,0,1653366509.5674255
23657,0,0.0,0.0,0.0,0,1653366509.5757537
23658,0,0.0,0.0,0.0,0,1653366509.5840883
23659,0,0.0,0.0,0.0,0,1653366509.592416
23660,0,0.0,0.0,0.0,0,1653366509.6008124
23661,0,0.0,0.0,0.0,0,1653366509.609095
23662,0,0.0,0.0,0.0,0,1653366509.6174283
23663,0,0.0,0.0,0.0,0,1653366509.625788
23664,0,0.0,0.0,0.0,0,1653366509.6341877
23665,0,0.0,0.0,0.0,0,1653366509.6424065
23666,0,0.0,0.0,0.0,0,1653366509.650791
23667,0,0.0,0.0,0.0,0,1653366509.6590724
23668,0,0.0,0.0,0.0,0,1653366509.6673882
23669,0,0.0,0.0,0.0,0,1653366509.6757495
23670,0,0.0,0.0,0.0,0,1653366509.6840675
23671,0,0.0,0.0,0.0,0,1653366509.692419
23672,0,0.0,0.0,0.0,0,1653366509.7007408
23673,0,0.0,0.0,0.0,0,1653366509.709057
23674,0,0.0,0.0,0.0,0,1653366509.7173886
23675,0,0.0,0.0,0.0,0,1653366509.725747
23676,0,0.0,0.0,0.0,0,1653366509.7340956
23677,0,0.0,0.0,0.0,0,1653366509.742394
23678,0,0.0,0.0,0.0,0,1653366509.7507625
23679,0,0.0,0.0,0.0,0,1653366509.7590108
23680,0,0.0,0.0,0.0,0,1653366509.76737
23681,0,0.0,0.0,0.0,0,1653366509.7756555
23682,0,0.0,0.0,0.0,0,1653366509.783999
23683,0,0.0,0.0,0.0,0,1653366509.7923155
23684,0,0.0,0.0,0.0,0,1653366509.800778
23685,0,0.0,0.0,0.0,0,1653366509.8090904
23686,0,0.0,0.0,0.0,0,1653366509.8174417
23687,0,0.0,0.0,0.0,0,1653366509.8257198
23688,0,0.0,0.0,0.0,0,1653366509.8339672
23689,0,0.0,0.0,0.0,0,1653366509.8423543
23690,0,0.0,0.0,0.0,0,1653366509.85072
23691,0,0.0,0.0,0.0,0,1653366509.8590558
23692,0,0.0,0.0,0.0,0,1653366509.8673587
23693,0,0.0,0.0,0.0,0,1653366509.8757496
