Frame,Visibility,X,Y,Z,Event,Timestamp
26180,0,0.0,0.0,0.0,0,1655353303.1601326
26181,0,0.0,0.0,0.0,0,1655353303.1684294
26182,0,0.0,0.0,0.0,0,1655353303.1767435
26183,0,0.0,0.0,0.0,0,1655353303.1850994
26184,0,0.0,0.0,0.0,0,1655353303.193424
26185,0,0.0,0.0,0.0,0,1655353303.2017365
26186,0,0.0,0.0,0.0,0,1655353303.210076
26187,0,0.0,0.0,0.0,0,1655353303.2184188
26188,0,0.0,0.0,0.0,0,1655353303.226729
26189,0,0.0,0.0,0.0,0,1655353303.2350595
26190,0,0.0,0.0,0.0,0,1655353303.2433922
26191,0,0.0,0.0,0.0,0,1655353303.2517605
26192,0,0.0,0.0,0.0,0,1655353303.2600613
26193,0,0.0,0.0,0.0,0,1655353303.2683902
26194,0,0.0,0.0,0.0,0,1655353303.2767262
26195,0,0.0,0.0,0.0,0,1655353303.2850568
26196,0,0.0,0.0,0.0,0,1655353303.2933888
26197,0,0.0,0.0,0.0,0,1655353303.3017242
26198,0,0.0,0.0,0.0,0,1655353303.310053
26199,0,0.0,0.0,0.0,0,1655353303.318409
26200,0,0.0,0.0,0.0,0,1655353303.3267264
26201,0,0.0,0.0,0.0,0,1655353303.335056
26202,0,0.0,0.0,0.0,0,1655353303.3433914
26203,0,0.0,0.0,0.0,0,1655353303.3517172
26204,0,0.0,0.0,0.0,0,1655353303.3600702
26205,0,0.0,0.0,0.0,0,1655353303.368413
26206,0,0.0,0.0,0.0,0,1655353303.3767197
26207,0,0.0,0.0,0.0,0,1655353303.3850498
26208,0,0.0,0.0,0.0,0,1655353303.393381
26209,0,0.0,0.0,0.0,0,1655353303.4017017
26210,0,0.0,0.0,0.0,0,1655353303.410045
26211,0,0.0,0.0,0.0,0,1655353303.418429
26212,0,0.0,0.0,0.0,0,1655353303.4267237
26213,0,0.0,0.0,0.0,0,1655353303.4350464
26214,0,0.0,0.0,0.0,0,1655353303.4433744
26215,0,0.0,0.0,0.0,0,1655353303.4517078
26216,0,0.0,0.0,0.0,0,1655353303.46005
26217,0,0.0,0.0,0.0,0,1655353303.4683723
26218,0,0.0,0.0,0.0,0,1655353303.4767072
26219,0,0.0,0.0,0.0,0,1655353303.4850488
26220,0,0.0,0.0,0.0,0,1655353303.4933746
26221,0,0.0,0.0,0.0,0,1655353303.501706
26222,0,0.0,0.0,0.0,0,1655353303.5100396
26223,0,0.0,0.0,0.0,0,1655353303.5183568
26224,0,0.0,0.0,0.0,0,1655353303.5267153
26225,0,0.0,0.0,0.0,0,1655353303.535042
26226,0,0.0,0.0,0.0,0,1655353303.5433712
26227,0,0.0,0.0,0.0,0,1655353303.5516975
26228,0,0.0,0.0,0.0,0,1655353303.5600345
26229,0,0.0,0.0,0.0,0,1655353303.568369
26230,0,0.0,0.0,0.0,0,1655353303.5767024
26231,0,0.0,0.0,0.0,0,1655353303.5850315
26232,0,0.0,0.0,0.0,0,1655353303.5933795
26233,0,0.0,0.0,0.0,0,1655353303.6016994
26234,0,0.0,0.0,0.0,0,1655353303.6100504
26235,0,0.0,0.0,0.0,0,1655353303.6183636
26236,0,0.0,0.0,0.0,0,1655353303.6267266
26237,0,0.0,0.0,0.0,0,1655353303.6350276
26238,0,0.0,0.0,0.0,0,1655353303.6433814
26239,0,0.0,0.0,0.0,0,1655353303.6517344
26240,0,0.0,0.0,0.0,0,1655353303.660055
26241,0,0.0,0.0,0.0,0,1655353303.6684003
26242,0,0.0,0.0,0.0,0,1655353303.6767237
26243,0,0.0,0.0,0.0,0,1655353303.6850722
26244,0,0.0,0.0,0.0,0,1655353303.693387
26245,0,0.0,0.0,0.0,0,1655353303.701721
26246,0,0.0,0.0,0.0,0,1655353303.7100515
26247,0,0.0,0.0,0.0,0,1655353303.7183256
26248,0,0.0,0.0,0.0,0,1655353303.72676
26249,0,0.0,0.0,0.0,0,1655353303.735008
26250,0,0.0,0.0,0.0,0,1655353303.7433438
26251,0,0.0,0.0,0.0,0,1655353303.751725
26252,0,0.0,0.0,0.0,0,1655353303.7600813
26253,0,0.0,0.0,0.0,0,1655353303.7684138
26254,0,0.0,0.0,0.0,0,1655353303.776755
26255,0,0.0,0.0,0.0,0,1655353303.7850647
26256,0,0.0,0.0,0.0,0,1655353303.7933834
26257,0,0.0,0.0,0.0,0,1655353303.801701
26258,0,0.0,0.0,0.0,0,1655353303.8100736
26259,0,0.0,0.0,0.0,0,1655353303.8183966
26260,0,0.0,0.0,0.0,0,1655353303.8267443
26261,0,0.0,0.0,0.0,0,1655353303.8350763
26262,0,0.0,0.0,0.0,0,1655353303.8433938
26263,0,0.0,0.0,0.0,0,1655353303.851724
26264,0,0.0,0.0,0.0,0,1655353303.8600905
26265,0,0.0,0.0,0.0,0,1655353303.8683474
26266,0,0.0,0.0,0.0,0,1655353303.8767283
26267,0,0.0,0.0,0.0,0,1655353303.8850217
26268,0,0.0,0.0,0.0,0,1655353303.8933718
26269,0,0.0,0.0,0.0,0,1655353303.9017286
26270,0,0.0,0.0,0.0,0,1655353303.9100678
26271,0,0.0,0.0,0.0,0,1655353303.918388
26272,0,0.0,0.0,0.0,0,1655353303.9266572
26273,0,0.0,0.0,0.0,0,1655353303.9350724
26274,0,0.0,0.0,0.0,0,1655353303.9434197
26275,0,0.0,0.0,0.0,0,1655353303.9517388
26276,0,0.0,0.0,0.0,0,1655353303.9600708
26277,0,0.0,0.0,0.0,0,1655353303.968386
26278,0,0.0,0.0,0.0,0,1655353303.976679
26279,0,0.0,0.0,0.0,0,1655353303.9850886
26280,0,0.0,0.0,0.0,0,1655353303.9933803
26281,0,0.0,0.0,0.0,0,1655353304.001726
26282,0,0.0,0.0,0.0,0,1655353304.0100088
26283,0,0.0,0.0,0.0,0,1655353304.018389
26284,0,0.0,0.0,0.0,0,1655353304.0267322
