Frame,Visibility,X,Y,Z,Event,Timestamp
6188,0,0.0,0.0,0.0,0,1653365867.820922
6189,0,0.0,0.0,0.0,0,1653365867.8292642
6190,0,0.0,0.0,0.0,0,1653365867.837585
6191,0,0.0,0.0,0.0,0,1653365867.8459225
6192,0,0.0,0.0,0.0,0,1653365867.854147
6193,0,0.0,0.0,0.0,0,1653365867.8625672
6194,0,0.0,0.0,0.0,0,1653365867.870848
6195,0,0.0,0.0,0.0,0,1653365867.8792372
6196,0,0.0,0.0,0.0,0,1653365867.8875434
6197,0,0.0,0.0,0.0,0,1653365867.8959577
6198,0,0.0,0.0,0.0,0,1653365867.9042306
6199,0,0.0,0.0,0.0,0,1653365867.9125717
6200,0,0.0,0.0,0.0,0,1653365867.9209073
6201,0,0.0,0.0,0.0,0,1653365867.929248
6202,0,0.0,0.0,0.0,0,1653365867.9375937
6203,0,0.0,0.0,0.0,0,1653365867.945921
6204,0,0.0,0.0,0.0,0,1653365867.954244
6205,0,0.0,0.0,0.0,0,1653365867.9625807
6206,0,0.0,0.0,0.0,0,1653365867.9708772
6207,0,0.0,0.0,0.0,0,1653365867.9792583
6208,0,0.0,0.0,0.0,0,1653365867.9875777
6209,0,0.0,0.0,0.0,0,1653365867.9959073
6210,0,0.0,0.0,0.0,0,1653365868.0042074
6211,0,0.0,0.0,0.0,0,1653365868.0125685
6212,0,0.0,0.0,0.0,0,1653365868.020883
6213,0,0.0,0.0,0.0,0,1653365868.0292516
6214,0,0.0,0.0,0.0,0,1653365868.0376046
6215,0,0.0,0.0,0.0,0,1653365868.045917
6216,0,0.0,0.0,0.0,0,1653365868.0541797
6217,0,0.0,0.0,0.0,0,1653365868.0625682
6218,0,0.0,0.0,0.0,0,1653365868.0708668
6219,0,0.0,0.0,0.0,0,1653365868.0791638
6220,0,0.0,0.0,0.0,0,1653365868.0874617
6221,0,0.0,0.0,0.0,0,1653365868.0958
6222,0,0.0,0.0,0.0,0,1653365868.1041331
6223,0,0.0,0.0,0.0,0,1653365868.112426
6224,0,0.0,0.0,0.0,0,1653365868.120791
6225,0,0.0,0.0,0.0,0,1653365868.1291091
6226,0,0.0,0.0,0.0,0,1653365868.1374626
6227,0,0.0,0.0,0.0,0,1653365868.145831
6228,0,0.0,0.0,0.0,0,1653365868.1541324
6229,0,0.0,0.0,0.0,0,1653365868.162466
6230,0,0.0,0.0,0.0,0,1653365868.1707962
6231,0,0.0,0.0,0.0,0,1653365868.1791542
6232,0,0.0,0.0,0.0,0,1653365868.1874585
6233,0,0.0,0.0,0.0,0,1653365868.1957967
6234,0,0.0,0.0,0.0,0,1653365868.2041311
6235,0,0.0,0.0,0.0,0,1653365868.21246
6236,0,0.0,0.0,0.0,0,1653365868.220794
6237,0,0.0,0.0,0.0,0,1653365868.229109
6238,0,0.0,0.0,0.0,0,1653365868.2374742
6239,0,0.0,0.0,0.0,0,1653365868.2457664
6240,0,0.0,0.0,0.0,0,1653365868.2541184
6241,0,0.0,0.0,0.0,0,1653365868.2624722
6242,0,0.0,0.0,0.0,0,1653365868.2707834
6243,0,0.0,0.0,0.0,0,1653365868.279133
6244,0,0.0,0.0,0.0,0,1653365868.2875369
6245,0,0.0,0.0,0.0,0,1653365868.295891
6246,0,0.0,0.0,0.0,0,1653365868.3041892
6247,0,0.0,0.0,0.0,0,1653365868.3125076
6248,0,0.0,0.0,0.0,0,1653365868.3208735
6249,0,0.0,0.0,0.0,0,1653365868.3291824
6250,0,0.0,0.0,0.0,0,1653365868.3375502
6251,0,0.0,0.0,0.0,0,1653365868.3458884
6252,0,0.0,0.0,0.0,0,1653365868.354213
6253,0,0.0,0.0,0.0,0,1653365868.3625383
6254,0,0.0,0.0,0.0,0,1653365868.370866
6255,0,0.0,0.0,0.0,0,1653365868.3792052
6256,0,0.0,0.0,0.0,0,1653365868.3874886
6257,0,0.0,0.0,0.0,0,1653365868.3958323
6258,0,0.0,0.0,0.0,0,1653365868.404106
6259,0,0.0,0.0,0.0,0,1653365868.4124484
6260,0,0.0,0.0,0.0,0,1653365868.4207475
6261,0,0.0,0.0,0.0,0,1653365868.4291494
6262,0,0.0,0.0,0.0,0,1653365868.43745
6263,0,0.0,0.0,0.0,0,1653365868.4457824
6264,0,0.0,0.0,0.0,0,1653365868.4541502
6265,0,0.0,0.0,0.0,0,1653365868.4625092
6266,0,0.0,0.0,0.0,0,1653365868.4708114
6267,0,0.0,0.0,0.0,0,1653365868.479134
6268,0,0.0,0.0,0.0,0,1653365868.4875145
6269,0,0.0,0.0,0.0,0,1653365868.4958365
6270,0,0.0,0.0,0.0,0,1653365868.5041974
6271,0,0.0,0.0,0.0,0,1653365868.512514
6272,0,0.0,0.0,0.0,0,1653365868.5208354
6273,0,0.0,0.0,0.0,0,1653365868.529158
6274,0,0.0,0.0,0.0,0,1653365868.5375028
6275,0,0.0,0.0,0.0,0,1653365868.5458205
6276,0,0.0,0.0,0.0,0,1653365868.5540836
6277,0,0.0,0.0,0.0,0,1653365868.562517
6278,0,0.0,0.0,0.0,0,1653365868.5707526
6279,0,0.0,0.0,0.0,0,1653365868.5790975
6280,0,0.0,0.0,0.0,0,1653365868.5874157
6281,0,0.0,0.0,0.0,0,1653365868.595762
6282,0,0.0,0.0,0.0,0,1653365868.6040602
6283,0,0.0,0.0,0.0,0,1653365868.612417
6284,0,0.0,0.0,0.0,0,1653365868.6207197
6285,0,0.0,0.0,0.0,0,1653365868.629073
6286,0,0.0,0.0,0.0,0,1653365868.6373878
6287,0,0.0,0.0,0.0,0,1653365868.6457462
6288,0,0.0,0.0,0.0,0,1653365868.6540716
6289,0,0.0,0.0,0.0,0,1653365868.662393
6290,0,0.0,0.0,0.0,0,1653365868.6708024
6291,0,0.0,0.0,0.0,0,1653365868.6790495
6292,0,0.0,0.0,0.0,0,1653365868.687396
