Frame,Visibility,X,Y,Z,Event,Timestamp
9373,0,0.0,0.0,0.0,0,1655352948.762077
9374,0,0.0,0.0,0.0,0,1655352948.770424
9375,0,0.0,0.0,0.0,0,1655352948.7787411
9376,0,0.0,0.0,0.0,0,1655352948.7870858
9377,0,0.0,0.0,0.0,0,1655352948.79541
9378,0,0.0,0.0,0.0,0,1655352948.8037603
9379,0,0.0,0.0,0.0,0,1655352948.8120844
9380,0,0.0,0.0,0.0,0,1655352948.8203995
9381,0,0.0,0.0,0.0,0,1655352948.8287368
9382,0,0.0,0.0,0.0,0,1655352948.8370788
9383,0,0.0,0.0,0.0,0,1655352948.845401
9384,0,0.0,0.0,0.0,0,1655352948.853757
9385,0,0.0,0.0,0.0,0,1655352948.8620572
9386,0,0.0,0.0,0.0,0,1655352948.8704488
9387,0,0.0,0.0,0.0,0,1655352948.8787315
9388,0,0.0,0.0,0.0,0,1655352948.8870578
9389,0,0.0,0.0,0.0,0,1655352948.8953986
9390,0,0.0,0.0,0.0,0,1655352948.903715
9391,0,0.0,0.0,0.0,0,1655352948.9120843
9392,0,0.0,0.0,0.0,0,1655352948.9204051
9393,0,0.0,0.0,0.0,0,1655352948.928733
9394,0,0.0,0.0,0.0,0,1655352948.937077
9395,0,0.0,0.0,0.0,0,1655352948.9453976
9396,0,0.0,0.0,0.0,0,1655352948.9537284
9397,0,0.0,0.0,0.0,0,1655352948.9620712
9398,0,0.0,0.0,0.0,0,1655352948.970373
9399,0,0.0,0.0,0.0,0,1655352948.9787269
9400,0,0.0,0.0,0.0,0,1655352948.987057
9401,0,0.0,0.0,0.0,0,1655352948.995389
9402,0,0.0,0.0,0.0,0,1655352949.0037174
9403,0,0.0,0.0,0.0,0,1655352949.0120647
9404,0,0.0,0.0,0.0,0,1655352949.020388
9405,0,0.0,0.0,0.0,0,1655352949.0286992
9406,0,0.0,0.0,0.0,0,1655352949.0370448
9407,0,0.0,0.0,0.0,0,1655352949.0453994
9408,0,0.0,0.0,0.0,0,1655352949.0537112
9409,0,0.0,0.0,0.0,0,1655352949.0620484
9410,0,0.0,0.0,0.0,0,1655352949.0703523
9411,0,0.0,0.0,0.0,0,1655352949.0787077
9412,0,0.0,0.0,0.0,0,1655352949.0870512
9413,0,0.0,0.0,0.0,0,1655352949.0953786
9414,0,0.0,0.0,0.0,0,1655352949.1036897
9415,0,0.0,0.0,0.0,0,1655352949.1120431
9416,0,0.0,0.0,0.0,0,1655352949.1203723
9417,0,0.0,0.0,0.0,0,1655352949.1287034
9418,0,0.0,0.0,0.0,0,1655352949.137032
9419,0,0.0,0.0,0.0,0,1655352949.145372
9420,0,0.0,0.0,0.0,0,1655352949.1537025
9421,0,0.0,0.0,0.0,0,1655352949.1620278
9422,0,0.0,0.0,0.0,0,1655352949.1703625
9423,0,0.0,0.0,0.0,0,1655352949.178684
9424,0,0.0,0.0,0.0,0,1655352949.187022
9425,0,0.0,0.0,0.0,0,1655352949.1953423
9426,0,0.0,0.0,0.0,0,1655352949.2037294
9427,0,0.0,0.0,0.0,0,1655352949.2119975
