Frame,Visibility,X,Y,Z,Event,Timestamp
50409,0,0.0,0.0,0.0,0,1653367617.9282725
50410,0,0.0,0.0,0.0,0,1653367617.9365969
50411,0,0.0,0.0,0.0,0,1653367617.944936
50412,0,0.0,0.0,0.0,0,1653367617.9532452
50413,0,0.0,0.0,0.0,0,1653367617.9616
50414,0,0.0,0.0,0.0,0,1653367617.9699323
50415,0,0.0,0.0,0.0,0,1653367617.97822
50416,0,0.0,0.0,0.0,0,1653367617.9865985
50417,0,0.0,0.0,0.0,0,1653367617.9949389
50418,0,0.0,0.0,0.0,0,1653367618.0032358
50419,0,0.0,0.0,0.0,0,1653367618.011595
50420,0,0.0,0.0,0.0,0,1653367618.019929
50421,0,0.0,0.0,0.0,0,1653367618.0282328
50422,0,0.0,0.0,0.0,0,1653367618.0365963
50423,0,0.0,0.0,0.0,0,1653367618.0449338
50424,0,0.0,0.0,0.0,0,1653367618.053242
50425,0,0.0,0.0,0.0,0,1653367618.0615945
50426,0,0.0,0.0,0.0,0,1653367618.069938
50427,0,0.0,0.0,0.0,0,1653367618.0782647
50428,0,0.0,0.0,0.0,0,1653367618.086569
50429,0,0.0,0.0,0.0,0,1653367618.094929
50430,0,0.0,0.0,0.0,0,1653367618.10326
50431,0,0.0,0.0,0.0,0,1653367618.1115923
50432,0,0.0,0.0,0.0,0,1653367618.1199214
50433,0,0.0,0.0,0.0,0,1653367618.1282315
50434,0,0.0,0.0,0.0,0,1653367618.1365814
50435,0,0.0,0.0,0.0,0,1653367618.1449163
50436,0,0.0,0.0,0.0,0,1653367618.1532266
50437,0,0.0,0.0,0.0,0,1653367618.1615856
50438,0,0.0,0.0,0.0,0,1653367618.169913
50439,0,0.0,0.0,0.0,0,1653367618.1782131
50440,0,0.0,0.0,0.0,0,1653367618.1865163
50441,0,0.0,0.0,0.0,0,1653367618.194867
50442,0,0.0,0.0,0.0,0,1653367618.2031822
50443,0,0.0,0.0,0.0,0,1653367618.2114933
50444,0,0.0,0.0,0.0,0,1653367618.219865
50445,0,0.0,0.0,0.0,0,1653367618.228231
50446,0,0.0,0.0,0.0,0,1653367618.2365265
50447,0,0.0,0.0,0.0,0,1653367618.2449336
50448,0,0.0,0.0,0.0,0,1653367618.2532206
50449,0,0.0,0.0,0.0,0,1653367618.261511
50450,0,0.0,0.0,0.0,0,1653367618.2699056
50451,0,0.0,0.0,0.0,0,1653367618.278196
50452,0,0.0,0.0,0.0,0,1653367618.2865665
50453,0,0.0,0.0,0.0,0,1653367618.2948568
50454,0,0.0,0.0,0.0,0,1653367618.3031938
50455,0,0.0,0.0,0.0,0,1653367618.311508
50456,0,0.0,0.0,0.0,0,1653367618.3198538
50457,0,0.0,0.0,0.0,0,1653367618.3282406
50458,0,0.0,0.0,0.0,0,1653367618.336527
50459,0,0.0,0.0,0.0,0,1653367618.3448608
50460,0,0.0,0.0,0.0,0,1653367618.353186
50461,0,0.0,0.0,0.0,0,1653367618.3615026
50462,0,0.0,0.0,0.0,0,1653367618.3698258
50463,0,0.0,0.0,0.0,0,1653367618.378177
50464,0,0.0,0.0,0.0,0,1653367618.386491
50465,0,0.0,0.0,0.0,0,1653367618.3948405
50466,0,0.0,0.0,0.0,0,1653367618.4031732
50467,0,0.0,0.0,0.0,0,1653367618.4115074
50468,0,0.0,0.0,0.0,0,1653367618.4198394
50469,0,0.0,0.0,0.0,0,1653367618.4281805
50470,0,0.0,0.0,0.0,0,1653367618.4365065
50471,0,0.0,0.0,0.0,0,1653367618.4449131
50472,0,0.0,0.0,0.0,0,1653367618.453241
50473,0,0.0,0.0,0.0,0,1653367618.4615743
50474,0,0.0,0.0,0.0,0,1653367618.4698997
50475,0,0.0,0.0,0.0,0,1653367618.4782336
50476,0,0.0,0.0,0.0,0,1653367618.486554
50477,0,0.0,0.0,0.0,0,1653367618.4949262
50478,0,0.0,0.0,0.0,0,1653367618.503222
50479,0,0.0,0.0,0.0,0,1653367618.511641
50480,0,0.0,0.0,0.0,0,1653367618.5199735
50481,0,0.0,0.0,0.0,0,1653367618.5283198
50482,0,0.0,0.0,0.0,0,1653367618.5366795
50483,0,0.0,0.0,0.0,0,1653367618.5449684
50484,0,0.0,0.0,0.0,0,1653367618.5532734
50485,0,0.0,0.0,0.0,0,1653367618.561645
50486,0,0.0,0.0,0.0,0,1653367618.5699673
50487,0,0.0,0.0,0.0,0,1653367618.5782735
50488,0,0.0,0.0,0.0,0,1653367618.5866396
50489,0,0.0,0.0,0.0,0,1653367618.59498
50490,0,0.0,0.0,0.0,0,1653367618.6033003
50491,0,0.0,0.0,0.0,0,1653367618.6116364
50492,0,0.0,0.0,0.0,0,1653367618.6199212
50493,0,0.0,0.0,0.0,0,1653367618.6282806
50494,0,0.0,0.0,0.0,0,1653367618.6366403
50495,0,0.0,0.0,0.0,0,1653367618.6449406
50496,0,0.0,0.0,0.0,0,1653367618.6532788
50497,0,0.0,0.0,0.0,0,1653367618.6616118
50498,0,0.0,0.0,0.0,0,1653367618.66998
50499,0,0.0,0.0,0.0,0,1653367618.6782837
50500,0,0.0,0.0,0.0,0,1653367618.6866257
50501,0,0.0,0.0,0.0,0,1653367618.6949556
50502,0,0.0,0.0,0.0,0,1653367618.703279
