Frame,Visibility,X,Y,Z,Event,Timestamp
83255,0,0.0,0.0,0.0,0,1655355409.4438508
83256,0,0.0,0.0,0.0,0,1655355409.4521508
83257,0,0.0,0.0,0.0,0,1655355409.4604828
83258,0,0.0,0.0,0.0,0,1655355409.4689026
83259,0,0.0,0.0,0.0,0,1655355409.4771109
83260,0,0.0,0.0,0.0,0,1655355409.4854114
83261,0,0.0,0.0,0.0,0,1655355409.4937675
83262,0,0.0,0.0,0.0,0,1655355409.5021243
83263,0,0.0,0.0,0.0,0,1655355409.5104582
83264,0,0.0,0.0,0.0,0,1655355409.5188012
83265,0,0.0,0.0,0.0,0,1655355409.5271392
83266,0,0.0,0.0,0.0,0,1655355409.535492
83267,0,0.0,0.0,0.0,0,1655355409.5438442
83268,0,0.0,0.0,0.0,0,1655355409.552065
83269,0,0.0,0.0,0.0,0,1655355409.5604763
83270,0,0.0,0.0,0.0,0,1655355409.5687256
83271,0,0.0,0.0,0.0,0,1655355409.5770602
83272,0,0.0,0.0,0.0,0,1655355409.5854306
83273,0,0.0,0.0,0.0,0,1655355409.5937593
83274,0,0.0,0.0,0.0,0,1655355409.6021402
83275,0,0.0,0.0,0.0,0,1655355409.6104612
83276,0,0.0,0.0,0.0,0,1655355409.6187148
83277,0,0.0,0.0,0.0,0,1655355409.627043
83278,0,0.0,0.0,0.0,0,1655355409.6353836
83279,0,0.0,0.0,0.0,0,1655355409.643788
83280,0,0.0,0.0,0.0,0,1655355409.6520822
83281,0,0.0,0.0,0.0,0,1655355409.6603718
83282,0,0.0,0.0,0.0,0,1655355409.6688118
83283,0,0.0,0.0,0.0,0,1655355409.677229
83284,0,0.0,0.0,0.0,0,1655355409.68547
83285,0,0.0,0.0,0.0,0,1655355409.693894
83286,0,0.0,0.0,0.0,0,1655355409.70212
83287,0,0.0,0.0,0.0,0,1655355409.710446
83288,0,0.0,0.0,0.0,0,1655355409.7187767
83289,0,0.0,0.0,0.0,0,1655355409.7271175
83290,0,0.0,0.0,0.0,0,1655355409.7353892
83291,0,0.0,0.0,0.0,0,1655355409.7436967
83292,0,0.0,0.0,0.0,0,1655355409.7520363
83293,0,0.0,0.0,0.0,0,1655355409.7603638
83294,0,0.0,0.0,0.0,0,1655355409.7687852
83295,0,0.0,0.0,0.0,0,1655355409.777097
83296,0,0.0,0.0,0.0,0,1655355409.7854476
83297,0,0.0,0.0,0.0,0,1655355409.7937624
83298,0,0.0,0.0,0.0,0,1655355409.8020892
83299,0,0.0,0.0,0.0,0,1655355409.810425
83300,0,0.0,0.0,0.0,0,1655355409.8187733
