Frame,Visibility,X,Y,Z,Event,Timestamp
18831,0,0.0,0.0,0.0,0,1653366315.9561577
18832,0,0.0,0.0,0.0,0,1653366315.9644983
18833,0,0.0,0.0,0.0,0,1653366315.97286
18834,0,0.0,0.0,0.0,0,1653366315.9811811
18835,0,0.0,0.0,0.0,0,1653366315.9894867
18836,0,0.0,0.0,0.0,0,1653366315.9978168
18837,0,0.0,0.0,0.0,0,1653366316.0061796
18838,0,0.0,0.0,0.0,0,1653366316.0144863
18839,0,0.0,0.0,0.0,0,1653366316.0228136
18840,0,0.0,0.0,0.0,0,1653366316.0311422
18841,0,0.0,0.0,0.0,0,1653366316.0394754
18842,0,0.0,0.0,0.0,0,1653366316.0478137
18843,0,0.0,0.0,0.0,0,1653366316.056139
18844,0,0.0,0.0,0.0,0,1653366316.0645056
18845,0,0.0,0.0,0.0,0,1653366316.0728278
18846,0,0.0,0.0,0.0,0,1653366316.0811582
18847,0,0.0,0.0,0.0,0,1653366316.089524
18848,0,0.0,0.0,0.0,0,1653366316.0978105
18849,0,0.0,0.0,0.0,0,1653366316.1061993
18850,0,0.0,0.0,0.0,0,1653366316.114485
18851,0,0.0,0.0,0.0,0,1653366316.1228044
18852,0,0.0,0.0,0.0,0,1653366316.1311412
18853,0,0.0,0.0,0.0,0,1653366316.139494
18854,0,0.0,0.0,0.0,0,1653366316.147837
18855,0,0.0,0.0,0.0,0,1653366316.15616
18856,0,0.0,0.0,0.0,0,1653366316.1644628
18857,0,0.0,0.0,0.0,0,1653366316.172825
18858,0,0.0,0.0,0.0,0,1653366316.181209
18859,0,0.0,0.0,0.0,0,1653366316.1895115
18860,0,0.0,0.0,0.0,0,1653366316.197814
18861,0,0.0,0.0,0.0,0,1653366316.2061496
18862,0,0.0,0.0,0.0,0,1653366316.2144754
18863,0,0.0,0.0,0.0,0,1653366316.222835
18864,0,0.0,0.0,0.0,0,1653366316.231163
18865,0,0.0,0.0,0.0,0,1653366316.2395055
18866,0,0.0,0.0,0.0,0,1653366316.2478192
18867,0,0.0,0.0,0.0,0,1653366316.2561707
18868,0,0.0,0.0,0.0,0,1653366316.2644744
18869,0,0.0,0.0,0.0,0,1653366316.2728095
18870,0,0.0,0.0,0.0,0,1653366316.281145
18871,0,0.0,0.0,0.0,0,1653366316.2895014
18872,0,0.0,0.0,0.0,0,1653366316.297807
18873,0,0.0,0.0,0.0,0,1653366316.3061748
18874,0,0.0,0.0,0.0,0,1653366316.3144803
18875,0,0.0,0.0,0.0,0,1653366316.3228436
18876,0,0.0,0.0,0.0,0,1653366316.331138
18877,0,0.0,0.0,0.0,0,1653366316.3394842
18878,0,0.0,0.0,0.0,0,1653366316.347801
18879,0,0.0,0.0,0.0,0,1653366316.3561394
18880,0,0.0,0.0,0.0,0,1653366316.364498
18881,0,0.0,0.0,0.0,0,1653366316.372813
18882,0,0.0,0.0,0.0,0,1653366316.3811314
18883,0,0.0,0.0,0.0,0,1653366316.389473
18884,0,0.0,0.0,0.0,0,1653366316.397792
18885,0,0.0,0.0,0.0,0,1653366316.406156
18886,0,0.0,0.0,0.0,0,1653366316.4144533
18887,0,0.0,0.0,0.0,0,1653366316.4228022
18888,0,0.0,0.0,0.0,0,1653366316.4311054
18889,0,0.0,0.0,0.0,0,1653366316.439491
18890,0,0.0,0.0,0.0,0,1653366316.4477904
18891,0,0.0,0.0,0.0,0,1653366316.4561045
18892,0,0.0,0.0,0.0,0,1653366316.464442
18893,0,0.0,0.0,0.0,0,1653366316.4728005
18894,0,0.0,0.0,0.0,0,1653366316.4811206
18895,0,0.0,0.0,0.0,0,1653366316.489453
18896,0,0.0,0.0,0.0,0,1653366316.4978042
