Frame,Visibility,X,Y,Z,Event,Timestamp
28160,0,0.0,0.0,0.0,0,1655353319.658791
28161,0,0.0,0.0,0.0,0,1655353319.6670992
28162,0,0.0,0.0,0.0,0,1655353319.6753662
28163,0,0.0,0.0,0.0,0,1655353319.6838093
28164,0,0.0,0.0,0.0,0,1655353319.692125
28165,0,0.0,0.0,0.0,0,1655353319.700379
28166,0,0.0,0.0,0.0,0,1655353319.7087514
28167,0,0.0,0.0,0.0,0,1655353319.717098
28168,0,0.0,0.0,0.0,0,1655353319.7253768
28169,0,0.0,0.0,0.0,0,1655353319.7337728
28170,0,0.0,0.0,0.0,0,1655353319.7421002
28171,0,0.0,0.0,0.0,0,1655353319.7503648
28172,0,0.0,0.0,0.0,0,1655353319.7588542
28173,0,0.0,0.0,0.0,0,1655353319.7671676
28174,0,0.0,0.0,0.0,0,1655353319.7754278
28175,0,0.0,0.0,0.0,0,1655353319.783745
28176,0,0.0,0.0,0.0,0,1655353319.792107
28177,0,0.0,0.0,0.0,0,1655353319.8004763
28178,0,0.0,0.0,0.0,0,1655353319.808833
28179,0,0.0,0.0,0.0,0,1655353319.8171
28180,0,0.0,0.0,0.0,0,1655353319.8253784
28181,0,0.0,0.0,0.0,0,1655353319.8338227
28182,0,0.0,0.0,0.0,0,1655353319.8421645
28183,0,0.0,0.0,0.0,0,1655353319.85044
28184,0,0.0,0.0,0.0,0,1655353319.858781
28185,0,0.0,0.0,0.0,0,1655353319.8671436
28186,0,0.0,0.0,0.0,0,1655353319.8754363
28187,0,0.0,0.0,0.0,0,1655353319.8838043
28188,0,0.0,0.0,0.0,0,1655353319.8921652
28189,0,0.0,0.0,0.0,0,1655353319.9003804
28190,0,0.0,0.0,0.0,0,1655353319.9087286
28191,0,0.0,0.0,0.0,0,1655353319.9171808
28192,0,0.0,0.0,0.0,0,1655353319.9254277
28193,0,0.0,0.0,0.0,0,1655353319.9338503
28194,0,0.0,0.0,0.0,0,1655353319.9421017
28195,0,0.0,0.0,0.0,0,1655353319.9503715
28196,0,0.0,0.0,0.0,0,1655353319.9588146
28197,0,0.0,0.0,0.0,0,1655353319.9671528
28198,0,0.0,0.0,0.0,0,1655353319.9753668
28199,0,0.0,0.0,0.0,0,1655353319.983734
28200,0,0.0,0.0,0.0,0,1655353319.9921246
28201,0,0.0,0.0,0.0,0,1655353320.0004303
28202,0,0.0,0.0,0.0,0,1655353320.0087504
28203,0,0.0,0.0,0.0,0,1655353320.017023
28204,0,0.0,0.0,0.0,0,1655353320.025404
28205,0,0.0,0.0,0.0,0,1655353320.033777
28206,0,0.0,0.0,0.0,0,1655353320.042021
