Frame,Visibility,X,Y,Z,Event,Timestamp
55141,0,0.0,0.0,0.0,0,1655354199.9161372
55142,0,0.0,0.0,0.0,0,1655354199.9244504
55143,0,0.0,0.0,0.0,0,1655354199.9328842
55144,0,0.0,0.0,0.0,0,1655354199.9411366
55145,0,0.0,0.0,0.0,0,1655354199.9495037
55146,0,0.0,0.0,0.0,0,1655354199.9577658
55147,0,0.0,0.0,0.0,0,1655354199.9661007
55148,0,0.0,0.0,0.0,0,1655354199.9744897
55149,0,0.0,0.0,0.0,0,1655354199.9828677
55150,0,0.0,0.0,0.0,0,1655354199.9912052
55151,0,0.0,0.0,0.0,0,1655354199.999426
55152,0,0.0,0.0,0.0,0,1655354200.0077786
55153,0,0.0,0.0,0.0,0,1655354200.0162191
55154,0,0.0,0.0,0.0,0,1655354200.0244858
55155,0,0.0,0.0,0.0,0,1655354200.0327818
55156,0,0.0,0.0,0.0,0,1655354200.041217
55157,0,0.0,0.0,0.0,0,1655354200.0494375
55158,0,0.0,0.0,0.0,0,1655354200.0577855
55159,0,0.0,0.0,0.0,0,1655354200.0661328
55160,0,0.0,0.0,0.0,0,1655354200.0744455
55161,0,0.0,0.0,0.0,0,1655354200.082754
55162,0,0.0,0.0,0.0,0,1655354200.09114
55163,0,0.0,0.0,0.0,0,1655354200.0994768
55164,0,0.0,0.0,0.0,0,1655354200.1078146
55165,0,0.0,0.0,0.0,0,1655354200.1161685
55166,0,0.0,0.0,0.0,0,1655354200.1245008
55167,0,0.0,0.0,0.0,0,1655354200.132842
55168,0,0.0,0.0,0.0,0,1655354200.1412458
55169,0,0.0,0.0,0.0,0,1655354200.1495695
55170,0,0.0,0.0,0.0,0,1655354200.1578212
55171,0,0.0,0.0,0.0,0,1655354200.1660917
55172,0,0.0,0.0,0.0,0,1655354200.1745095
55173,0,0.0,0.0,0.0,0,1655354200.1829123
55174,0,0.0,0.0,0.0,0,1655354200.191265
55175,0,0.0,0.0,0.0,0,1655354200.1995826
55176,0,0.0,0.0,0.0,0,1655354200.2078536
55177,0,0.0,0.0,0.0,0,1655354200.2161472
55178,0,0.0,0.0,0.0,0,1655354200.2244756
55179,0,0.0,0.0,0.0,0,1655354200.232899
55180,0,0.0,0.0,0.0,0,1655354200.2412105
55181,0,0.0,0.0,0.0,0,1655354200.249572
55182,0,0.0,0.0,0.0,0,1655354200.2578237
55183,0,0.0,0.0,0.0,0,1655354200.2661486
55184,0,0.0,0.0,0.0,0,1655354200.2744272
55185,0,0.0,0.0,0.0,0,1655354200.2828145
55186,0,0.0,0.0,0.0,0,1655354200.2911944
55187,0,0.0,0.0,0.0,0,1655354200.299518
55188,0,0.0,0.0,0.0,0,1655354200.307821
55189,0,0.0,0.0,0.0,0,1655354200.3161483
55190,0,0.0,0.0,0.0,0,1655354200.3244882
55191,0,0.0,0.0,0.0,0,1655354200.3327718
55192,0,0.0,0.0,0.0,0,1655354200.3410678
55193,0,0.0,0.0,0.0,0,1655354200.3493862
55194,0,0.0,0.0,0.0,0,1655354200.3577514
55195,0,0.0,0.0,0.0,0,1655354200.366063
55196,0,0.0,0.0,0.0,0,1655354200.374392
55197,0,0.0,0.0,0.0,0,1655354200.3827517
55198,0,0.0,0.0,0.0,0,1655354200.3910637
55199,0,0.0,0.0,0.0,0,1655354200.3995411
55200,0,0.0,0.0,0.0,0,1655354200.4077497
55201,0,0.0,0.0,0.0,0,1655354200.416221
55202,0,0.0,0.0,0.0,0,1655354200.4244509
55203,0,0.0,0.0,0.0,0,1655354200.4328103
55204,0,0.0,0.0,0.0,0,1655354200.4410818
55205,0,0.0,0.0,0.0,0,1655354200.4494555
55206,0,0.0,0.0,0.0,0,1655354200.4577975
55207,0,0.0,0.0,0.0,0,1655354200.4661455
55208,0,0.0,0.0,0.0,0,1655354200.4744918
55209,0,0.0,0.0,0.0,0,1655354200.4828074
55210,0,0.0,0.0,0.0,0,1655354200.4911482
