Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.9831243677527994,-0.2864052674610126,1.8849889387671477,0,0.0
1,1,0.9926733805170112,-0.2865879244789905,1.8565146555523235,0,0.0166666666666666
2,1,1.0058116729127864,-0.3320427419827668,1.8231382977876225,0,0.0333333333333333
3,1,1.01765645852278,-0.3968610041168985,1.7810900580126627,0,0.05
4,1,1.0361136653992318,-0.4656820546714285,1.7436028772833931,0,0.0666666666666666
5,1,1.0447918548444723,-0.5245531905322428,1.7202845712108767,0,0.0833333333333333
6,1,1.049879067945572,-0.5738753700580441,1.6845151930821265,0,0.1
7,1,1.0645946954614227,-0.6317284611806144,1.6503313213331936,0,0.1166666666666666
8,1,1.0759124457080214,-0.6869778723438392,1.607568075249611,0,0.1333333333333333
9,1,1.084282305530116,-0.7453021103549988,1.5579649545203569,0,0.15
10,1,1.0990214555666935,-0.7777855759704537,1.5215346410016812,0,0.1666666666666666
11,1,1.0963342087935095,-0.8467962973324978,1.4732310734237617,0,0.1833333333333333
12,1,1.1040625186444617,-0.8869996883425436,1.4330868653687387,0,0.2
13,1,1.1605258779764365,-1.068771433589055,1.4111694681885731,0,0.2166666666666666
14,1,1.1737235300066429,-1.1261066719054396,1.3568436328347773,0,0.2333333333333333
15,1,1.1785726031337396,-1.178966373338152,1.307093651348403,0,0.25
16,1,1.1818321390660635,-1.2210012134189714,1.257986136310862,0,0.2666666666666666
17,1,1.2043078799634392,-1.2935712248569289,1.2093109513980842,0,0.2833333333333333
18,1,1.196435892531632,-1.3051381512611082,1.1452685783878804,0,0.3
19,1,1.2055342670748583,-1.3604475323578775,1.0867564917183052,0,0.3166666666666666
20,1,1.2209480398049573,-1.406970650679375,1.0369125685709222,0,0.3333333333333333
21,1,1.1667105691401274,-1.3259994171967442,0.961915970646446,0,0.35
22,1,1.1777068818902654,-1.356878214040793,0.9011288301031392,0,0.3666666666666666
23,1,1.178761003045476,-1.387782618996329,0.8297328231177866,0,0.3833333333333333
24,1,1.1814748130533763,-1.4320785607179816,0.7719023788891726,0,0.4
25,1,1.199504485978207,-1.4824254020587595,0.7086368673298111,0,0.4166666666666667
26,1,1.2078854550282112,-1.5176520091257752,0.6374269299767128,0,0.4333333333333333
27,1,1.2055872772918637,-1.5534716261912798,0.5702348716150292,0,0.45
28,1,1.2226458203857482,-1.5963484579345528,0.5051333178842345,0,0.4666666666666667
29,1,1.231160976909381,-1.628056393993792,0.4382745743028753,0,0.4833333333333333
30,1,1.2352789632753585,-1.6603057772668637,0.3604732298881303,0,0.5
31,1,1.2368490083208108,-1.6932189129890087,0.2860437563950367,0,0.5166666666666667
32,1,1.2413831436560885,-1.7283428351025194,0.2109922503882393,0,0.5333333333333333
33,1,1.2481735186989698,-1.755932078028844,0.1377601780691509,0,0.55
34,1,1.256145023517522,-1.7923897605089898,0.0647721743388144,2,0.5666666666666667
