Frame,Visibility,X,Y,Z,Event,Timestamp
57708,0,0.0,0.0,0.0,0,1652070025.8105648
57709,0,0.0,0.0,0.0,0,1652070025.8188956
57710,0,0.0,0.0,0.0,0,1652070025.827248
57711,0,0.0,0.0,0.0,0,1652070025.835638
57712,0,0.0,0.0,0.0,0,1652070025.843982
57713,0,0.0,0.0,0.0,0,1652070025.8523314
57714,0,0.0,0.0,0.0,0,1652070025.860591
57715,0,0.0,0.0,0.0,0,1652070025.8688097
57716,0,0.0,0.0,0.0,0,1652070025.8772368
57717,0,0.0,0.0,0.0,0,1652070025.8856063
57718,0,0.0,0.0,0.0,0,1652070025.893916
57719,0,0.0,0.0,0.0,0,1652070025.9021933
57720,0,0.0,0.0,0.0,0,1652070025.9105663
57721,0,0.0,0.0,0.0,0,1652070025.9189055
57722,0,0.0,0.0,0.0,0,1652070025.927211
57723,0,0.0,0.0,0.0,0,1652070025.9355328
57724,0,0.0,0.0,0.0,0,1652070025.9438417
57725,0,0.0,0.0,0.0,0,1652070025.9521966
57726,0,0.0,0.0,0.0,0,1652070025.9605196
57727,0,0.0,0.0,0.0,0,1652070025.9688134
57728,0,0.0,0.0,0.0,0,1652070025.9772303
57729,0,0.0,0.0,0.0,0,1652070025.9855704
57730,0,0.0,0.0,0.0,0,1652070025.9938478
57731,0,0.0,0.0,0.0,0,1652070026.0022469
57732,0,0.0,0.0,0.0,0,1652070026.0105762
57733,0,0.0,0.0,0.0,0,1652070026.0189388
57734,0,0.0,0.0,0.0,0,1652070026.027244
57735,0,0.0,0.0,0.0,0,1652070026.035603
57736,0,0.0,0.0,0.0,0,1652070026.0439374
57737,0,0.0,0.0,0.0,0,1652070026.0521643
57738,0,0.0,0.0,0.0,0,1652070026.0605335
57739,0,0.0,0.0,0.0,0,1652070026.0689273
57740,0,0.0,0.0,0.0,0,1652070026.0771637
57741,0,0.0,0.0,0.0,0,1652070026.0854974
57742,0,0.0,0.0,0.0,0,1652070026.0938618
57743,0,0.0,0.0,0.0,0,1652070026.1021526
57744,0,0.0,0.0,0.0,0,1652070026.1105647
57745,0,0.0,0.0,0.0,0,1652070026.1189091
57746,0,0.0,0.0,0.0,0,1652070026.1272316
57747,0,0.0,0.0,0.0,0,1652070026.1355722
57748,0,0.0,0.0,0.0,0,1652070026.1439726
57749,0,0.0,0.0,0.0,0,1652070026.1522772
57750,0,0.0,0.0,0.0,0,1652070026.1606154
57751,0,0.0,0.0,0.0,0,1652070026.1688871
57752,0,0.0,0.0,0.0,0,1652070026.1771443
57753,0,0.0,0.0,0.0,0,1652070026.1855762
57754,0,0.0,0.0,0.0,0,1652070026.1939008
57755,0,0.0,0.0,0.0,0,1652070026.2022011
57756,0,0.0,0.0,0.0,0,1652070026.2105496
57757,0,0.0,0.0,0.0,0,1652070026.218866
57758,0,0.0,0.0,0.0,0,1652070026.227198
57759,0,0.0,0.0,0.0,0,1652070026.2355578
57760,0,0.0,0.0,0.0,0,1652070026.24389
57761,0,0.0,0.0,0.0,0,1652070026.2523134
57762,0,0.0,0.0,0.0,0,1652070026.2604806
57763,0,0.0,0.0,0.0,0,1652070026.2688746
57764,0,0.0,0.0,0.0,0,1652070026.2772496
57765,0,0.0,0.0,0.0,0,1652070026.2854574
57766,0,0.0,0.0,0.0,0,1652070026.2937963
57767,0,0.0,0.0,0.0,0,1652070026.3021696
57768,0,0.0,0.0,0.0,0,1652070026.310522
57769,0,0.0,0.0,0.0,0,1652070026.3187876
57770,0,0.0,0.0,0.0,0,1652070026.3271947
57771,0,0.0,0.0,0.0,0,1652070026.3354492
57772,0,0.0,0.0,0.0,0,1652070026.343786
57773,0,0.0,0.0,0.0,0,1652070026.3521852
57774,0,0.0,0.0,0.0,0,1652070026.3604453
57775,0,0.0,0.0,0.0,0,1652070026.3688626
57776,0,0.0,0.0,0.0,0,1652070026.3772054
57777,0,0.0,0.0,0.0,0,1652070026.3854694
57778,0,0.0,0.0,0.0,0,1652070026.3937798
57779,0,0.0,0.0,0.0,0,1652070026.4021585
57780,0,0.0,0.0,0.0,0,1652070026.4105482
57781,0,0.0,0.0,0.0,0,1652070026.4188716
57782,0,0.0,0.0,0.0,0,1652070026.4272344
57783,0,0.0,0.0,0.0,0,1652070026.4355226
57784,0,0.0,0.0,0.0,0,1652070026.443802
57785,0,0.0,0.0,0.0,0,1652070026.4522064
57786,0,0.0,0.0,0.0,0,1652070026.4604428
57787,0,0.0,0.0,0.0,0,1652070026.4688218
57788,0,0.0,0.0,0.0,0,1652070026.4771564
57789,0,0.0,0.0,0.0,0,1652070026.4854257
57790,0,0.0,0.0,0.0,0,1652070026.493793
57791,0,0.0,0.0,0.0,0,1652070026.5021086
57792,0,0.0,0.0,0.0,0,1652070026.5104573
57793,0,0.0,0.0,0.0,0,1652070026.5187695
57794,0,0.0,0.0,0.0,0,1652070026.5271587
57795,0,0.0,0.0,0.0,0,1652070026.5354302
57796,0,0.0,0.0,0.0,0,1652070026.5437734
57797,0,0.0,0.0,0.0,0,1652070026.5521142
57798,0,0.0,0.0,0.0,0,1652070026.560465
57799,0,0.0,0.0,0.0,0,1652070026.5687883
