Frame,Visibility,X,Y,Z,Event,Timestamp
28227,0,0.0,0.0,0.0,0,1653369762.0035796
28228,0,0.0,0.0,0.0,0,1653369762.0119703
28229,0,0.0,0.0,0.0,0,1653369762.020229
28230,0,0.0,0.0,0.0,0,1653369762.0286036
28231,0,0.0,0.0,0.0,0,1653369762.0369158
28232,0,0.0,0.0,0.0,0,1653369762.0452523
28233,0,0.0,0.0,0.0,0,1653369762.053601
28234,0,0.0,0.0,0.0,0,1653369762.0619214
28235,0,0.0,0.0,0.0,0,1653369762.0703356
28236,0,0.0,0.0,0.0,0,1653369762.0786211
28237,0,0.0,0.0,0.0,0,1653369762.0868993
28238,0,0.0,0.0,0.0,0,1653369762.0952942
28239,0,0.0,0.0,0.0,0,1653369762.103642
28240,0,0.0,0.0,0.0,0,1653369762.1118965
28241,0,0.0,0.0,0.0,0,1653369762.1202912
28242,0,0.0,0.0,0.0,0,1653369762.128636
28243,0,0.0,0.0,0.0,0,1653369762.136932
28244,0,0.0,0.0,0.0,0,1653369762.1453128
28245,0,0.0,0.0,0.0,0,1653369762.1535623
28246,0,0.0,0.0,0.0,0,1653369762.161962
28247,0,0.0,0.0,0.0,0,1653369762.1702974
28248,0,0.0,0.0,0.0,0,1653369762.1785996
28249,0,0.0,0.0,0.0,0,1653369762.1868906
28250,0,0.0,0.0,0.0,0,1653369762.1952932
28251,0,0.0,0.0,0.0,0,1653369762.2036116
28252,0,0.0,0.0,0.0,0,1653369762.2119522
28253,0,0.0,0.0,0.0,0,1653369762.2202244
28254,0,0.0,0.0,0.0,0,1653369762.2286315
28255,0,0.0,0.0,0.0,0,1653369762.236932
28256,0,0.0,0.0,0.0,0,1653369762.2452877
28257,0,0.0,0.0,0.0,0,1653369762.2535534
28258,0,0.0,0.0,0.0,0,1653369762.2619796
28259,0,0.0,0.0,0.0,0,1653369762.2702465
28260,0,0.0,0.0,0.0,0,1653369762.278551
28261,0,0.0,0.0,0.0,0,1653369762.286947
28262,0,0.0,0.0,0.0,0,1653369762.2952151
28263,0,0.0,0.0,0.0,0,1653369762.3036084
28264,0,0.0,0.0,0.0,0,1653369762.3119538
28265,0,0.0,0.0,0.0,0,1653369762.320224
28266,0,0.0,0.0,0.0,0,1653369762.3286262
28267,0,0.0,0.0,0.0,0,1653369762.3369472
28268,0,0.0,0.0,0.0,0,1653369762.345276
28269,0,0.0,0.0,0.0,0,1653369762.3536303
28270,0,0.0,0.0,0.0,0,1653369762.3619616
28271,0,0.0,0.0,0.0,0,1653369762.3702772
28272,0,0.0,0.0,0.0,0,1653369762.3785982
28273,0,0.0,0.0,0.0,0,1653369762.386955
28274,0,0.0,0.0,0.0,0,1653369762.3952646
28275,0,0.0,0.0,0.0,0,1653369762.403592
28276,0,0.0,0.0,0.0,0,1653369762.4119704
28277,0,0.0,0.0,0.0,0,1653369762.4203007
28278,0,0.0,0.0,0.0,0,1653369762.428591
28279,0,0.0,0.0,0.0,0,1653369762.4368496
28280,0,0.0,0.0,0.0,0,1653369762.4452493
28281,0,0.0,0.0,0.0,0,1653369762.4535909
28282,0,0.0,0.0,0.0,0,1653369762.4619937
28283,0,0.0,0.0,0.0,0,1653369762.4701972
28284,0,0.0,0.0,0.0,0,1653369762.47857
28285,0,0.0,0.0,0.0,0,1653369762.4869134
28286,0,0.0,0.0,0.0,0,1653369762.4952626
28287,0,0.0,0.0,0.0,0,1653369762.503594
28288,0,0.0,0.0,0.0,0,1653369762.5118656
28289,0,0.0,0.0,0.0,0,1653369762.5202684
28290,0,0.0,0.0,0.0,0,1653369762.5285869
28291,0,0.0,0.0,0.0,0,1653369762.5369258
28292,0,0.0,0.0,0.0,0,1653369762.5452552
28293,0,0.0,0.0,0.0,0,1653369762.5535302
28294,0,0.0,0.0,0.0,0,1653369762.5619311
