Frame,Visibility,X,Y,Z,Event,Timestamp
20926,0,0.0,0.0,0.0,0,1652069341.799287
20927,0,0.0,0.0,0.0,0,1652069341.8075824
20928,0,0.0,0.0,0.0,0,1652069341.8159852
20929,0,0.0,0.0,0.0,0,1652069341.824293
20930,0,0.0,0.0,0.0,0,1652069341.8326242
20931,0,0.0,0.0,0.0,0,1652069341.840932
20932,0,0.0,0.0,0.0,0,1652069341.849367
20933,0,0.0,0.0,0.0,0,1652069341.857587
20934,0,0.0,0.0,0.0,0,1652069341.8658864
20935,0,0.0,0.0,0.0,0,1652069341.8742375
20936,0,0.0,0.0,0.0,0,1652069341.8825214
20937,0,0.0,0.0,0.0,0,1652069341.890952
20938,0,0.0,0.0,0.0,0,1652069341.899233
20939,0,0.0,0.0,0.0,0,1652069341.9076307
20940,0,0.0,0.0,0.0,0,1652069341.9159124
20941,0,0.0,0.0,0.0,0,1652069341.9242394
20942,0,0.0,0.0,0.0,0,1652069341.932588
20943,0,0.0,0.0,0.0,0,1652069341.9409437
20944,0,0.0,0.0,0.0,0,1652069341.9492302
20945,0,0.0,0.0,0.0,0,1652069341.957635
20946,0,0.0,0.0,0.0,0,1652069341.9659045
20947,0,0.0,0.0,0.0,0,1652069341.9743454
20948,0,0.0,0.0,0.0,0,1652069341.9825852
20949,0,0.0,0.0,0.0,0,1652069341.9910316
20950,0,0.0,0.0,0.0,0,1652069341.9993184
20951,0,0.0,0.0,0.0,0,1652069342.0076113
20952,0,0.0,0.0,0.0,0,1652069342.0159328
20953,0,0.0,0.0,0.0,0,1652069342.0242507
20954,0,0.0,0.0,0.0,0,1652069342.0326166
20955,0,0.0,0.0,0.0,0,1652069342.0409658
20956,0,0.0,0.0,0.0,0,1652069342.0492108
20957,0,0.0,0.0,0.0,0,1652069342.0575871
20958,0,0.0,0.0,0.0,0,1652069342.0658338
20959,0,0.0,0.0,0.0,0,1652069342.074244
20960,0,0.0,0.0,0.0,0,1652069342.0825665
20961,0,0.0,0.0,0.0,0,1652069342.0909076
20962,0,0.0,0.0,0.0,0,1652069342.0992703
20963,0,0.0,0.0,0.0,0,1652069342.107556
20964,0,0.0,0.0,0.0,0,1652069342.1159472
20965,0,0.0,0.0,0.0,0,1652069342.124262
20966,0,0.0,0.0,0.0,0,1652069342.1326144
20967,0,0.0,0.0,0.0,0,1652069342.1409545
20968,0,0.0,0.0,0.0,0,1652069342.149228
20969,0,0.0,0.0,0.0,0,1652069342.1575797
20970,0,0.0,0.0,0.0,0,1652069342.165947
20971,0,0.0,0.0,0.0,0,1652069342.174287
20972,0,0.0,0.0,0.0,0,1652069342.18264
20973,0,0.0,0.0,0.0,0,1652069342.1909156
20974,0,0.0,0.0,0.0,0,1652069342.1992486
20975,0,0.0,0.0,0.0,0,1652069342.207641
20976,0,0.0,0.0,0.0,0,1652069342.2159393
20977,0,0.0,0.0,0.0,0,1652069342.2242715
20978,0,0.0,0.0,0.0,0,1652069342.2326565
20979,0,0.0,0.0,0.0,0,1652069342.2409933
20980,0,0.0,0.0,0.0,0,1652069342.2493043
20981,0,0.0,0.0,0.0,0,1652069342.2576334
20982,0,0.0,0.0,0.0,0,1652069342.2659595
20983,0,0.0,0.0,0.0,0,1652069342.2742896
20984,0,0.0,0.0,0.0,0,1652069342.2825766
20985,0,0.0,0.0,0.0,0,1652069342.2909656
20986,0,0.0,0.0,0.0,0,1652069342.29924
20987,0,0.0,0.0,0.0,0,1652069342.307471
20988,0,0.0,0.0,0.0,0,1652069342.3159263
20989,0,0.0,0.0,0.0,0,1652069342.324203
20990,0,0.0,0.0,0.0,0,1652069342.3325684
20991,0,0.0,0.0,0.0,0,1652069342.340798
20992,0,0.0,0.0,0.0,0,1652069342.349156
20993,0,0.0,0.0,0.0,0,1652069342.3576255
20994,0,0.0,0.0,0.0,0,1652069342.3658698
20995,0,0.0,0.0,0.0,0,1652069342.3742242
20996,0,0.0,0.0,0.0,0,1652069342.382563
20997,0,0.0,0.0,0.0,0,1652069342.3908916
20998,0,0.0,0.0,0.0,0,1652069342.399183
20999,0,0.0,0.0,0.0,0,1652069342.4075704
21000,0,0.0,0.0,0.0,0,1652069342.4158847
21001,0,0.0,0.0,0.0,0,1652069342.4241529
21002,0,0.0,0.0,0.0,0,1652069342.4325728
21003,0,0.0,0.0,0.0,0,1652069342.440972
21004,0,0.0,0.0,0.0,0,1652069342.4492068
21005,0,0.0,0.0,0.0,0,1652069342.4575474
21006,0,0.0,0.0,0.0,0,1652069342.4658222
21007,0,0.0,0.0,0.0,0,1652069342.4742372
21008,0,0.0,0.0,0.0,0,1652069342.4825418
21009,0,0.0,0.0,0.0,0,1652069342.4909246
21010,0,0.0,0.0,0.0,0,1652069342.4992375
21011,0,0.0,0.0,0.0,0,1652069342.5075262
21012,0,0.0,0.0,0.0,0,1652069342.5159
21013,0,0.0,0.0,0.0,0,1652069342.5242631
21014,0,0.0,0.0,0.0,0,1652069342.5325303
21015,0,0.0,0.0,0.0,0,1652069342.5408552
21016,0,0.0,0.0,0.0,0,1652069342.549147
21017,0,0.0,0.0,0.0,0,1652069342.5574806
21018,0,0.0,0.0,0.0,0,1652069342.565895
21019,0,0.0,0.0,0.0,0,1652069342.57416
21020,0,0.0,0.0,0.0,0,1652069342.5824633
21021,0,0.0,0.0,0.0,0,1652069342.590757
21022,0,0.0,0.0,0.0,0,1652069342.5991004
21023,0,0.0,0.0,0.0,0,1652069342.607544
21024,0,0.0,0.0,0.0,0,1652069342.6158106
21025,0,0.0,0.0,0.0,0,1652069342.624304
21026,0,0.0,0.0,0.0,0,1652069342.6325517
21027,0,0.0,0.0,0.0,0,1652069342.6408415
21028,0,0.0,0.0,0.0,0,1652069342.6492026
21029,0,0.0,0.0,0.0,0,1652069342.6575117
21030,0,0.0,0.0,0.0,0,1652069342.665972
21031,0,0.0,0.0,0.0,0,1652069342.6742022
21032,0,0.0,0.0,0.0,0,1652069342.6825075
21033,0,0.0,0.0,0.0,0,1652069342.6908712
21034,0,0.0,0.0,0.0,0,1652069342.6991963
21035,0,0.0,0.0,0.0,0,1652069342.707529
21036,0,0.0,0.0,0.0,0,1652069342.7158608
21037,0,0.0,0.0,0.0,0,1652069342.7241738
21038,0,0.0,0.0,0.0,0,1652069342.732519
21039,0,0.0,0.0,0.0,0,1652069342.7408984
21040,0,0.0,0.0,0.0,0,1652069342.7492068
21041,0,0.0,0.0,0.0,0,1652069342.7574213
21042,0,0.0,0.0,0.0,0,1652069342.765847
21043,0,0.0,0.0,0.0,0,1652069342.7740848
21044,0,0.0,0.0,0.0,0,1652069342.7825418
21045,0,0.0,0.0,0.0,0,1652069342.790782
21046,0,0.0,0.0,0.0,0,1652069342.799127
21047,0,0.0,0.0,0.0,0,1652069342.8074262
21048,0,0.0,0.0,0.0,0,1652069342.8158152
21049,0,0.0,0.0,0.0,0,1652069342.8241062
21050,0,0.0,0.0,0.0,0,1652069342.832416
21051,0,0.0,0.0,0.0,0,1652069342.8408585
21052,0,0.0,0.0,0.0,0,1652069342.8491623
21053,0,0.0,0.0,0.0,0,1652069342.8574967
21054,0,0.0,0.0,0.0,0,1652069342.8658504
21055,0,0.0,0.0,0.0,0,1652069342.874148
21056,0,0.0,0.0,0.0,0,1652069342.8825402
21057,0,0.0,0.0,0.0,0,1652069342.8908944
21058,0,0.0,0.0,0.0,0,1652069342.8991728
21059,0,0.0,0.0,0.0,0,1652069342.9074905
21060,0,0.0,0.0,0.0,0,1652069342.9158475
21061,0,0.0,0.0,0.0,0,1652069342.924265
21062,0,0.0,0.0,0.0,0,1652069342.9324937
21063,0,0.0,0.0,0.0,0,1652069342.940883
21064,0,0.0,0.0,0.0,0,1652069342.9491863
21065,0,0.0,0.0,0.0,0,1652069342.9575622
21066,0,0.0,0.0,0.0,0,1652069342.9658475
21067,0,0.0,0.0,0.0,0,1652069342.9741054
21068,0,0.0,0.0,0.0,0,1652069342.98261
21069,0,0.0,0.0,0.0,0,1652069342.9908671
21070,0,0.0,0.0,0.0,0,1652069342.9991975
21071,0,0.0,0.0,0.0,0,1652069343.007504
21072,0,0.0,0.0,0.0,0,1652069343.0158136
21073,0,0.0,0.0,0.0,0,1652069343.0241718
21074,0,0.0,0.0,0.0,0,1652069343.032466
