Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.9241320092458573,0.8876257509924074,1.971515247392716,0,0.0
1,1,0.9730374953791509,0.5937795838618191,2.049576763847822,0,0.0166666666666666
2,1,0.9935430211558526,0.3993680117918133,2.1547484881943206,0,0.0333333333333333
3,1,1.0021910351658434,0.1894196262227648,2.213248695924166,0,0.05
4,1,1.0188229893515024,-0.007655246972129,2.276483734868167,0,0.0666666666666666
5,1,1.0353600444241082,-0.2202812271344333,2.3358042278282465,0,0.0833333333333333
6,1,1.0425274771300077,-0.4009234514477142,2.3700813677764754,0,0.1
7,1,1.030789235830203,-0.5457251879954224,2.414377789531476,0,0.1166666666666666
8,1,1.039093349394646,-0.7103632256231333,2.4492964043171077,0,0.1333333333333333
9,1,1.0350130561420283,-0.864571843841393,2.475033384095803,0,0.15
10,1,1.0576606834144913,-1.03229210584442,2.5032036044949093,0,0.1666666666666666
11,1,1.0673565538016885,-1.1739959485875535,2.5296455726870555,0,0.1833333333333333
12,1,1.0698343558775665,-1.303851989158201,2.545467002864025,0,0.2
13,1,1.0851793619760028,-1.4229335459899493,2.558780022868958,0,0.2166666666666666
14,1,1.0893620284437713,-1.5676594096623948,2.581710860032868,0,0.2333333333333333
15,1,1.096820010240167,-1.6933037161163522,2.5917924118335955,0,0.25
16,1,1.103686902983696,-1.845560466842184,2.600927595684346,0,0.2666666666666666
17,1,1.1069006245046034,-1.937700493131335,2.609258058369889,0,0.2833333333333333
18,1,1.1250291183416492,-2.0534854916899965,2.6073171599629945,0,0.3
19,1,1.132528007598273,-2.198182942057788,2.6074654168510976,0,0.3166666666666666
20,1,1.1330083191887266,-2.2992727668548154,2.607565319769672,0,0.3333333333333333
21,1,1.1154469190125262,-2.3478127460125147,2.6051490976691887,0,0.35
22,1,1.1029128546322269,-2.414485774152825,2.6000771013869857,0,0.3666666666666666
23,1,1.1329831430216353,-2.5780456189213106,2.586714776018764,0,0.3833333333333333
24,1,1.1345886632826123,-2.666262323801304,2.577419976298821,0,0.4
25,1,1.1426552040527715,-2.780997832480574,2.5603412243848025,0,0.4166666666666667
26,1,1.1486063462260467,-2.881788584120096,2.543556305960443,0,0.4333333333333333
27,1,1.1556042096303665,-2.9711720825175383,2.5257296456509843,0,0.45
28,1,1.1548743390140015,-3.058585701537657,2.498660333750698,0,0.4666666666666667
29,1,1.1607060646255007,-3.1609049870621897,2.4741337542385717,0,0.4833333333333333
30,1,1.1683845493516258,-3.2651468361694875,2.4447180068320247,0,0.5
31,1,1.166285719228028,-3.3391115639325264,2.420261129147061,0,0.5166666666666667
32,1,1.1630739731457864,-3.4090133561951377,2.3911830305564843,0,0.5333333333333333
33,1,1.1758556765557835,-3.5105869682180044,2.3647252492410344,0,0.55
34,1,1.1813390086712237,-3.600925410919378,2.3264085916417003,0,0.5666666666666667
35,1,1.177209106671371,-3.6656595005936863,2.2848388452372665,0,0.5833333333333334
36,1,1.1796595958080225,-3.743291876380053,2.248316771217993,0,0.6
37,1,1.181939173600341,-3.828733595412652,2.2071382270714457,0,0.6166666666666667
38,1,1.1775133500848718,-3.8916088108061375,2.1633361879660984,0,0.6333333333333333
39,1,1.168801542247889,-3.926077685367506,2.121166010709324,0,0.65
40,1,1.167265624194723,-4.002557271632655,2.072864963999978,0,0.6666666666666666
41,1,1.1699210862072134,-4.07917396588828,2.021864093590445,0,0.6833333333333333
42,1,1.1725724925337175,-4.152743550930867,1.9717256214748935,0,0.7
43,1,1.178308674859742,-4.223457983591357,1.915493163196606,0,0.7166666666666667
44,1,1.174219877418123,-4.289303725872076,1.863090045404868,0,0.7333333333333333
45,1,1.1837001274392398,-4.3669417281409775,1.800782795781417,0,0.75
46,1,1.1881347806889593,-4.4296113455754025,1.7524793847678233,0,0.7666666666666667
47,1,1.1936485274851047,-4.500518728107882,1.6997014372659391,0,0.7833333333333333
48,1,1.186068172420352,-4.573507686246567,1.6386956943839717,0,0.8
49,1,1.2052807978356153,-4.6316829685540855,1.5684252894255306,0,0.8166666666666667
50,1,1.1893994163716322,-4.7173616355175545,1.5106183023886823,0,0.8333333333333334
51,1,1.2001110471370853,-4.764069361690507,1.4447393296526998,0,0.85
52,1,1.189965529486123,-4.805807442284665,1.3883343007532425,0,0.8666666666666667
53,1,1.1956239340732215,-4.859013164071204,1.3205337488075115,0,0.8833333333333333
54,1,1.2020037972909752,-4.911348211413713,1.254318011649861,0,0.9
55,1,1.1985937329470089,-4.967843773205871,1.1793665078333355,0,0.9166666666666666
56,1,1.1947484229628746,-5.003925985022617,1.1011985091898615,0,0.9333333333333332
57,1,1.1925284066201485,-5.0563295792099465,1.040660332927193,0,0.95
58,1,1.1950983635206305,-5.106928545658392,0.9532884113014092,0,0.9666666666666668
59,1,1.196323258545215,-5.172463638365301,0.8786351980783623,0,0.9833333333333332
60,1,1.198368486151446,-5.191166859494564,0.8020100087724418,0,1.0
61,1,1.1949855520500456,-5.250935121454407,0.7276605840932033,0,1.0166666666666666
62,1,1.1950714884202125,-5.297525277934508,0.6617461236198261,0,1.0333333333333334
63,1,1.1923691162723855,-5.330319961428001,0.5896219921117997,0,1.05
64,1,1.1885304641868493,-5.368899151807992,0.5080842976977072,0,1.0666666666666669
65,1,1.1899773068646728,-5.4177832653334335,0.4290462840749821,0,1.0833333333333333
66,1,1.1937663362234692,-5.47169319109953,0.3408425936868933,0,1.1
67,1,1.190459624364536,-5.498166455553524,0.260980889176293,0,1.1166666666666667
68,1,1.1943205553214622,-5.545124260236328,0.1789712779121325,0,1.1333333333333333
69,1,1.1971660233310464,-5.580837625746029,0.0986029165125752,2,1.15
70,1,1.1790860665064429,-5.704623786007088,0.0191648114557052,0,1.1666666666666667
