Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.5623404455293299,-0.27947732404928,1.9843462165946557,0,0.0
1,1,0.5431560141764219,-0.7381364446093073,1.752715045973041,0,0.0166666666666666
2,1,0.4617931787137385,-1.031886780468521,1.5515438966400092,0,0.0333333333333333
3,1,0.4182380947667219,-1.3085395741596233,1.3646235844768249,0,0.05
4,1,0.384381544866475,-1.58634583633587,1.190633944676914,0,0.0666666666666666
5,1,0.3696631405114435,-1.8411641416513111,1.0226223250188142,0,0.0833333333333333
6,1,0.3506334240855127,-2.0877363663001205,0.8710752560709726,0,0.1
7,1,0.3213136640446735,-2.3079185581274,0.7221205964454742,0,0.1166666666666666
8,1,0.2958688390210652,-2.502135506819356,0.5856190701230488,0,0.1333333333333333
9,1,0.26942239242457,-2.695005571366336,0.4449442499397853,0,0.15
10,1,0.244088639383928,-2.876962593200134,0.3114437118682431,0,0.1666666666666666
11,1,0.2315103071372101,-3.061147353936465,0.188300587071265,0,0.1833333333333333
12,1,0.2311879309025115,-3.240358410381152,0.0576914208817191,2,0.2
