Frame,Visibility,X,Y,Z,Event,Timestamp
34452,0,0.0,0.0,0.0,0,1653367073.6076252
34453,0,0.0,0.0,0.0,0,1653367073.615945
34454,0,0.0,0.0,0.0,0,1653367073.6242185
34455,0,0.0,0.0,0.0,0,1653367073.63262
34456,0,0.0,0.0,0.0,0,1653367073.640936
34457,0,0.0,0.0,0.0,0,1653367073.649275
34458,0,0.0,0.0,0.0,0,1653367073.6576252
34459,0,0.0,0.0,0.0,0,1653367073.6659558
34460,0,0.0,0.0,0.0,0,1653367073.6742425
34461,0,0.0,0.0,0.0,0,1653367073.6825778
34462,0,0.0,0.0,0.0,0,1653367073.690835
34463,0,0.0,0.0,0.0,0,1653367073.699209
34464,0,0.0,0.0,0.0,0,1653367073.7075546
34465,0,0.0,0.0,0.0,0,1653367073.715941
34466,0,0.0,0.0,0.0,0,1653367073.7242663
34467,0,0.0,0.0,0.0,0,1653367073.7326076
34468,0,0.0,0.0,0.0,0,1653367073.740965
34469,0,0.0,0.0,0.0,0,1653367073.749298
34470,0,0.0,0.0,0.0,0,1653367073.7576191
34471,0,0.0,0.0,0.0,0,1653367073.7657793
34472,0,0.0,0.0,0.0,0,1653367073.7742388
34473,0,0.0,0.0,0.0,0,1653367073.7826023
34474,0,0.0,0.0,0.0,0,1653367073.7909229
34475,0,0.0,0.0,0.0,0,1653367073.7992697
34476,0,0.0,0.0,0.0,0,1653367073.807591
34477,0,0.0,0.0,0.0,0,1653367073.8158636
34478,0,0.0,0.0,0.0,0,1653367073.824185
34479,0,0.0,0.0,0.0,0,1653367073.8325891
34480,0,0.0,0.0,0.0,0,1653367073.8409233
34481,0,0.0,0.0,0.0,0,1653367073.8492622
34482,0,0.0,0.0,0.0,0,1653367073.8576348
34483,0,0.0,0.0,0.0,0,1653367073.865921
34484,0,0.0,0.0,0.0,0,1653367073.8741012
34485,0,0.0,0.0,0.0,0,1653367073.8824291
34486,0,0.0,0.0,0.0,0,1653367073.8909094
34487,0,0.0,0.0,0.0,0,1653367073.8992548
34488,0,0.0,0.0,0.0,0,1653367073.907566
34489,0,0.0,0.0,0.0,0,1653367073.915928
34490,0,0.0,0.0,0.0,0,1653367073.924275
34491,0,0.0,0.0,0.0,0,1653367073.932583
34492,0,0.0,0.0,0.0,0,1653367073.9409037
34493,0,0.0,0.0,0.0,0,1653367073.9491885
34494,0,0.0,0.0,0.0,0,1653367073.9575255
34495,0,0.0,0.0,0.0,0,1653367073.9658842
34496,0,0.0,0.0,0.0,0,1653367073.974269
34497,0,0.0,0.0,0.0,0,1653367073.9825733
34498,0,0.0,0.0,0.0,0,1653367073.9908836
34499,0,0.0,0.0,0.0,0,1653367073.9992514
34500,0,0.0,0.0,0.0,0,1653367074.0075414
