Frame,Visibility,X,Y,Z,Event,Timestamp
35463,0,0.0,0.0,0.0,0,1653367176.8551135
35464,0,0.0,0.0,0.0,0,1653367176.8634458
35465,0,0.0,0.0,0.0,0,1653367176.8717222
35466,0,0.0,0.0,0.0,0,1653367176.880073
35467,0,0.0,0.0,0.0,0,1653367176.8884416
35468,0,0.0,0.0,0.0,0,1653367176.8967495
35469,0,0.0,0.0,0.0,0,1653367176.905085
35470,0,0.0,0.0,0.0,0,1653367176.9134305
35471,0,0.0,0.0,0.0,0,1653367176.9217472
35472,0,0.0,0.0,0.0,0,1653367176.930096
35473,0,0.0,0.0,0.0,0,1653367176.9384286
35474,0,0.0,0.0,0.0,0,1653367176.9467652
35475,0,0.0,0.0,0.0,0,1653367176.9551113
35476,0,0.0,0.0,0.0,0,1653367176.9634285
35477,0,0.0,0.0,0.0,0,1653367176.9717216
35478,0,0.0,0.0,0.0,0,1653367176.9800944
35479,0,0.0,0.0,0.0,0,1653367176.9884956
35480,0,0.0,0.0,0.0,0,1653367176.9968195
35481,0,0.0,0.0,0.0,0,1653367177.0051506
35482,0,0.0,0.0,0.0,0,1653367177.0135095
35483,0,0.0,0.0,0.0,0,1653367177.021855
35484,0,0.0,0.0,0.0,0,1653367177.0301738
35485,0,0.0,0.0,0.0,0,1653367177.0384932
35486,0,0.0,0.0,0.0,0,1653367177.0468235
35487,0,0.0,0.0,0.0,0,1653367177.0551677
35488,0,0.0,0.0,0.0,0,1653367177.0635145
35489,0,0.0,0.0,0.0,0,1653367177.0718105
35490,0,0.0,0.0,0.0,0,1653367177.0801735
35491,0,0.0,0.0,0.0,0,1653367177.0884888
35492,0,0.0,0.0,0.0,0,1653367177.0968225
35493,0,0.0,0.0,0.0,0,1653367177.1051364
35494,0,0.0,0.0,0.0,0,1653367177.1134858
35495,0,0.0,0.0,0.0,0,1653367177.1218414
35496,0,0.0,0.0,0.0,0,1653367177.1301477
35497,0,0.0,0.0,0.0,0,1653367177.138474
35498,0,0.0,0.0,0.0,0,1653367177.1468177
