Frame,Visibility,X,Y,Z,Event,Timestamp
62259,0,0.0,0.0,0.0,0,1652070088.6909974
62260,0,0.0,0.0,0.0,0,1652070088.6992965
62261,0,0.0,0.0,0.0,0,1652070088.7076385
62262,0,0.0,0.0,0.0,0,1652070088.715971
62263,0,0.0,0.0,0.0,0,1652070088.7243154
62264,0,0.0,0.0,0.0,0,1652070088.732664
62265,0,0.0,0.0,0.0,0,1652070088.740944
62266,0,0.0,0.0,0.0,0,1652070088.7493036
62267,0,0.0,0.0,0.0,0,1652070088.7575784
62268,0,0.0,0.0,0.0,0,1652070088.7659478
62269,0,0.0,0.0,0.0,0,1652070088.774323
62270,0,0.0,0.0,0.0,0,1652070088.7826495
62271,0,0.0,0.0,0.0,0,1652070088.7909734
62272,0,0.0,0.0,0.0,0,1652070088.7992885
62273,0,0.0,0.0,0.0,0,1652070088.8075984
62274,0,0.0,0.0,0.0,0,1652070088.8160012
62275,0,0.0,0.0,0.0,0,1652070088.824286
62276,0,0.0,0.0,0.0,0,1652070088.8326354
62277,0,0.0,0.0,0.0,0,1652070088.8409114
62278,0,0.0,0.0,0.0,0,1652070088.8493009
62279,0,0.0,0.0,0.0,0,1652070088.8575802
62280,0,0.0,0.0,0.0,0,1652070088.865918
62281,0,0.0,0.0,0.0,0,1652070088.874303
62282,0,0.0,0.0,0.0,0,1652070088.8826013
62283,0,0.0,0.0,0.0,0,1652070088.8908775
62284,0,0.0,0.0,0.0,0,1652070088.8993008
62285,0,0.0,0.0,0.0,0,1652070088.9076033
62286,0,0.0,0.0,0.0,0,1652070088.9159184
62287,0,0.0,0.0,0.0,0,1652070088.9243107
62288,0,0.0,0.0,0.0,0,1652070088.9326124
62289,0,0.0,0.0,0.0,0,1652070088.9410312
62290,0,0.0,0.0,0.0,0,1652070088.9492838
62291,0,0.0,0.0,0.0,0,1652070088.957611
62292,0,0.0,0.0,0.0,0,1652070088.9659534
62293,0,0.0,0.0,0.0,0,1652070088.9743154
62294,0,0.0,0.0,0.0,0,1652070088.98261
62295,0,0.0,0.0,0.0,0,1652070088.990958
62296,0,0.0,0.0,0.0,0,1652070088.999292
62297,0,0.0,0.0,0.0,0,1652070089.007635
62298,0,0.0,0.0,0.0,0,1652070089.015909
62299,0,0.0,0.0,0.0,0,1652070089.0243318
62300,0,0.0,0.0,0.0,0,1652070089.0326424
62301,0,0.0,0.0,0.0,0,1652070089.040943
62302,0,0.0,0.0,0.0,0,1652070089.049262
62303,0,0.0,0.0,0.0,0,1652070089.0576158
62304,0,0.0,0.0,0.0,0,1652070089.0659623
62305,0,0.0,0.0,0.0,0,1652070089.074396
62306,0,0.0,0.0,0.0,0,1652070089.082584
62307,0,0.0,0.0,0.0,0,1652070089.0909345
62308,0,0.0,0.0,0.0,0,1652070089.0991983
62309,0,0.0,0.0,0.0,0,1652070089.1075685
62310,0,0.0,0.0,0.0,0,1652070089.115914
62311,0,0.0,0.0,0.0,0,1652070089.1242828
62312,0,0.0,0.0,0.0,0,1652070089.132581
62313,0,0.0,0.0,0.0,0,1652070089.140918
62314,0,0.0,0.0,0.0,0,1652070089.1492343
62315,0,0.0,0.0,0.0,0,1652070089.1576018
62316,0,0.0,0.0,0.0,0,1652070089.1658175
62317,0,0.0,0.0,0.0,0,1652070089.1742234
62318,0,0.0,0.0,0.0,0,1652070089.1826258
62319,0,0.0,0.0,0.0,0,1652070089.190898
62320,0,0.0,0.0,0.0,0,1652070089.1992097
62321,0,0.0,0.0,0.0,0,1652070089.207476
62322,0,0.0,0.0,0.0,0,1652070089.215809
62323,0,0.0,0.0,0.0,0,1652070089.224148
62324,0,0.0,0.0,0.0,0,1652070089.232472
62325,0,0.0,0.0,0.0,0,1652070089.2408805
62326,0,0.0,0.0,0.0,0,1652070089.2491658
62327,0,0.0,0.0,0.0,0,1652070089.2575157
62328,0,0.0,0.0,0.0,0,1652070089.265807
