Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.4404041772446423,2.0608911885821337,1.3985421771752573,0,1654593532.423179
1,1,0.4405189459954813,2.065304980129802,1.428338764749524,0,1654593532.4315183
2,1,0.4332928220999128,2.0156100817552587,1.4557160930860324,0,1654593532.4399097
3,1,0.4298867954814108,1.9939401058128907,1.4923833877078616,0,1654593532.4481783
4,1,0.4229506818896403,1.9465567078262744,1.523873133074728,0,1654593532.456539
5,1,0.4197155542545888,1.9245829985146896,1.5573232552461678,0,1654593532.4648588
6,1,0.4093935304605186,1.8588170424970103,1.5796391119093582,0,1654593532.4732184
7,1,0.4050569192562617,1.860311841266897,1.612329688079585,0,1654593532.4815257
8,1,0.3986259759563442,1.81638387432436,1.6425741076303646,0,1654593532.4898827
9,1,0.3922799450707533,1.772798114866946,1.667722931795136,0,1654593532.4981823
10,1,0.3892254028646618,1.753259603863235,1.6886966817977782,0,1654593532.5065513
11,1,0.3830376795461876,1.7128664881018272,1.7161595070377558,0,1654593532.5148716
12,1,0.3755818387436961,1.6982391297265145,1.7492086032838965,0,1654593532.5231926
13,1,0.3681855476645434,1.6791724062539926,1.7718171808766612,0,1654593532.531508
14,1,0.3622029879291692,1.6370908571127218,1.7864093726817,0,1654593532.539867
15,1,0.3579891971247033,1.574368570321151,1.8089398039920288,0,1654593532.548211
16,1,0.3507023396859354,1.5596770579644996,1.831985636442824,0,1654593532.5565207
17,1,0.3479970074755186,1.54285221303767,1.852185141203593,0,1654593532.5648608
18,1,0.3424394509733525,1.5041813797640775,1.8707751816405656,0,1654593532.573228
19,1,0.3325589184596011,1.466696027835804,1.8892043558413143,0,1654593532.5815277
20,1,0.3270793261373329,1.430471315245892,1.9055849860631595,0,1654593532.5898528
21,1,0.3216821945345482,1.3948930960990544,1.9218247978010532,0,1654593532.5981977
22,1,0.3165121007557853,1.3587895050676615,1.9397484244109329,0,1654593532.606482
23,1,0.3095830865812742,1.345614452547499,1.9575649277926368,0,1654593532.614848
24,1,0.304645998238453,1.3082652018669856,1.9724087481303816,0,1654593532.623177
25,1,0.2995479438355604,1.2747676178843623,1.9881452508488988,0,1654593532.6315532
26,1,0.2986124204488743,1.2425467085649238,2.0019630129541834,0,1654593532.6398916
27,1,0.292046930340582,1.229330465420716,2.021310140233107,0,1654593532.6481686
28,1,0.2848032863748513,1.1722426033934126,2.0244136707027214,0,1654593532.6564815
29,1,0.2781968568651951,1.1606503480765162,2.041814969060069,0,1654593532.6648602
30,1,0.2733609887635869,1.128528941814834,2.052473343639942,0,1654593532.6732187
31,1,0.2670560645709873,1.1129505591047542,2.064108545299011,0,1654593532.6815364
32,1,0.2639251904642436,1.062474112508866,2.0661713800031527,0,1654593532.6898415
33,1,0.2574360022279821,1.0507935466171798,2.078833689655309,0,1654593532.6981587
34,1,0.2529586788766673,1.0180578930748232,2.086379292566977,0,1654593532.7065334
35,1,0.244359259233491,0.9884735758481432,2.0967584075725045,0,1654593532.7148516
36,1,0.2401602971652241,0.9543716080145784,2.1013373076507524,0,1654593532.723141
37,1,0.2358353864071468,0.9219301718148364,2.104227643942042,0,1654593532.7314796
38,1,0.2295219920926841,0.9101461521908458,2.1121817256994886,0,1654593532.739889
39,1,0.2227378594001668,0.8656216043267433,2.1123677934370866,0,1654593532.748169
40,1,0.216716960882242,0.8530187402501118,2.12189860945764,0,1654593532.7565072
41,1,0.2143900047522111,0.8057918752313192,2.1207917227683475,0,1654593532.7648623
42,1,0.20856427078211,0.7903379885245602,2.123036579328868,0,1654593532.7731602
43,1,0.2024849695629465,0.7447546099148756,2.12202163436251,0,1654593532.781469
44,1,0.1965752757110397,0.7309111220326144,2.12268177286205,0,1654593532.789775
45,1,0.1925355983486293,0.7026544269906257,2.123874379133659,0,1654593532.798142
46,1,0.1883459389215598,0.6760021064762303,2.123527764475212,0,1654593532.8064814
47,1,0.1809716602313671,0.6454603362476662,2.1235863445702083,0,1654593532.8148034
48,1,0.1770271306437989,0.6164692005423452,2.116293220093713,0,1654593532.823125
49,1,0.1694261807086412,0.5891626028640677,2.1133898577555628,0,1654593532.83146
50,1,0.1656719309126338,0.562680243786772,2.114659280605684,0,1654593532.8397474
51,1,0.1598673296282856,0.5230732627713317,2.1067470899464813,0,1654593532.8481193
52,1,0.1543347307343379,0.509747938997484,2.1033301132533246,0,1654593532.8564692
53,1,0.1506873921278886,0.4825628580580994,2.096416579861926,0,1654593532.8648252
54,1,0.1454329865151579,0.4682805033522891,2.094531729296301,0,1654593532.8731632
55,1,0.1417021157437363,0.4436510331068807,2.0903743908062298,0,1654593532.8814292
56,1,0.1366496573159904,0.4030876131770035,2.081774273655882,0,1654593532.8897915
57,1,0.1294322093445764,0.3780644190782994,2.0698211437677023,0,1654593532.898139
58,1,0.1223288707854181,0.3548500397420944,2.0659862575039405,0,1654593532.906423
59,1,0.1193823711223231,0.3258832484925727,2.0545033803038035,0,1654593532.9148233
60,1,0.1124170386478879,0.3018528734444268,2.0429710899222124,0,1654593532.9231553
61,1,0.1075016395987214,0.2880693985698596,2.0374520479369025,0,1654593532.931415
62,1,0.1027698765381574,0.2509664116243603,2.0244448671828628,0,1654593532.939807
63,1,0.0977654306340743,0.2380040913096636,2.013847184500912,0,1654593532.948097
64,1,0.0931893416521798,0.2018696071468774,2.001240857311132,0,1654593532.9564471
65,1,0.0867985350167884,0.1776768003158754,1.9880323397395017,0,1654593532.96477
66,1,0.0838716222316552,0.1528606518721365,1.971199620446064,0,1654593532.973085
67,1,0.0792413624884347,0.1395363075586978,1.9624503505052675,0,1654593532.9814565
68,1,0.0728783923319153,0.1173087350535423,1.9484083057136097,0,1654593532.9897766
69,1,0.0653970790757044,0.0827129820015752,1.9296444788572416,0,1654593532.99814
70,1,0.0628751988420698,0.0576862975973936,1.9114260818434388,0,1654593533.006447
71,1,0.0584624793357518,0.0440554971228756,1.8960177362014763,0,1654593533.0147662
72,1,0.0522481607313888,0.0241873300991775,1.8815073649230971,0,1654593533.0231545
