Frame,Visibility,X,Y,Z,Event,Timestamp
63428,0,0.0,0.0,0.0,0,1655354381.196972
63429,0,0.0,0.0,0.0,0,1655354381.2003343
63430,0,0.0,0.0,0.0,0,1655354381.2025225
63431,0,0.0,0.0,0.0,0,1655354381.2239854
63432,0,0.0,0.0,0.0,0,1655354381.2261066
63433,0,0.0,0.0,0.0,0,1655354381.2289138
63434,0,0.0,0.0,0.0,0,1655354381.231114
63435,0,0.0,0.0,0.0,0,1655354381.2532291
63436,0,0.0,0.0,0.0,0,1655354381.2550008
63437,0,0.0,0.0,0.0,0,1655354381.257511
63438,0,0.0,0.0,0.0,0,1655354381.2601943
63439,0,0.0,0.0,0.0,0,1655354381.2818675
63440,0,0.0,0.0,0.0,0,1655354381.284007
63441,0,0.0,0.0,0.0,0,1655354381.2860978
63442,0,0.0,0.0,0.0,0,1655354381.2887542
63443,0,0.0,0.0,0.0,0,1655354381.3105817
63444,0,0.0,0.0,0.0,0,1655354381.312806
63445,0,0.0,0.0,0.0,0,1655354381.3146222
63446,0,0.0,0.0,0.0,0,1655354381.317319
63447,0,0.0,0.0,0.0,0,1655354381.339319
63448,0,0.0,0.0,0.0,0,1655354381.3415425
63449,0,0.0,0.0,0.0,0,1655354381.3435333
63450,0,0.0,0.0,0.0,0,1655354381.3490162
63451,0,0.0,0.0,0.0,0,1655354381.3687549
63452,0,0.0,0.0,0.0,0,1655354381.3709188
63453,0,0.0,0.0,0.0,0,1655354381.374031
63454,0,0.0,0.0,0.0,0,1655354381.3823493
63455,0,0.0,0.0,0.0,0,1655354381.397506
63456,0,0.0,0.0,0.0,0,1655354381.3995616
63457,0,0.0,0.0,0.0,0,1655354381.4074218
63458,0,0.0,0.0,0.0,0,1655354381.4156933
63459,0,0.0,0.0,0.0,0,1655354381.4262602
63460,0,0.0,0.0,0.0,0,1655354381.4323845
63461,0,0.0,0.0,0.0,0,1655354381.4406517
63462,0,0.0,0.0,0.0,0,1655354381.449043
63463,0,0.0,0.0,0.0,0,1655354381.4574103
63464,0,0.0,0.0,0.0,0,1655354381.4656022
63465,0,0.0,0.0,0.0,0,1655354381.473894
63466,0,0.0,0.0,0.0,0,1655354381.4822984
63467,0,0.0,0.0,0.0,0,1655354381.490711
63468,0,0.0,0.0,0.0,0,1655354381.4990294
63469,0,0.0,0.0,0.0,0,1655354381.507349
63470,0,0.0,0.0,0.0,0,1655354381.5157032
63471,0,0.0,0.0,0.0,0,1655354381.5239816
63472,0,0.0,0.0,0.0,0,1655354381.5323057
63473,0,0.0,0.0,0.0,0,1655354381.540655
63474,0,0.0,0.0,0.0,0,1655354381.5490222
63475,0,0.0,0.0,0.0,0,1655354381.5572872
63476,0,0.0,0.0,0.0,0,1655354381.5656743
63477,0,0.0,0.0,0.0,0,1655354381.5740235
63478,0,0.0,0.0,0.0,0,1655354381.5823824
63479,0,0.0,0.0,0.0,0,1655354381.590654
63480,0,0.0,0.0,0.0,0,1655354381.5990455
63481,0,0.0,0.0,0.0,0,1655354381.6073103
63482,0,0.0,0.0,0.0,0,1655354381.615662
63483,0,0.0,0.0,0.0,0,1655354381.6240246
63484,0,0.0,0.0,0.0,0,1655354381.6323102
63485,0,0.0,0.0,0.0,0,1655354381.6405606
63486,0,0.0,0.0,0.0,0,1655354381.6489656
