Frame,Visibility,X,Y,Z,Event,Timestamp
79063,0,0.0,0.0,0.0,0,1655355220.4417093
79064,0,0.0,0.0,0.0,0,1655355220.4499977
79065,0,0.0,0.0,0.0,0,1655355220.4583466
79066,0,0.0,0.0,0.0,0,1655355220.4666808
79067,0,0.0,0.0,0.0,0,1655355220.4749858
79068,0,0.0,0.0,0.0,0,1655355220.4833314
79069,0,0.0,0.0,0.0,0,1655355220.491711
79070,0,0.0,0.0,0.0,0,1655355220.4999888
79071,0,0.0,0.0,0.0,0,1655355220.5083325
79072,0,0.0,0.0,0.0,0,1655355220.5166678
79073,0,0.0,0.0,0.0,0,1655355220.5249991
79074,0,0.0,0.0,0.0,0,1655355220.5333126
79075,0,0.0,0.0,0.0,0,1655355220.5416706
79076,0,0.0,0.0,0.0,0,1655355220.549985
79077,0,0.0,0.0,0.0,0,1655355220.5583377
79078,0,0.0,0.0,0.0,0,1655355220.5666242
79079,0,0.0,0.0,0.0,0,1655355220.5750096
79080,0,0.0,0.0,0.0,0,1655355220.5833282
79081,0,0.0,0.0,0.0,0,1655355220.5916464
79082,0,0.0,0.0,0.0,0,1655355220.5999422
79083,0,0.0,0.0,0.0,0,1655355220.6083264
79084,0,0.0,0.0,0.0,0,1655355220.616621
79085,0,0.0,0.0,0.0,0,1655355220.6249838
79086,0,0.0,0.0,0.0,0,1655355220.6332605
79087,0,0.0,0.0,0.0,0,1655355220.6416798
79088,0,0.0,0.0,0.0,0,1655355220.6499994
79089,0,0.0,0.0,0.0,0,1655355220.658332
79090,0,0.0,0.0,0.0,0,1655355220.6666284
79091,0,0.0,0.0,0.0,0,1655355220.6750023
79092,0,0.0,0.0,0.0,0,1655355220.683304
79093,0,0.0,0.0,0.0,0,1655355220.6916542
79094,0,0.0,0.0,0.0,0,1655355220.6999962
79095,0,0.0,0.0,0.0,0,1655355220.7083182
79096,0,0.0,0.0,0.0,0,1655355220.716635
79097,0,0.0,0.0,0.0,0,1655355220.7250166
79098,0,0.0,0.0,0.0,0,1655355220.7333086
79099,0,0.0,0.0,0.0,0,1655355220.7415605
79100,0,0.0,0.0,0.0,0,1655355220.7498984
79101,0,0.0,0.0,0.0,0,1655355220.7582605
79102,0,0.0,0.0,0.0,0,1655355220.7665925
79103,0,0.0,0.0,0.0,0,1655355220.774922
79104,0,0.0,0.0,0.0,0,1655355220.783295
79105,0,0.0,0.0,0.0,0,1655355220.7915812
79106,0,0.0,0.0,0.0,0,1655355220.799921
79107,0,0.0,0.0,0.0,0,1655355220.8082385
79108,0,0.0,0.0,0.0,0,1655355220.8166115
79109,0,0.0,0.0,0.0,0,1655355220.824902
79110,0,0.0,0.0,0.0,0,1655355220.8333142
79111,0,0.0,0.0,0.0,0,1655355220.8415525
79112,0,0.0,0.0,0.0,0,1655355220.84988
79113,0,0.0,0.0,0.0,0,1655355220.85829
79114,0,0.0,0.0,0.0,0,1655355220.866572
79115,0,0.0,0.0,0.0,0,1655355220.8748972
79116,0,0.0,0.0,0.0,0,1655355220.8832753
79117,0,0.0,0.0,0.0,0,1655355220.891577
79118,0,0.0,0.0,0.0,0,1655355220.8998852
79119,0,0.0,0.0,0.0,0,1655355220.9082086
79120,0,0.0,0.0,0.0,0,1655355220.916605
79121,0,0.0,0.0,0.0,0,1655355220.9249012
79122,0,0.0,0.0,0.0,0,1655355220.933226
79123,0,0.0,0.0,0.0,0,1655355220.9415617
79124,0,0.0,0.0,0.0,0,1655355220.9498932
79125,0,0.0,0.0,0.0,0,1655355220.9582176
79126,0,0.0,0.0,0.0,0,1655355220.9665444
79127,0,0.0,0.0,0.0,0,1655355220.974907
