Frame,Visibility,X,Y,Z,Event,Timestamp
29639,0,0.0,0.0,0.0,0,1655353447.494835
29640,0,0.0,0.0,0.0,0,1655353447.5031598
29641,0,0.0,0.0,0.0,0,1655353447.51152
29642,0,0.0,0.0,0.0,0,1655353447.519811
29643,0,0.0,0.0,0.0,0,1655353447.5281546
29644,0,0.0,0.0,0.0,0,1655353447.5364866
29645,0,0.0,0.0,0.0,0,1655353447.544808
29646,0,0.0,0.0,0.0,0,1655353447.553155
29647,0,0.0,0.0,0.0,0,1655353447.5615184
29648,0,0.0,0.0,0.0,0,1655353447.5698612
29649,0,0.0,0.0,0.0,0,1655353447.578153
29650,0,0.0,0.0,0.0,0,1655353447.5864737
29651,0,0.0,0.0,0.0,0,1655353447.594849
29652,0,0.0,0.0,0.0,0,1655353447.6031473
29653,0,0.0,0.0,0.0,0,1655353447.6114838
29654,0,0.0,0.0,0.0,0,1655353447.6198463
29655,0,0.0,0.0,0.0,0,1655353447.628134
29656,0,0.0,0.0,0.0,0,1655353447.636505
29657,0,0.0,0.0,0.0,0,1655353447.6448123
29658,0,0.0,0.0,0.0,0,1655353447.6531432
29659,0,0.0,0.0,0.0,0,1655353447.6614652
29660,0,0.0,0.0,0.0,0,1655353447.6697974
29661,0,0.0,0.0,0.0,0,1655353447.6781478
29662,0,0.0,0.0,0.0,0,1655353447.6864598
29663,0,0.0,0.0,0.0,0,1655353447.6948528
29664,0,0.0,0.0,0.0,0,1655353447.7031329
29665,0,0.0,0.0,0.0,0,1655353447.7114627
29666,0,0.0,0.0,0.0,0,1655353447.7198389
29667,0,0.0,0.0,0.0,0,1655353447.7281263
29668,0,0.0,0.0,0.0,0,1655353447.7365265
29669,0,0.0,0.0,0.0,0,1655353447.7447946
29670,0,0.0,0.0,0.0,0,1655353447.7531238
29671,0,0.0,0.0,0.0,0,1655353447.7614298
29672,0,0.0,0.0,0.0,0,1655353447.769786
29673,0,0.0,0.0,0.0,0,1655353447.7781622
29674,0,0.0,0.0,0.0,0,1655353447.786462
29675,0,0.0,0.0,0.0,0,1655353447.7948313
29676,0,0.0,0.0,0.0,0,1655353447.8031287
29677,0,0.0,0.0,0.0,0,1655353447.8114822
29678,0,0.0,0.0,0.0,0,1655353447.8199089
29679,0,0.0,0.0,0.0,0,1655353447.828187
29680,0,0.0,0.0,0.0,0,1655353447.8365197
29681,0,0.0,0.0,0.0,0,1655353447.8448656
29682,0,0.0,0.0,0.0,0,1655353447.8531797
29683,0,0.0,0.0,0.0,0,1655353447.8615131
29684,0,0.0,0.0,0.0,0,1655353447.8699152
29685,0,0.0,0.0,0.0,0,1655353447.8781848
29686,0,0.0,0.0,0.0,0,1655353447.886576
29687,0,0.0,0.0,0.0,0,1655353447.894909
29688,0,0.0,0.0,0.0,0,1655353447.9031928
29689,0,0.0,0.0,0.0,0,1655353447.911532
29690,0,0.0,0.0,0.0,0,1655353447.9198632
29691,0,0.0,0.0,0.0,0,1655353447.928128
29692,0,0.0,0.0,0.0,0,1655353447.9364424
29693,0,0.0,0.0,0.0,0,1655353447.9447854
29694,0,0.0,0.0,0.0,0,1655353447.9531057
29695,0,0.0,0.0,0.0,0,1655353447.9614406
29696,0,0.0,0.0,0.0,0,1655353447.9697683
29697,0,0.0,0.0,0.0,0,1655353447.9781106
29698,0,0.0,0.0,0.0,0,1655353447.986455
29699,0,0.0,0.0,0.0,0,1655353447.9947717
29700,0,0.0,0.0,0.0,0,1655353448.0031033
29701,0,0.0,0.0,0.0,0,1655353448.0114331
29702,0,0.0,0.0,0.0,0,1655353448.019768
29703,0,0.0,0.0,0.0,0,1655353448.028097
29704,0,0.0,0.0,0.0,0,1655353448.0364506
29705,0,0.0,0.0,0.0,0,1655353448.0447824
29706,0,0.0,0.0,0.0,0,1655353448.053105
29707,0,0.0,0.0,0.0,0,1655353448.0614462
29708,0,0.0,0.0,0.0,0,1655353448.0697615
29709,0,0.0,0.0,0.0,0,1655353448.078143
29710,0,0.0,0.0,0.0,0,1655353448.086444
29711,0,0.0,0.0,0.0,0,1655353448.094761
29712,0,0.0,0.0,0.0,0,1655353448.1030917
29713,0,0.0,0.0,0.0,0,1655353448.1114266
29714,0,0.0,0.0,0.0,0,1655353448.1197546
29715,0,0.0,0.0,0.0,0,1655353448.1281033
29716,0,0.0,0.0,0.0,0,1655353448.1365128
29717,0,0.0,0.0,0.0,0,1655353448.1447575
29718,0,0.0,0.0,0.0,0,1655353448.153062
29719,0,0.0,0.0,0.0,0,1655353448.1614232
29720,0,0.0,0.0,0.0,0,1655353448.1698155
29721,0,0.0,0.0,0.0,0,1655353448.1781142
29722,0,0.0,0.0,0.0,0,1655353448.1864996
29723,0,0.0,0.0,0.0,0,1655353448.1947534
29724,0,0.0,0.0,0.0,0,1655353448.2030835
29725,0,0.0,0.0,0.0,0,1655353448.2114165
29726,0,0.0,0.0,0.0,0,1655353448.219749
29727,0,0.0,0.0,0.0,0,1655353448.2280798
29728,0,0.0,0.0,0.0,0,1655353448.2364264
29729,0,0.0,0.0,0.0,0,1655353448.2447617
29730,0,0.0,0.0,0.0,0,1655353448.2530797
29731,0,0.0,0.0,0.0,0,1655353448.2614143
29732,0,0.0,0.0,0.0,0,1655353448.2698145
29733,0,0.0,0.0,0.0,0,1655353448.2780557
29734,0,0.0,0.0,0.0,0,1655353448.2864244
29735,0,0.0,0.0,0.0,0,1655353448.2947304
29736,0,0.0,0.0,0.0,0,1655353448.3031504
29737,0,0.0,0.0,0.0,0,1655353448.3115036
29738,0,0.0,0.0,0.0,0,1655353448.319814
29739,0,0.0,0.0,0.0,0,1655353448.3281417
29740,0,0.0,0.0,0.0,0,1655353448.3365676
29741,0,0.0,0.0,0.0,0,1655353448.3448162
29742,0,0.0,0.0,0.0,0,1655353448.3531125
29743,0,0.0,0.0,0.0,0,1655353448.3614848
29744,0,0.0,0.0,0.0,0,1655353448.369843
29745,0,0.0,0.0,0.0,0,1655353448.3781395
29746,0,0.0,0.0,0.0,0,1655353448.3864758
29747,0,0.0,0.0,0.0,0,1655353448.394818
29748,0,0.0,0.0,0.0,0,1655353448.4031196
29749,0,0.0,0.0,0.0,0,1655353448.4114888
29750,0,0.0,0.0,0.0,0,1655353448.4198296
29751,0,0.0,0.0,0.0,0,1655353448.4281363
29752,0,0.0,0.0,0.0,0,1655353448.436461
29753,0,0.0,0.0,0.0,0,1655353448.4448276
29754,0,0.0,0.0,0.0,0,1655353448.4530764
29755,0,0.0,0.0,0.0,0,1655353448.461403
29756,0,0.0,0.0,0.0,0,1655353448.469729
29757,0,0.0,0.0,0.0,0,1655353448.478046
29758,0,0.0,0.0,0.0,0,1655353448.4863925
29759,0,0.0,0.0,0.0,0,1655353448.494724
29760,0,0.0,0.0,0.0,0,1655353448.5030584
29761,0,0.0,0.0,0.0,0,1655353448.5114093
29762,0,0.0,0.0,0.0,0,1655353448.5198324
29763,0,0.0,0.0,0.0,0,1655353448.5280588
29764,0,0.0,0.0,0.0,0,1655353448.5364528
29765,0,0.0,0.0,0.0,0,1655353448.5447636
29766,0,0.0,0.0,0.0,0,1655353448.553098
29767,0,0.0,0.0,0.0,0,1655353448.5613897
29768,0,0.0,0.0,0.0,0,1655353448.569721
29769,0,0.0,0.0,0.0,0,1655353448.5780666
29770,0,0.0,0.0,0.0,0,1655353448.5863976
29771,0,0.0,0.0,0.0,0,1655353448.5947173
29772,0,0.0,0.0,0.0,0,1655353448.603061
29773,0,0.0,0.0,0.0,0,1655353448.6113825
29774,0,0.0,0.0,0.0,0,1655353448.619756
29775,0,0.0,0.0,0.0,0,1655353448.628059
29776,0,0.0,0.0,0.0,0,1655353448.6363804
29777,0,0.0,0.0,0.0,0,1655353448.6447346
29778,0,0.0,0.0,0.0,0,1655353448.6530588
29779,0,0.0,0.0,0.0,0,1655353448.6613922
29780,0,0.0,0.0,0.0,0,1655353448.6696892
29781,0,0.0,0.0,0.0,0,1655353448.6780455
29782,0,0.0,0.0,0.0,0,1655353448.6863897
29783,0,0.0,0.0,0.0,0,1655353448.694691
29784,0,0.0,0.0,0.0,0,1655353448.703039
29785,0,0.0,0.0,0.0,0,1655353448.7113917
29786,0,0.0,0.0,0.0,0,1655353448.7197568
29787,0,0.0,0.0,0.0,0,1655353448.7280424
29788,0,0.0,0.0,0.0,0,1655353448.7364206
29789,0,0.0,0.0,0.0,0,1655353448.7447417
29790,0,0.0,0.0,0.0,0,1655353448.753049
29791,0,0.0,0.0,0.0,0,1655353448.7613826
29792,0,0.0,0.0,0.0,0,1655353448.769702
29793,0,0.0,0.0,0.0,0,1655353448.7780387
29794,0,0.0,0.0,0.0,0,1655353448.7863555
29795,0,0.0,0.0,0.0,0,1655353448.7948022
29796,0,0.0,0.0,0.0,0,1655353448.8030336
29797,0,0.0,0.0,0.0,0,1655353448.8113768
29798,0,0.0,0.0,0.0,0,1655353448.8197374
29799,0,0.0,0.0,0.0,0,1655353448.8280072
29800,0,0.0,0.0,0.0,0,1655353448.836375
29801,0,0.0,0.0,0.0,0,1655353448.844706
