Frame,Visibility,X,Y,Z,Event,Timestamp
29640,0,0.0,0.0,0.0,0,1655353447.494798
29641,0,0.0,0.0,0.0,0,1655353447.503176
29642,0,0.0,0.0,0.0,0,1655353447.5114284
29643,0,0.0,0.0,0.0,0,1655353447.519766
29644,0,0.0,0.0,0.0,0,1655353447.528145
29645,0,0.0,0.0,0.0,0,1655353447.5364418
29646,0,0.0,0.0,0.0,0,1655353447.544784
29647,0,0.0,0.0,0.0,0,1655353447.553106
29648,0,0.0,0.0,0.0,0,1655353447.56146
29649,0,0.0,0.0,0.0,0,1655353447.56979
29650,0,0.0,0.0,0.0,0,1655353447.578119
29651,0,0.0,0.0,0.0,0,1655353447.5864596
29652,0,0.0,0.0,0.0,0,1655353447.5948224
29653,0,0.0,0.0,0.0,0,1655353447.6030383
29654,0,0.0,0.0,0.0,0,1655353447.6114428
29655,0,0.0,0.0,0.0,0,1655353447.6197505
29656,0,0.0,0.0,0.0,0,1655353447.6281164
29657,0,0.0,0.0,0.0,0,1655353447.6365151
29658,0,0.0,0.0,0.0,0,1655353447.64479
29659,0,0.0,0.0,0.0,0,1655353447.653104
29660,0,0.0,0.0,0.0,0,1655353447.6614082
29661,0,0.0,0.0,0.0,0,1655353447.6696987
29662,0,0.0,0.0,0.0,0,1655353447.6781497
29663,0,0.0,0.0,0.0,0,1655353447.686444
29664,0,0.0,0.0,0.0,0,1655353447.6948328
29665,0,0.0,0.0,0.0,0,1655353447.7031257
29666,0,0.0,0.0,0.0,0,1655353447.711409
29667,0,0.0,0.0,0.0,0,1655353447.7197838
29668,0,0.0,0.0,0.0,0,1655353447.7281077
29669,0,0.0,0.0,0.0,0,1655353447.736522
29670,0,0.0,0.0,0.0,0,1655353447.7447686
29671,0,0.0,0.0,0.0,0,1655353447.7530932
29672,0,0.0,0.0,0.0,0,1655353447.7614367
29673,0,0.0,0.0,0.0,0,1655353447.7697368
29674,0,0.0,0.0,0.0,0,1655353447.7780929
29675,0,0.0,0.0,0.0,0,1655353447.7864408
29676,0,0.0,0.0,0.0,0,1655353447.7947986
29677,0,0.0,0.0,0.0,0,1655353447.8030856
29678,0,0.0,0.0,0.0,0,1655353447.8114011
29679,0,0.0,0.0,0.0,0,1655353447.8198006
29680,0,0.0,0.0,0.0,0,1655353447.8280916
29681,0,0.0,0.0,0.0,0,1655353447.836471
29682,0,0.0,0.0,0.0,0,1655353447.8447585
29683,0,0.0,0.0,0.0,0,1655353447.853083
29684,0,0.0,0.0,0.0,0,1655353447.8614173
29685,0,0.0,0.0,0.0,0,1655353447.8697877
29686,0,0.0,0.0,0.0,0,1655353447.8780627
29687,0,0.0,0.0,0.0,0,1655353447.8864324
29688,0,0.0,0.0,0.0,0,1655353447.8948328
29689,0,0.0,0.0,0.0,0,1655353447.90311
29690,0,0.0,0.0,0.0,0,1655353447.91142
29691,0,0.0,0.0,0.0,0,1655353447.9197145
29692,0,0.0,0.0,0.0,0,1655353447.9281094
29693,0,0.0,0.0,0.0,0,1655353447.9363987
29694,0,0.0,0.0,0.0,0,1655353447.9447474
29695,0,0.0,0.0,0.0,0,1655353447.9530838
29696,0,0.0,0.0,0.0,0,1655353447.9614377
29697,0,0.0,0.0,0.0,0,1655353447.9697516
29698,0,0.0,0.0,0.0,0,1655353447.9780648
29699,0,0.0,0.0,0.0,0,1655353447.9864056
29700,0,0.0,0.0,0.0,0,1655353447.9947584
29701,0,0.0,0.0,0.0,0,1655353448.0031073
29702,0,0.0,0.0,0.0,0,1655353448.0114162
29703,0,0.0,0.0,0.0,0,1655353448.0197122
29704,0,0.0,0.0,0.0,0,1655353448.0280638
29705,0,0.0,0.0,0.0,0,1655353448.0364203
29706,0,0.0,0.0,0.0,0,1655353448.04474
29707,0,0.0,0.0,0.0,0,1655353448.053064
29708,0,0.0,0.0,0.0,0,1655353448.061407
29709,0,0.0,0.0,0.0,0,1655353448.0697415
29710,0,0.0,0.0,0.0,0,1655353448.0780773
29711,0,0.0,0.0,0.0,0,1655353448.086448
29712,0,0.0,0.0,0.0,0,1655353448.09475
29713,0,0.0,0.0,0.0,0,1655353448.103115
29714,0,0.0,0.0,0.0,0,1655353448.1114032
29715,0,0.0,0.0,0.0,0,1655353448.1197238
29716,0,0.0,0.0,0.0,0,1655353448.128078
29717,0,0.0,0.0,0.0,0,1655353448.1364238
