Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.3601923458400035,1.1173696113304523,1.6246087937082474,0,1654595489.122446
1,1,0.3451921204548586,1.1019291152109267,1.6266008192716357,0,1654595489.1308017
2,1,0.3344365788639067,1.0849882898478975,1.630299187617641,0,1654595489.1391258
3,1,0.3224192997163884,1.0356555845564217,1.6301974100767058,0,1654595489.1474333
4,1,0.3133269284414447,1.001657938232151,1.6316001291400863,0,1654595489.1557698
5,1,0.3017796026794858,0.952624747167754,1.6291247052708513,0,1654595489.1640968
6,1,0.2944708589876579,0.903038837897536,1.6283422617230503,0,1654595489.1724308
7,1,0.2819385576507638,0.8715162784783813,1.6297780079542885,0,1654595489.1807618
8,1,0.2718301207244192,0.8572362108131174,1.631701610179508,0,1654595489.189113
9,1,0.2633495512570987,0.8268354671651523,1.6314597824640782,0,1654595489.197434
10,1,0.2527373571130314,0.7815278868930011,1.629134861715789,0,1654595489.205814
11,1,0.2414212764174076,0.7806018009146566,1.6285277447774085,0,1654595489.214106
12,1,0.2326646371128045,0.7213837501522675,1.6187142131392065,0,1654595489.2224364
13,1,0.2210748555939539,0.6903854762673083,1.614077482478735,0,1654595489.2307596
14,1,0.2129979436010446,0.6658714154001506,1.61312783849267,0,1654595489.239101
15,1,0.201604706478175,0.6367183412158841,1.6070376023294026,0,1654595489.247506
16,1,0.1902799735531466,0.6090257691774092,1.5994949414623805,0,1654595489.255751
17,1,0.1807119564882924,0.5702708967052526,1.594601343610813,0,1654595489.2641296
18,1,0.1716271220161065,0.5557153708672624,1.586890510871965,0,1654595489.2724235
19,1,0.1607940621785116,0.52806459121581,1.5811512018384384,0,1654595489.280767
20,1,0.1536062723083079,0.5013408866357133,1.5739497351324938,0,1654595489.289111
21,1,0.1429433370924239,0.4751155517117585,1.5632383848855491,0,1654595489.297419
22,1,0.1307186038270594,0.4602495832989378,1.5537308576326294,0,1654595489.3058076
23,1,0.1221074638692169,0.4226640069930621,1.5437231766764896,0,1654595489.3141584
24,1,0.1118465705365878,0.3974952958185785,1.5334316126124514,0,1654595489.322465
25,1,0.101633171166439,0.3737276018956849,1.521821278259052,0,1654595489.3307958
26,1,0.0935741777686136,0.3361831581922946,1.5067656297248777,0,1654595489.3391666
27,1,0.0837998698417163,0.3108453608795554,1.4949015328247284,0,1654595489.3474832
28,1,0.0735400871107815,0.3113901538648814,1.4845966686774137,0,1654595489.3558066
29,1,0.0624788664265442,0.2753077178721964,1.4667547493447806,0,1654595489.364138
30,1,0.0543238313234849,0.2638487268105433,1.458654804926297,0,1654595489.372475
31,1,0.0455969892142913,0.2167486990028192,1.4400122976833456,0,1654595489.3807917
32,1,0.0375740868545469,0.206322749867148,1.4239959989254467,0,1654595489.389133
33,1,0.0271507647514873,0.1721564221125768,1.4039001926217871,0,1654595489.3974562
34,1,0.0168914321653221,0.1388187664050635,1.387472017359378,0,1654595489.4057777
35,1,0.0100906425828235,0.1055886002945616,1.3680485423712716,0,1654595489.4141295
36,1,-0.0007552223211985,0.0952123005124696,1.3509215072046552,0,1654595489.422401
37,1,-0.0105539922399203,0.0632272206264297,1.3321036476374064,0,1654595489.430737
38,1,-0.0202751930167952,0.0328758853751137,1.3154420976071155,0,1654595489.4390702
39,1,-0.028592223893925,0.011242503723546,1.293070955000226,0,1654595489.447404
40,1,-0.0349095632228575,-0.0176912036183315,1.2724780622035106,0,1654595489.455716
41,1,-0.0429855531087761,-0.0394367914628486,1.2520484372126972,0,1654595489.4640515
42,1,-0.0530391950093666,-0.0788280467216828,1.2280472300229184,0,1654595489.4724011
43,1,-0.0610160218886693,-0.097949235020662,1.2055937656308824,0,1654595489.4806948
44,1,-0.0707884762073976,-0.1350300284408176,1.1811770460247968,0,1654595489.48903
45,1,-0.0807402247177739,-0.1436579744836864,1.1597481931187414,0,1654595489.497362
46,1,-0.0884394065430062,-0.1618340823340315,1.1351119803432892,0,1654595489.5056915
47,1,-0.0977246405786127,-0.1982262533822503,1.1102247207853242,0,1654595489.5140142
48,1,-0.1052505647766869,-0.2156653999549469,1.0862330821423871,0,1654595489.522364
49,1,-0.1157963884809642,-0.2310935543850607,1.0627938384494688,0,1654595489.530694
50,1,-0.1223634928476738,-0.2763262749459718,1.0358609591768149,0,1654595489.539072
51,1,-0.1333350525647486,-0.3002707877720554,1.0057226653843458,0,1654595489.5473876
52,1,-0.1405737845586044,-0.3155408453413788,0.9787677455118036,0,1654595489.5557065
53,1,-0.1484043290794353,-0.3397175662367506,0.9506322734466776,0,1654595489.5640588
54,1,-0.15904777283208,-0.3632843997048799,0.9228565495857848,0,1654595489.5723825
55,1,-0.1667276587953217,-0.385976066690862,0.8941588701467256,0,1654595489.580716
56,1,-0.1737170518903683,-0.4011587203312236,0.8652423117423406,0,1654595489.5890465
57,1,-0.184127927787865,-0.4234784528531883,0.8356440678454673,0,1654595489.5973835
58,1,-0.1899001474004358,-0.4605494541222363,0.8048121025655655,0,1654595489.6057222
59,1,-0.199611985091195,-0.4738476826587066,0.7726959191600687,0,1654595489.6140504
60,1,-0.2075077075432133,-0.5027206784648695,0.7420143127655978,0,1654595489.6223805
61,1,-0.2148745474338032,-0.523100000088009,0.7083507634642755,0,1654595489.6306863
62,1,-0.2249943321062485,-0.5435493988196172,0.6762180771290678,0,1654595489.6390052
63,1,-0.2327358738685332,-0.5702960658978713,0.6426713646426611,0,1654595489.6473494
64,1,-0.2401743073821853,-0.5898644373098308,0.6042978407214061,0,1654595489.6556768
65,1,-0.2478680280461831,-0.6161566384823887,0.572725416114034,0,1654595489.6640103
66,1,-0.2555572117369759,-0.6412051018925748,0.5374990697873844,0,1654595489.6723428
67,1,-0.2652169727560615,-0.65191500253176,0.5015834504649086,0,1654595489.6806822
68,1,-0.2728176626653523,-0.6761152943233218,0.4655841654557344,0,1654595489.68901
69,1,-0.2779149151447921,-0.7006205008467321,0.4309951857014388,0,1654595489.697351
70,1,-0.2854786060884189,-0.7174800054000305,0.3925426951066397,0,1654595489.7056727
71,1,-0.293206656714894,-0.7406417407373014,0.3557449033702159,0,1654595489.7140124
72,1,-0.2987692937602067,-0.7705846612145626,0.3205137248368424,0,1654595489.722342
73,1,-0.3067752635259539,-0.7937491316616555,0.2852706108926148,0,1654595489.730672
74,1,-0.3140092238954174,-0.8086258077424582,0.2462680434943833,0,1654595489.739035
75,1,-0.3220964617895326,-0.8302511973023308,0.2057840678047593,0,1654595489.747322
76,1,-0.3283697874032779,-0.8578143514900157,0.1653993275025942,0,1654595489.7557464
77,1,-0.3362598479546878,-0.8792065060228504,0.1292884843965473,0,1654595489.7640276
78,1,-0.3418908602314785,-0.9065589874871404,0.0924334375155344,0,1654595489.7723484
79,1,-0.3503322864912916,-0.9138323010213918,0.0475274323805647,0,1654595489.780684
80,1,-0.3558106075467969,-0.9346213375394604,0.0113258610412761,0,1654595489.7890277
