Frame,Visibility,X,Y,Z,Event,Timestamp
7440,0,0.0,0.0,0.0,0,1653365878.253369
7441,0,0.0,0.0,0.0,0,1653365878.2616754
7442,0,0.0,0.0,0.0,0,1653365878.2700355
7443,0,0.0,0.0,0.0,0,1653365878.278361
7444,0,0.0,0.0,0.0,0,1653365878.286689
7445,0,0.0,0.0,0.0,0,1653365878.2950306
7446,0,0.0,0.0,0.0,0,1653365878.3034368
7447,0,0.0,0.0,0.0,0,1653365878.311777
7448,0,0.0,0.0,0.0,0,1653365878.320109
7449,0,0.0,0.0,0.0,0,1653365878.3283775
7450,0,0.0,0.0,0.0,0,1653365878.3367176
7451,0,0.0,0.0,0.0,0,1653365878.345033
7452,0,0.0,0.0,0.0,0,1653365878.35335
7453,0,0.0,0.0,0.0,0,1653365878.3617065
7454,0,0.0,0.0,0.0,0,1653365878.3700335
7455,0,0.0,0.0,0.0,0,1653365878.3784478
7456,0,0.0,0.0,0.0,0,1653365878.386696
7457,0,0.0,0.0,0.0,0,1653365878.3950858
7458,0,0.0,0.0,0.0,0,1653365878.4033563
7459,0,0.0,0.0,0.0,0,1653365878.4117584
7460,0,0.0,0.0,0.0,0,1653365878.420076
7461,0,0.0,0.0,0.0,0,1653365878.4284115
7462,0,0.0,0.0,0.0,0,1653365878.436663
7463,0,0.0,0.0,0.0,0,1653365878.4450169
7464,0,0.0,0.0,0.0,0,1653365878.453334
7465,0,0.0,0.0,0.0,0,1653365878.4617388
7466,0,0.0,0.0,0.0,0,1653365878.4699285
7467,0,0.0,0.0,0.0,0,1653365878.4783032
7468,0,0.0,0.0,0.0,0,1653365878.4866638
7469,0,0.0,0.0,0.0,0,1653365878.494992
7470,0,0.0,0.0,0.0,0,1653365878.5033064
7471,0,0.0,0.0,0.0,0,1653365878.5116615
7472,0,0.0,0.0,0.0,0,1653365878.520006
7473,0,0.0,0.0,0.0,0,1653365878.528406
7474,0,0.0,0.0,0.0,0,1653365878.536755
7475,0,0.0,0.0,0.0,0,1653365878.5450757
7476,0,0.0,0.0,0.0,0,1653365878.5534
7477,0,0.0,0.0,0.0,0,1653365878.5616531
7478,0,0.0,0.0,0.0,0,1653365878.569944
7479,0,0.0,0.0,0.0,0,1653365878.5783565
7480,0,0.0,0.0,0.0,0,1653365878.5866551
7481,0,0.0,0.0,0.0,0,1653365878.5949955
7482,0,0.0,0.0,0.0,0,1653365878.6033514
7483,0,0.0,0.0,0.0,0,1653365878.6116931
7484,0,0.0,0.0,0.0,0,1653365878.61999
7485,0,0.0,0.0,0.0,0,1653365878.6283286
7486,0,0.0,0.0,0.0,0,1653365878.6366796
7487,0,0.0,0.0,0.0,0,1653365878.6450982
7488,0,0.0,0.0,0.0,0,1653365878.653303
7489,0,0.0,0.0,0.0,0,1653365878.6616545
7490,0,0.0,0.0,0.0,0,1653365878.6700258
7491,0,0.0,0.0,0.0,0,1653365878.678352
7492,0,0.0,0.0,0.0,0,1653365878.6866417
7493,0,0.0,0.0,0.0,0,1653365878.6950033
7494,0,0.0,0.0,0.0,0,1653365878.7033253
7495,0,0.0,0.0,0.0,0,1653365878.7116404
7496,0,0.0,0.0,0.0,0,1653365878.7199936
7497,0,0.0,0.0,0.0,0,1653365878.7283008
7498,0,0.0,0.0,0.0,0,1653365878.7366543
7499,0,0.0,0.0,0.0,0,1653365878.7449956
7500,0,0.0,0.0,0.0,0,1653365878.7533371
7501,0,0.0,0.0,0.0,0,1653365878.7616694
7502,0,0.0,0.0,0.0,0,1653365878.769997
7503,0,0.0,0.0,0.0,0,1653365878.7783256
7504,0,0.0,0.0,0.0,0,1653365878.7866726
7505,0,0.0,0.0,0.0,0,1653365878.7949803
7506,0,0.0,0.0,0.0,0,1653365878.803319
7507,0,0.0,0.0,0.0,0,1653365878.8116753
7508,0,0.0,0.0,0.0,0,1653365878.8200097
7509,0,0.0,0.0,0.0,0,1653365878.8283155
7510,0,0.0,0.0,0.0,0,1653365878.8366396
7511,0,0.0,0.0,0.0,0,1653365878.8449657
7512,0,0.0,0.0,0.0,0,1653365878.8533766
7513,0,0.0,0.0,0.0,0,1653365878.861687
7514,0,0.0,0.0,0.0,0,1653365878.8700016
7515,0,0.0,0.0,0.0,0,1653365878.8782628
7516,0,0.0,0.0,0.0,0,1653365878.88669
7517,0,0.0,0.0,0.0,0,1653365878.8950238
7518,0,0.0,0.0,0.0,0,1653365878.903365
7519,0,0.0,0.0,0.0,0,1653365878.9116292
7520,0,0.0,0.0,0.0,0,1653365878.9199014
7521,0,0.0,0.0,0.0,0,1653365878.9282887
7522,0,0.0,0.0,0.0,0,1653365878.9366417
7523,0,0.0,0.0,0.0,0,1653365878.9449947
7524,0,0.0,0.0,0.0,0,1653365878.9532888
7525,0,0.0,0.0,0.0,0,1653365878.961711
7526,0,0.0,0.0,0.0,0,1653365878.970057
7527,0,0.0,0.0,0.0,0,1653365878.9783506
7528,0,0.0,0.0,0.0,0,1653365878.9866924
7529,0,0.0,0.0,0.0,0,1653365878.9949906
7530,0,0.0,0.0,0.0,0,1653365879.0032983
7531,0,0.0,0.0,0.0,0,1653365879.011667
7532,0,0.0,0.0,0.0,0,1653365879.0199711
7533,0,0.0,0.0,0.0,0,1653365879.02835
7534,0,0.0,0.0,0.0,0,1653365879.036659
7535,0,0.0,0.0,0.0,0,1653365879.0449598
7536,0,0.0,0.0,0.0,0,1653365879.0533004
7537,0,0.0,0.0,0.0,0,1653365879.0616715
7538,0,0.0,0.0,0.0,0,1653365879.0700088
7539,0,0.0,0.0,0.0,0,1653365879.0782692
7540,0,0.0,0.0,0.0,0,1653365879.0866177
7541,0,0.0,0.0,0.0,0,1653365879.09493
7542,0,0.0,0.0,0.0,0,1653365879.1033356
7543,0,0.0,0.0,0.0,0,1653365879.1116743
7544,0,0.0,0.0,0.0,0,1653365879.1199448
7545,0,0.0,0.0,0.0,0,1653365879.1282508
7546,0,0.0,0.0,0.0,0,1653365879.1366258
7547,0,0.0,0.0,0.0,0,1653365879.1449254
7548,0,0.0,0.0,0.0,0,1653365879.1532989
7549,0,0.0,0.0,0.0,0,1653365879.161642
7550,0,0.0,0.0,0.0,0,1653365879.169937
7551,0,0.0,0.0,0.0,0,1653365879.1782627
7552,0,0.0,0.0,0.0,0,1653365879.186629
7553,0,0.0,0.0,0.0,0,1653365879.1949534
7554,0,0.0,0.0,0.0,0,1653365879.203241
7555,0,0.0,0.0,0.0,0,1653365879.2116206
7556,0,0.0,0.0,0.0,0,1653365879.2199163
7557,0,0.0,0.0,0.0,0,1653365879.2283
7558,0,0.0,0.0,0.0,0,1653365879.2366383
7559,0,0.0,0.0,0.0,0,1653365879.2449436
7560,0,0.0,0.0,0.0,0,1653365879.2533133
7561,0,0.0,0.0,0.0,0,1653365879.2616222
7562,0,0.0,0.0,0.0,0,1653365879.269964
