Frame,Visibility,X,Y,Z,Event,Timestamp
58190,0,0.0,0.0,0.0,0,1652070029.8268523
58191,0,0.0,0.0,0.0,0,1652070029.8351538
58192,0,0.0,0.0,0.0,0,1652070029.8435695
58193,0,0.0,0.0,0.0,0,1652070029.851884
58194,0,0.0,0.0,0.0,0,1652070029.8602536
58195,0,0.0,0.0,0.0,0,1652070029.8685412
58196,0,0.0,0.0,0.0,0,1652070029.8768904
58197,0,0.0,0.0,0.0,0,1652070029.88515
58198,0,0.0,0.0,0.0,0,1652070029.893509
58199,0,0.0,0.0,0.0,0,1652070029.901903
58200,0,0.0,0.0,0.0,0,1652070029.910195
58201,0,0.0,0.0,0.0,0,1652070029.9185708
58202,0,0.0,0.0,0.0,0,1652070029.9268088
58203,0,0.0,0.0,0.0,0,1652070029.9351923
58204,0,0.0,0.0,0.0,0,1652070029.943573
58205,0,0.0,0.0,0.0,0,1652070029.9518774
58206,0,0.0,0.0,0.0,0,1652070029.9602387
58207,0,0.0,0.0,0.0,0,1652070029.9685163
58208,0,0.0,0.0,0.0,0,1652070029.976826
58209,0,0.0,0.0,0.0,0,1652070029.985225
58210,0,0.0,0.0,0.0,0,1652070029.993538
58211,0,0.0,0.0,0.0,0,1652070030.0018928
58212,0,0.0,0.0,0.0,0,1652070030.0101354
58213,0,0.0,0.0,0.0,0,1652070030.0185547
58214,0,0.0,0.0,0.0,0,1652070030.026847
58215,0,0.0,0.0,0.0,0,1652070030.0351508
58216,0,0.0,0.0,0.0,0,1652070030.0435624
58217,0,0.0,0.0,0.0,0,1652070030.051885
58218,0,0.0,0.0,0.0,0,1652070030.0602162
58219,0,0.0,0.0,0.0,0,1652070030.0685356
58220,0,0.0,0.0,0.0,0,1652070030.0768816
58221,0,0.0,0.0,0.0,0,1652070030.0851767
58222,0,0.0,0.0,0.0,0,1652070030.0934784
58223,0,0.0,0.0,0.0,0,1652070030.101877
58224,0,0.0,0.0,0.0,0,1652070030.1102035
58225,0,0.0,0.0,0.0,0,1652070030.1185634
58226,0,0.0,0.0,0.0,0,1652070030.126861
