Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.1221871793434586,-0.4803957948266908,1.6938617921304615,0,0.0
1,1,1.138669962164273,-0.6599759640770623,1.4960696748366922,0,0.0166666666666666
2,1,1.15859690045625,-0.8821021411403163,1.2994278456863737,0,0.0333333333333333
3,1,1.1624188652460927,-1.1381853992309383,1.1088395630716246,0,0.05
4,1,1.1589629030147566,-1.3258949051185436,0.9345947859275958,0,0.0666666666666666
5,1,1.1532950693720154,-1.4905659462976162,0.7530981813706487,0,0.0833333333333333
6,1,1.1685590303997109,-1.6850831972421396,0.5992660140236362,0,0.1
7,1,1.1632817561968345,-1.831518313328124,0.4420287718176776,0,0.1166666666666666
8,1,1.1624549851456785,-1.9495240543533523,0.2938226200464685,0,0.1333333333333333
9,1,1.1737014765068094,-2.0789141613741147,0.1506864695472236,0,0.15
10,1,1.179108700316262,-2.1703471596268686,0.0562976982929915,2,0.1666666666666666
