Frame,Visibility,X,Y,Z,Event,Timestamp
27276,0,0.0,0.0,0.0,0,1653369754.079356
27277,0,0.0,0.0,0.0,0,1653369754.087626
27278,0,0.0,0.0,0.0,0,1653369754.0960329
27279,0,0.0,0.0,0.0,0,1653369754.1043746
27280,0,0.0,0.0,0.0,0,1653369754.112717
27281,0,0.0,0.0,0.0,0,1653369754.121054
27282,0,0.0,0.0,0.0,0,1653369754.129332
27283,0,0.0,0.0,0.0,0,1653369754.1376913
27284,0,0.0,0.0,0.0,0,1653369754.146072
27285,0,0.0,0.0,0.0,0,1653369754.154313
27286,0,0.0,0.0,0.0,0,1653369754.1627202
27287,0,0.0,0.0,0.0,0,1653369754.1709225
27288,0,0.0,0.0,0.0,0,1653369754.1793606
27289,0,0.0,0.0,0.0,0,1653369754.1876917
27290,0,0.0,0.0,0.0,0,1653369754.196033
27291,0,0.0,0.0,0.0,0,1653369754.2043629
27292,0,0.0,0.0,0.0,0,1653369754.2126763
27293,0,0.0,0.0,0.0,0,1653369754.2209942
27294,0,0.0,0.0,0.0,0,1653369754.2293694
27295,0,0.0,0.0,0.0,0,1653369754.237667
27296,0,0.0,0.0,0.0,0,1653369754.2459087
27297,0,0.0,0.0,0.0,0,1653369754.254276
27298,0,0.0,0.0,0.0,0,1653369754.2626998
27299,0,0.0,0.0,0.0,0,1653369754.270924
27300,0,0.0,0.0,0.0,0,1653369754.2793765
27301,0,0.0,0.0,0.0,0,1653369754.2875593
27302,0,0.0,0.0,0.0,0,1653369754.2960486
27303,0,0.0,0.0,0.0,0,1653369754.3042972
27304,0,0.0,0.0,0.0,0,1653369754.312571
27305,0,0.0,0.0,0.0,0,1653369754.3209996
27306,0,0.0,0.0,0.0,0,1653369754.3293445
27307,0,0.0,0.0,0.0,0,1653369754.33756
27308,0,0.0,0.0,0.0,0,1653369754.3459122
27309,0,0.0,0.0,0.0,0,1653369754.3542542
27310,0,0.0,0.0,0.0,0,1653369754.36269
27311,0,0.0,0.0,0.0,0,1653369754.3709126
27312,0,0.0,0.0,0.0,0,1653369754.3792586
27313,0,0.0,0.0,0.0,0,1653369754.3875918
27314,0,0.0,0.0,0.0,0,1653369754.3958836
27315,0,0.0,0.0,0.0,0,1653369754.4042542
27316,0,0.0,0.0,0.0,0,1653369754.4126203
27317,0,0.0,0.0,0.0,0,1653369754.4209063
27318,0,0.0,0.0,0.0,0,1653369754.429251
27319,0,0.0,0.0,0.0,0,1653369754.4375498
27320,0,0.0,0.0,0.0,0,1653369754.4458978
27321,0,0.0,0.0,0.0,0,1653369754.4542167
27322,0,0.0,0.0,0.0,0,1653369754.4625762
27323,0,0.0,0.0,0.0,0,1653369754.4709618
27324,0,0.0,0.0,0.0,0,1653369754.479313
27325,0,0.0,0.0,0.0,0,1653369754.4876297
27326,0,0.0,0.0,0.0,0,1653369754.495967
27327,0,0.0,0.0,0.0,0,1653369754.504294
27328,0,0.0,0.0,0.0,0,1653369754.512637
27329,0,0.0,0.0,0.0,0,1653369754.5209646
27330,0,0.0,0.0,0.0,0,1653369754.5293057
27331,0,0.0,0.0,0.0,0,1653369754.5376348
27332,0,0.0,0.0,0.0,0,1653369754.5459762
27333,0,0.0,0.0,0.0,0,1653369754.5542915
27334,0,0.0,0.0,0.0,0,1653369754.5626447
27335,0,0.0,0.0,0.0,0,1653369754.5710096
27336,0,0.0,0.0,0.0,0,1653369754.5793157
27337,0,0.0,0.0,0.0,0,1653369754.5876713
27338,0,0.0,0.0,0.0,0,1653369754.5959764
27339,0,0.0,0.0,0.0,0,1653369754.6042843
