Frame,Visibility,X,Y,Z,Event,Timestamp
64603,0,0.0,0.0,0.0,0,1653368172.7748294
64604,0,0.0,0.0,0.0,0,1653368172.7831352
64605,0,0.0,0.0,0.0,0,1653368172.7914362
64606,0,0.0,0.0,0.0,0,1653368172.799766
64607,0,0.0,0.0,0.0,0,1653368172.8080938
64608,0,0.0,0.0,0.0,0,1653368172.8164268
64609,0,0.0,0.0,0.0,0,1653368172.8247757
64610,0,0.0,0.0,0.0,0,1653368172.8331234
64611,0,0.0,0.0,0.0,0,1653368172.8414268
64612,0,0.0,0.0,0.0,0,1653368172.8497598
64613,0,0.0,0.0,0.0,0,1653368172.858117
64614,0,0.0,0.0,0.0,0,1653368172.866436
64615,0,0.0,0.0,0.0,0,1653368172.8747575
64616,0,0.0,0.0,0.0,0,1653368172.8831084
64617,0,0.0,0.0,0.0,0,1653368172.8914356
64618,0,0.0,0.0,0.0,0,1653368172.8997564
64619,0,0.0,0.0,0.0,0,1653368172.9081032
64620,0,0.0,0.0,0.0,0,1653368172.91644
64621,0,0.0,0.0,0.0,0,1653368172.924754
64622,0,0.0,0.0,0.0,0,1653368172.9330924
64623,0,0.0,0.0,0.0,0,1653368172.9414234
64624,0,0.0,0.0,0.0,0,1653368172.9497652
64625,0,0.0,0.0,0.0,0,1653368172.9582312
64626,0,0.0,0.0,0.0,0,1653368172.9665072
64627,0,0.0,0.0,0.0,0,1653368172.974892
64628,0,0.0,0.0,0.0,0,1653368172.9831932
64629,0,0.0,0.0,0.0,0,1653368172.9915636
64630,0,0.0,0.0,0.0,0,1653368172.9999623
64631,0,0.0,0.0,0.0,0,1653368173.0082102
64632,0,0.0,0.0,0.0,0,1653368173.0165408
64633,0,0.0,0.0,0.0,0,1653368173.0249307
64634,0,0.0,0.0,0.0,0,1653368173.033212
64635,0,0.0,0.0,0.0,0,1653368173.0415735
64636,0,0.0,0.0,0.0,0,1653368173.0499308
64637,0,0.0,0.0,0.0,0,1653368173.0582411
64638,0,0.0,0.0,0.0,0,1653368173.066532
64639,0,0.0,0.0,0.0,0,1653368173.074878
64640,0,0.0,0.0,0.0,0,1653368173.083115
64641,0,0.0,0.0,0.0,0,1653368173.0914998
64642,0,0.0,0.0,0.0,0,1653368173.0998852
64643,0,0.0,0.0,0.0,0,1653368173.108157
64644,0,0.0,0.0,0.0,0,1653368173.1164937
64645,0,0.0,0.0,0.0,0,1653368173.1248372
64646,0,0.0,0.0,0.0,0,1653368173.133201
64647,0,0.0,0.0,0.0,0,1653368173.141538
64648,0,0.0,0.0,0.0,0,1653368173.1498268
64649,0,0.0,0.0,0.0,0,1653368173.158179
64650,0,0.0,0.0,0.0,0,1653368173.1664956
64651,0,0.0,0.0,0.0,0,1653368173.174847
64652,0,0.0,0.0,0.0,0,1653368173.1830735
64653,0,0.0,0.0,0.0,0,1653368173.1914835
64654,0,0.0,0.0,0.0,0,1653368173.1998267
64655,0,0.0,0.0,0.0,0,1653368173.2081718
64656,0,0.0,0.0,0.0,0,1653368173.2165186
64657,0,0.0,0.0,0.0,0,1653368173.2248356
64658,0,0.0,0.0,0.0,0,1653368173.233162
64659,0,0.0,0.0,0.0,0,1653368173.2414737
64660,0,0.0,0.0,0.0,0,1653368173.2498052
64661,0,0.0,0.0,0.0,0,1653368173.258193
64662,0,0.0,0.0,0.0,0,1653368173.266528
64663,0,0.0,0.0,0.0,0,1653368173.2748208
64664,0,0.0,0.0,0.0,0,1653368173.2831483
64665,0,0.0,0.0,0.0,0,1653368173.2914884
64666,0,0.0,0.0,0.0,0,1653368173.2998078
64667,0,0.0,0.0,0.0,0,1653368173.308138
64668,0,0.0,0.0,0.0,0,1653368173.3164997
64669,0,0.0,0.0,0.0,0,1653368173.3248105
64670,0,0.0,0.0,0.0,0,1653368173.3331604
64671,0,0.0,0.0,0.0,0,1653368173.3414588
64672,0,0.0,0.0,0.0,0,1653368173.3498056
64673,0,0.0,0.0,0.0,0,1653368173.358116
64674,0,0.0,0.0,0.0,0,1653368173.3664691
64675,0,0.0,0.0,0.0,0,1653368173.3748038
64676,0,0.0,0.0,0.0,0,1653368173.383127
64677,0,0.0,0.0,0.0,0,1653368173.391472
64678,0,0.0,0.0,0.0,0,1653368173.3998258
64679,0,0.0,0.0,0.0,0,1653368173.408136
64680,0,0.0,0.0,0.0,0,1653368173.416484
64681,0,0.0,0.0,0.0,0,1653368173.4248033
64682,0,0.0,0.0,0.0,0,1653368173.4331713
64683,0,0.0,0.0,0.0,0,1653368173.4414637
64684,0,0.0,0.0,0.0,0,1653368173.4498026
64685,0,0.0,0.0,0.0,0,1653368173.4581163
64686,0,0.0,0.0,0.0,0,1653368173.466464
64687,0,0.0,0.0,0.0,0,1653368173.4747982
64688,0,0.0,0.0,0.0,0,1653368173.483137
64689,0,0.0,0.0,0.0,0,1653368173.4914618
64690,0,0.0,0.0,0.0,0,1653368173.4998088
64691,0,0.0,0.0,0.0,0,1653368173.5081396
64692,0,0.0,0.0,0.0,0,1653368173.5164995
64693,0,0.0,0.0,0.0,0,1653368173.5247943
64694,0,0.0,0.0,0.0,0,1653368173.5331457
64695,0,0.0,0.0,0.0,0,1653368173.5414588
64696,0,0.0,0.0,0.0,0,1653368173.5498097
64697,0,0.0,0.0,0.0,0,1653368173.5581815
64698,0,0.0,0.0,0.0,0,1653368173.566501
64699,0,0.0,0.0,0.0,0,1653368173.5748537
64700,0,0.0,0.0,0.0,0,1653368173.5831494
64701,0,0.0,0.0,0.0,0,1653368173.5914788
64702,0,0.0,0.0,0.0,0,1653368173.5997925
64703,0,0.0,0.0,0.0,0,1653368173.6081142
64704,0,0.0,0.0,0.0,0,1653368173.61639
