Frame,Visibility,X,Y,Z,Event,Timestamp
795,1,0.060507885,0.783552246,1.2079914550000002,0,0.0
796,1,0.059180313,0.7699092409999999,1.2010874020000002,0,0.0033333333333333
797,1,0.057818611,0.756194031,1.194198975,0,0.0066666666666666
798,1,0.056645817,0.742566345,1.18715271,0,0.01
799,1,0.05567672,0.728903442,1.179908813,0,0.0133333333333333
800,1,0.054713718,0.7153232420000001,1.172328613,0,0.0166666666666666
801,1,0.0533751639999999,0.701898499,1.164775635,0,0.02
802,1,0.0518486369999999,0.6884854739999999,1.157207642,0,0.0233333333333333
803,1,0.050581169,0.674791748,1.14973291,0,0.0266666666666666
804,1,0.049643391,0.660963318,1.141741211,0,0.03
805,1,0.048602261,0.647521423,1.134077148,0,0.0333333333333333
806,1,0.047469681,0.6340131840000001,1.126225708,0,0.0366666666666666
807,1,0.046513466,0.620428711,1.118261963,0,0.04
808,1,0.045174973,0.6070961300000001,1.110073853,0,0.0433333333333333
809,1,0.043751995,0.593760986,1.101916626,0,0.0466666666666666
810,1,0.042442913,0.58050647,1.093714478,0,0.05
811,1,0.041138691,0.567465271,1.085397217,0,0.0533333333333333
812,1,0.039928738,0.554426147,1.076993164,0,0.0566666666666666
813,1,0.038570713,0.54127594,1.068392944,0,0.06
814,1,0.0373715899999999,0.528019531,1.059941528,0,0.0633333333333333
815,1,0.036021545,0.514863403,1.0513131100000002,0,0.0666666666666666
816,1,0.034652386,0.501989899,1.042660767,0,0.07
817,1,0.033365734,0.4891039729999999,1.033784058,0,0.0733333333333333
818,1,0.032070534,0.476095642,1.024704956,0,0.0766666666666666
819,1,0.03065958,0.46309079,1.015507446,0,0.08
820,1,0.029306906,0.449891022,1.006332642,0,0.0833333333333333
821,1,0.028306059,0.437157867,0.997561646,0,0.0866666666666666
822,1,0.026979136,0.424281616,0.988418396,0,0.09
823,1,0.02529355,0.411300934,0.978868103,0,0.0933333333333333
824,1,0.023755035,0.398666809,0.969444336,0,0.0966666666666666
825,1,0.022454554,0.385840668,0.959646301,0,0.1
826,1,0.021481089,0.373404236,0.95019696,0,0.1033333333333333
827,1,0.020022566,0.3608885189999999,0.940289246,0,0.1066666666666666
828,1,0.018858498,0.348066559,0.930899414,0,0.11
829,1,0.016953735,0.335382446,0.920559265,0,0.1133333333333333
830,1,0.015525732,0.322793365,0.910589294,0,0.1166666666666666
831,1,0.014215996,0.310317993,0.900606689,0,0.12
832,1,0.012994789,0.29782959,0.890563965,0,0.1233333333333333
833,1,0.011825307,0.285278931,0.880367615,0,0.1266666666666666
