Frame,Visibility,X,Y,Z,Event,Timestamp
24640,0,0.0,0.0,0.0,0,1653366517.7582953
24641,0,0.0,0.0,0.0,0,1653366517.7666495
24642,0,0.0,0.0,0.0,0,1653366517.774972
24643,0,0.0,0.0,0.0,0,1653366517.783292
24644,0,0.0,0.0,0.0,0,1653366517.791632
24645,0,0.0,0.0,0.0,0,1653366517.799981
24646,0,0.0,0.0,0.0,0,1653366517.8083062
24647,0,0.0,0.0,0.0,0,1653366517.8166373
24648,0,0.0,0.0,0.0,0,1653366517.8249483
24649,0,0.0,0.0,0.0,0,1653366517.8332872
24650,0,0.0,0.0,0.0,0,1653366517.8416512
24651,0,0.0,0.0,0.0,0,1653366517.8499532
24652,0,0.0,0.0,0.0,0,1653366517.8583975
24653,0,0.0,0.0,0.0,0,1653366517.8666933
24654,0,0.0,0.0,0.0,0,1653366517.8750184
24655,0,0.0,0.0,0.0,0,1653366517.8833046
24656,0,0.0,0.0,0.0,0,1653366517.8916273
24657,0,0.0,0.0,0.0,0,1653366517.899963
24658,0,0.0,0.0,0.0,0,1653366517.9083056
24659,0,0.0,0.0,0.0,0,1653366517.9166305
24660,0,0.0,0.0,0.0,0,1653366517.9249954
24661,0,0.0,0.0,0.0,0,1653366517.9333808
24662,0,0.0,0.0,0.0,0,1653366517.9417195
24663,0,0.0,0.0,0.0,0,1653366517.9499743
24664,0,0.0,0.0,0.0,0,1653366517.9582682
24665,0,0.0,0.0,0.0,0,1653366517.9666808
24666,0,0.0,0.0,0.0,0,1653366517.9749763
24667,0,0.0,0.0,0.0,0,1653366517.983299
24668,0,0.0,0.0,0.0,0,1653366517.9916756
24669,0,0.0,0.0,0.0,0,1653366517.9999962
24670,0,0.0,0.0,0.0,0,1653366518.0082855
24671,0,0.0,0.0,0.0,0,1653366518.0166502
24672,0,0.0,0.0,0.0,0,1653366518.025012
24673,0,0.0,0.0,0.0,0,1653366518.0332613
24674,0,0.0,0.0,0.0,0,1653366518.0416667
24675,0,0.0,0.0,0.0,0,1653366518.0500188
24676,0,0.0,0.0,0.0,0,1653366518.058208
24677,0,0.0,0.0,0.0,0,1653366518.0666842
24678,0,0.0,0.0,0.0,0,1653366518.0749648
24679,0,0.0,0.0,0.0,0,1653366518.0832794
24680,0,0.0,0.0,0.0,0,1653366518.0916643
24681,0,0.0,0.0,0.0,0,1653366518.0998812
24682,0,0.0,0.0,0.0,0,1653366518.108306
24683,0,0.0,0.0,0.0,0,1653366518.1165576
24684,0,0.0,0.0,0.0,0,1653366518.1248765
24685,0,0.0,0.0,0.0,0,1653366518.1332357
24686,0,0.0,0.0,0.0,0,1653366518.1415496
24687,0,0.0,0.0,0.0,0,1653366518.1498995
24688,0,0.0,0.0,0.0,0,1653366518.1581976
24689,0,0.0,0.0,0.0,0,1653366518.166544
24690,0,0.0,0.0,0.0,0,1653366518.1748643
24691,0,0.0,0.0,0.0,0,1653366518.1831844
24692,0,0.0,0.0,0.0,0,1653366518.191579
24693,0,0.0,0.0,0.0,0,1653366518.1998675
24694,0,0.0,0.0,0.0,0,1653366518.2082012
24695,0,0.0,0.0,0.0,0,1653366518.2165313
24696,0,0.0,0.0,0.0,0,1653366518.2248707
24697,0,0.0,0.0,0.0,0,1653366518.2333682
24698,0,0.0,0.0,0.0,0,1653366518.2416124
24699,0,0.0,0.0,0.0,0,1653366518.2498572
24700,0,0.0,0.0,0.0,0,1653366518.2581744
24701,0,0.0,0.0,0.0,0,1653366518.266525
24702,0,0.0,0.0,0.0,0,1653366518.274856
24703,0,0.0,0.0,0.0,0,1653366518.283194
24704,0,0.0,0.0,0.0,0,1653366518.2915256
24705,0,0.0,0.0,0.0,0,1653366518.2998855
24706,0,0.0,0.0,0.0,0,1653366518.308198
24707,0,0.0,0.0,0.0,0,1653366518.3165233
24708,0,0.0,0.0,0.0,0,1653366518.3248527
