Frame,Visibility,X,Y,Z,Event,Timestamp
24639,0,0.0,0.0,0.0,0,1653366517.758406
24640,0,0.0,0.0,0.0,0,1653366517.7667537
24641,0,0.0,0.0,0.0,0,1653366517.7750745
24642,0,0.0,0.0,0.0,0,1653366517.7834003
24643,0,0.0,0.0,0.0,0,1653366517.791727
24644,0,0.0,0.0,0.0,0,1653366517.8001125
24645,0,0.0,0.0,0.0,0,1653366517.8083355
24646,0,0.0,0.0,0.0,0,1653366517.8166642
24647,0,0.0,0.0,0.0,0,1653366517.8250566
24648,0,0.0,0.0,0.0,0,1653366517.833392
24649,0,0.0,0.0,0.0,0,1653366517.8417478
24650,0,0.0,0.0,0.0,0,1653366517.8500571
24651,0,0.0,0.0,0.0,0,1653366517.8584092
24652,0,0.0,0.0,0.0,0,1653366517.8667874
24653,0,0.0,0.0,0.0,0,1653366517.8750277
24654,0,0.0,0.0,0.0,0,1653366517.883305
24655,0,0.0,0.0,0.0,0,1653366517.8916306
24656,0,0.0,0.0,0.0,0,1653366517.8999617
24657,0,0.0,0.0,0.0,0,1653366517.9082966
24658,0,0.0,0.0,0.0,0,1653366517.916633
24659,0,0.0,0.0,0.0,0,1653366517.9249806
24660,0,0.0,0.0,0.0,0,1653366517.933308
24661,0,0.0,0.0,0.0,0,1653366517.9416356
24662,0,0.0,0.0,0.0,0,1653366517.9499762
24663,0,0.0,0.0,0.0,0,1653366517.958327
24664,0,0.0,0.0,0.0,0,1653366517.9666398
24665,0,0.0,0.0,0.0,0,1653366517.9749727
24666,0,0.0,0.0,0.0,0,1653366517.9833152
24667,0,0.0,0.0,0.0,0,1653366517.991612
24668,0,0.0,0.0,0.0,0,1653366517.9999788
24669,0,0.0,0.0,0.0,0,1653366518.008287
24670,0,0.0,0.0,0.0,0,1653366518.016643
24671,0,0.0,0.0,0.0,0,1653366518.024965
24672,0,0.0,0.0,0.0,0,1653366518.0332892
24673,0,0.0,0.0,0.0,0,1653366518.0416834
24674,0,0.0,0.0,0.0,0,1653366518.0499723
24675,0,0.0,0.0,0.0,0,1653366518.0582194
24676,0,0.0,0.0,0.0,0,1653366518.0665882
24677,0,0.0,0.0,0.0,0,1653366518.0748894
24678,0,0.0,0.0,0.0,0,1653366518.0832462
24679,0,0.0,0.0,0.0,0,1653366518.091556
24680,0,0.0,0.0,0.0,0,1653366518.09988
24681,0,0.0,0.0,0.0,0,1653366518.1082134
24682,0,0.0,0.0,0.0,0,1653366518.1165514
24683,0,0.0,0.0,0.0,0,1653366518.1248846
24684,0,0.0,0.0,0.0,0,1653366518.133238
24685,0,0.0,0.0,0.0,0,1653366518.1415386
24686,0,0.0,0.0,0.0,0,1653366518.149859
24687,0,0.0,0.0,0.0,0,1653366518.1582005
24688,0,0.0,0.0,0.0,0,1653366518.166546
24689,0,0.0,0.0,0.0,0,1653366518.1748736
24690,0,0.0,0.0,0.0,0,1653366518.183199
24691,0,0.0,0.0,0.0,0,1653366518.191577
24692,0,0.0,0.0,0.0,0,1653366518.1998503
24693,0,0.0,0.0,0.0,0,1653366518.208184
24694,0,0.0,0.0,0.0,0,1653366518.2165253
24695,0,0.0,0.0,0.0,0,1653366518.224851
24696,0,0.0,0.0,0.0,0,1653366518.2332957
24697,0,0.0,0.0,0.0,0,1653366518.2415285
24698,0,0.0,0.0,0.0,0,1653366518.2498674
24699,0,0.0,0.0,0.0,0,1653366518.2581804
24700,0,0.0,0.0,0.0,0,1653366518.2665403
24701,0,0.0,0.0,0.0,0,1653366518.2748418
24702,0,0.0,0.0,0.0,0,1653366518.2831995
24703,0,0.0,0.0,0.0,0,1653366518.2915392
24704,0,0.0,0.0,0.0,0,1653366518.299863
24705,0,0.0,0.0,0.0,0,1653366518.3082137
24706,0,0.0,0.0,0.0,0,1653366518.316521
24707,0,0.0,0.0,0.0,0,1653366518.3248513
