Frame,Visibility,X,Y,Z,Event,Timestamp
71226,0,0.0,0.0,0.0,0,1653368339.7005875
71227,0,0.0,0.0,0.0,0,1653368339.7088947
71228,0,0.0,0.0,0.0,0,1653368339.7172549
71229,0,0.0,0.0,0.0,0,1653368339.7255695
71230,0,0.0,0.0,0.0,0,1653368339.7339015
71231,0,0.0,0.0,0.0,0,1653368339.7422624
71232,0,0.0,0.0,0.0,0,1653368339.7505784
71233,0,0.0,0.0,0.0,0,1653368339.7588902
71234,0,0.0,0.0,0.0,0,1653368339.767254
71235,0,0.0,0.0,0.0,0,1653368339.7755878
71236,0,0.0,0.0,0.0,0,1653368339.7839262
71237,0,0.0,0.0,0.0,0,1653368339.7922523
71238,0,0.0,0.0,0.0,0,1653368339.8005216
71239,0,0.0,0.0,0.0,0,1653368339.8088384
71240,0,0.0,0.0,0.0,0,1653368339.8172023
71241,0,0.0,0.0,0.0,0,1653368339.8255432
71242,0,0.0,0.0,0.0,0,1653368339.8339057
71243,0,0.0,0.0,0.0,0,1653368339.8421955
71244,0,0.0,0.0,0.0,0,1653368339.85049
71245,0,0.0,0.0,0.0,0,1653368339.8588302
71246,0,0.0,0.0,0.0,0,1653368339.8671706
71247,0,0.0,0.0,0.0,0,1653368339.875497
71248,0,0.0,0.0,0.0,0,1653368339.883898
71249,0,0.0,0.0,0.0,0,1653368339.8922002
71250,0,0.0,0.0,0.0,0,1653368339.9005089
71251,0,0.0,0.0,0.0,0,1653368339.908815
71252,0,0.0,0.0,0.0,0,1653368339.9171584
71253,0,0.0,0.0,0.0,0,1653368339.925588
71254,0,0.0,0.0,0.0,0,1653368339.9338305
71255,0,0.0,0.0,0.0,0,1653368339.942157
71256,0,0.0,0.0,0.0,0,1653368339.9505234
71257,0,0.0,0.0,0.0,0,1653368339.958773
71258,0,0.0,0.0,0.0,0,1653368339.967173
71259,0,0.0,0.0,0.0,0,1653368339.9755187
71260,0,0.0,0.0,0.0,0,1653368339.9838448
71261,0,0.0,0.0,0.0,0,1653368339.9922054
71262,0,0.0,0.0,0.0,0,1653368340.0004182
71263,0,0.0,0.0,0.0,0,1653368340.008808
71264,0,0.0,0.0,0.0,0,1653368340.017281
71265,0,0.0,0.0,0.0,0,1653368340.025429
71266,0,0.0,0.0,0.0,0,1653368340.0337503
71267,0,0.0,0.0,0.0,0,1653368340.042094
71268,0,0.0,0.0,0.0,0,1653368340.0504286
71269,0,0.0,0.0,0.0,0,1653368340.0587904
71270,0,0.0,0.0,0.0,0,1653368340.067119
71271,0,0.0,0.0,0.0,0,1653368340.0754025
71272,0,0.0,0.0,0.0,0,1653368340.083791
71273,0,0.0,0.0,0.0,0,1653368340.092146
71274,0,0.0,0.0,0.0,0,1653368340.100435
71275,0,0.0,0.0,0.0,0,1653368340.108812
71276,0,0.0,0.0,0.0,0,1653368340.1171734
71277,0,0.0,0.0,0.0,0,1653368340.125479
71278,0,0.0,0.0,0.0,0,1653368340.1338065
71279,0,0.0,0.0,0.0,0,1653368340.1421487
71280,0,0.0,0.0,0.0,0,1653368340.150472
71281,0,0.0,0.0,0.0,0,1653368340.1587653
71282,0,0.0,0.0,0.0,0,1653368340.167127
71283,0,0.0,0.0,0.0,0,1653368340.1754544
71284,0,0.0,0.0,0.0,0,1653368340.1838157
71285,0,0.0,0.0,0.0,0,1653368340.1921349
71286,0,0.0,0.0,0.0,0,1653368340.2004426
71287,0,0.0,0.0,0.0,0,1653368340.2087736
