Frame,Visibility,X,Y,Z,Event,Timestamp
38670,0,0.0,0.0,0.0,0,1652069614.6395938
38671,0,0.0,0.0,0.0,0,1652069614.6479335
38672,0,0.0,0.0,0.0,0,1652069614.6562345
38673,0,0.0,0.0,0.0,0,1652069614.664614
38674,0,0.0,0.0,0.0,0,1652069614.6729271
38675,0,0.0,0.0,0.0,0,1652069614.6813202
38676,0,0.0,0.0,0.0,0,1652069614.6895716
38677,0,0.0,0.0,0.0,0,1652069614.6979058
38678,0,0.0,0.0,0.0,0,1652069614.7061796
38679,0,0.0,0.0,0.0,0,1652069614.714563
38680,0,0.0,0.0,0.0,0,1652069614.7229085
38681,0,0.0,0.0,0.0,0,1652069614.7312362
38682,0,0.0,0.0,0.0,0,1652069614.7395537
38683,0,0.0,0.0,0.0,0,1652069614.7478836
38684,0,0.0,0.0,0.0,0,1652069614.756219
38685,0,0.0,0.0,0.0,0,1652069614.764549
38686,0,0.0,0.0,0.0,0,1652069614.7728791
38687,0,0.0,0.0,0.0,0,1652069614.7811918
38688,0,0.0,0.0,0.0,0,1652069614.7895713
38689,0,0.0,0.0,0.0,0,1652069614.7978458
38690,0,0.0,0.0,0.0,0,1652069614.8061974
38691,0,0.0,0.0,0.0,0,1652069614.8145485
38692,0,0.0,0.0,0.0,0,1652069614.8228848
38693,0,0.0,0.0,0.0,0,1652069614.8312414
38694,0,0.0,0.0,0.0,0,1652069614.8395438
38695,0,0.0,0.0,0.0,0,1652069614.847887
38696,0,0.0,0.0,0.0,0,1652069614.8561924
38697,0,0.0,0.0,0.0,0,1652069614.8645606
38698,0,0.0,0.0,0.0,0,1652069614.872897
38699,0,0.0,0.0,0.0,0,1652069614.8812091
38700,0,0.0,0.0,0.0,0,1652069614.8895905
38701,0,0.0,0.0,0.0,0,1652069614.8978653
38702,0,0.0,0.0,0.0,0,1652069614.906238
38703,0,0.0,0.0,0.0,0,1652069614.9145138
38704,0,0.0,0.0,0.0,0,1652069614.9228623
38705,0,0.0,0.0,0.0,0,1652069614.9312105
38706,0,0.0,0.0,0.0,0,1652069614.9395173
38707,0,0.0,0.0,0.0,0,1652069614.947839
38708,0,0.0,0.0,0.0,0,1652069614.95619
38709,0,0.0,0.0,0.0,0,1652069614.964522
38710,0,0.0,0.0,0.0,0,1652069614.9728873
38711,0,0.0,0.0,0.0,0,1652069614.9811974
38712,0,0.0,0.0,0.0,0,1652069614.989506
38713,0,0.0,0.0,0.0,0,1652069614.9978385
38714,0,0.0,0.0,0.0,0,1652069615.0061953
38715,0,0.0,0.0,0.0,0,1652069615.0145211
