Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.2197336580139016,2.033773924398891,1.9903992475783816,0,1654589292.7435744
1,1,0.2149755489195109,2.0320302468377496,1.987339806926541,0,1654589292.7519217
2,1,0.2066120407501343,1.96408524844397,1.991148756697396,0,1654589292.7602286
3,1,0.2015444025628965,1.9164446265640127,1.995060117411372,0,1654589292.7685845
4,1,0.1988054601535473,1.895890730824116,1.9990663880338064,0,1654589292.776928
5,1,0.1938635755999479,1.8493693482638804,2.002892874483135,0,1654589292.785266
6,1,0.1842895602233317,1.8040603700235316,2.0067204527988496,0,1654589292.7936242
7,1,0.17672204807714,1.7387520803958785,2.0024079174597254,0,1654589292.8019445
8,1,0.1720964658117285,1.694799322851015,2.0061566022426778,0,1654589292.8102508
9,1,0.1651318557422995,1.6752137765173398,2.012036477624217,0,1654589292.81853
10,1,0.1581406404505599,1.61186335534985,2.0097516140026404,0,1654589292.8269072
11,1,0.1558528711019809,1.591446901903113,2.010635381192016,0,1654589292.8351982
12,1,0.1490600247603078,1.5290536116338418,2.003609350536074,0,1654589292.8435318
13,1,0.1446395280151843,1.4896756115489538,2.005418554281196,0,1654589292.851863
14,1,0.1401924447876213,1.4911373169487845,2.0102721062246585,0,1654589292.860169
15,1,0.1292945908181253,1.43155699304823,2.003473453363268,0,1654589292.868516
16,1,0.1271890656152374,1.3739569015473434,1.9949552377730333,0,1654589292.876876
17,1,0.1190737905079374,1.332643505938764,1.991099512638697,0,1654589292.8851948
18,1,0.1150250003099218,1.2952430457959034,1.9883566612832515,0,1654589292.8935246
19,1,0.108556876887368,1.2780620552338238,1.983007330796831,0,1654589292.9018593
20,1,0.1028677638642501,1.2206722758001434,1.9739548412840944,0,1654589292.910189
21,1,0.0948226751444097,1.1844488757580378,1.966955761138636,0,1654589292.9185212
22,1,0.0910717228470453,1.1483692561122576,1.9600024274277092,0,1654589292.926849
23,1,0.0875607461938159,1.110626634236504,1.950397966706416,0,1654589292.9351594
24,1,0.0816047337664776,1.0934677061304603,1.947088616745129,0,1654589292.9435225
25,1,0.0719868793316352,1.0433012451807675,1.935521203587636,0,1654589292.9518666
26,1,0.0669800501995443,0.9903818117321086,1.9231058360558404,0,1654589292.960194
27,1,0.0595804821297058,0.9567761548236124,1.9125346003254675,0,1654589292.9685123
28,1,0.0541020881235459,0.938663764556727,1.9068379623638556,0,1654589292.9768438
29,1,0.0490604225350116,0.8906832796857361,1.8918003259709744,0,1654589292.9852138
30,1,0.0419712542907241,0.8578540510861724,1.8775169082604928,0,1654589292.99358
31,1,0.0356181709831546,0.7962580930737542,1.860229409598344,0,1654589293.0019078
32,1,0.0304677947113201,0.7780803260944548,1.8467469923835305,0,1654589293.01023
33,1,0.0224119903787731,0.7301370405182127,1.8279874408220933,0,1654589293.0185487
34,1,0.0159803307665295,0.6972852506372781,1.808261385666644,0,1654589293.0268607
35,1,0.0144562111899402,0.6827808721346095,1.79617750098384,0,1654589293.0352502
36,1,0.0047019098639921,0.6288476966479257,1.7777142107329915,0,1654589293.0435228
37,1,0.0008863014194053,0.5839313298334555,1.7603086660559517,0,1654589293.051873
38,1,-0.0050221737164346,0.5522812634563129,1.7433133829329155,0,1654589293.0602012
39,1,-0.0075626449151089,0.5241398433347705,1.7311437112588923,0,1654589293.0685391
40,1,-0.013933265223008,0.4986204192735843,1.712488958744339,0,1654589293.0768886
41,1,-0.0197271986082739,0.4691329692961566,1.6910507408367688,0,1654589293.0852432
42,1,-0.0264813531834057,0.4256765228800709,1.6657417792422706,0,1654589293.0936074
43,1,-0.0302117752308643,0.3886165238709811,1.6460429652590198,0,1654589293.1019435
44,1,-0.0357489373990683,0.3609432515415546,1.6257457603050685,0,1654589293.1102648
45,1,-0.0391212098862013,0.323372323388946,1.601091817926784,0,1654589293.1185448
46,1,-0.0423044771182703,0.2855248388175767,1.5783582417692683,0,1654589293.126873
47,1,-0.0476307738506595,0.259524800537001,1.5591352980633797,0,1654589293.135188
48,1,-0.0537718646874183,0.2206509323085821,1.533211185427743,0,1654589293.1435366
49,1,-0.0569671554301842,0.1871759800875415,1.5090157752129725,0,1654589293.1518457
50,1,-0.0651446490199605,0.1299055050145022,1.4787562520115012,0,1654589293.160163
51,1,-0.0689914282788464,0.1157052451191903,1.4570533512563169,0,1654589293.1684847
52,1,-0.074219844863428,0.0952325516928044,1.4322036809237657,0,1654589293.1768656
53,1,-0.0775865712368476,0.0491139858309324,1.4044131743624553,0,1654589293.1852007
54,1,-0.0834709476465489,0.0180542485764887,1.3775237711975277,0,1654589293.1934962
55,1,-0.0882724420632863,-0.0031520432493546,1.3533809303752062,0,1654589293.201888
56,1,-0.0937646608985013,-0.0353317553363128,1.3237705294274718,0,1654589293.2101974
57,1,-0.0979243151448288,-0.0847471556743597,1.2905616381185885,0,1654589293.218511
58,1,-0.1024398253142554,-0.1054766279314734,1.2659461600366535,0,1654589293.2268796
59,1,-0.1087651125505172,-0.1420351780793636,1.2365245146475727,0,1654589293.2351477
60,1,-0.1117445098640031,-0.1798683068287956,1.2043410084863346,0,1654589293.2435071
61,1,-0.1176849209241036,-0.2165090298675393,1.1728868583262773,0,1654589293.2518802
62,1,-0.1229161938039562,-0.2417348764302797,1.145700194504396,0,1654589293.2602
63,1,-0.1285423652762892,-0.2783190172393124,1.1122178019663167,0,1654589293.2685642
64,1,-0.1327959479755689,-0.2951631874968905,1.0829749778209166,0,1654589293.276878
65,1,-0.1384982178454936,-0.3272691007116975,1.0484129339798307,0,1654589293.2851925
66,1,-0.143996168351856,-0.3608911283168975,1.0183087113729865,0,1654589293.293511
67,1,-0.1466499812559403,-0.391689820345532,0.9821981792042396,0,1654589293.3298476
68,1,-0.1520835731517063,-0.4224977590415346,0.9507489683968928,0,1654589293.332355
69,1,-0.1567905194280282,-0.4454974084318047,0.9166380502631296,0,1654589293.3344626
70,1,-0.1621257862599573,-0.4746311090593013,0.8780131318418006,0,1654589293.3368108
71,1,-0.1646116422922763,-0.5045060545442734,0.8452217102727402,0,1654589293.3584487
