Frame,Visibility,X,Y,Z,Event,Timestamp
11548,0,0.0,0.0,0.0,0,1655352966.8940852
11549,0,0.0,0.0,0.0,0,1655352966.9023695
11550,0,0.0,0.0,0.0,0,1655352966.9107103
11551,0,0.0,0.0,0.0,0,1655352966.9190605
11552,0,0.0,0.0,0.0,0,1655352966.9274387
11553,0,0.0,0.0,0.0,0,1655352966.9357064
11554,0,0.0,0.0,0.0,0,1655352966.944048
11555,0,0.0,0.0,0.0,0,1655352966.9524095
11556,0,0.0,0.0,0.0,0,1655352966.9607522
11557,0,0.0,0.0,0.0,0,1655352966.9690754
11558,0,0.0,0.0,0.0,0,1655352966.977363
11559,0,0.0,0.0,0.0,0,1655352966.9856958
11560,0,0.0,0.0,0.0,0,1655352966.994049
11561,0,0.0,0.0,0.0,0,1655352967.0023785
11562,0,0.0,0.0,0.0,0,1655352967.0107574
11563,0,0.0,0.0,0.0,0,1655352967.0190485
11564,0,0.0,0.0,0.0,0,1655352967.0273595
11565,0,0.0,0.0,0.0,0,1655352967.035707
11566,0,0.0,0.0,0.0,0,1655352967.0440233
11567,0,0.0,0.0,0.0,0,1655352967.0524428
11568,0,0.0,0.0,0.0,0,1655352967.0607245
11569,0,0.0,0.0,0.0,0,1655352967.069044
11570,0,0.0,0.0,0.0,0,1655352967.0773926
11571,0,0.0,0.0,0.0,0,1655352967.085722
11572,0,0.0,0.0,0.0,0,1655352967.0940304
11573,0,0.0,0.0,0.0,0,1655352967.1023872
11574,0,0.0,0.0,0.0,0,1655352967.1107132
11575,0,0.0,0.0,0.0,0,1655352967.1190324
11576,0,0.0,0.0,0.0,0,1655352967.1273656
11577,0,0.0,0.0,0.0,0,1655352967.1357143
11578,0,0.0,0.0,0.0,0,1655352967.1440384
11579,0,0.0,0.0,0.0,0,1655352967.152363
11580,0,0.0,0.0,0.0,0,1655352967.1606934
11581,0,0.0,0.0,0.0,0,1655352967.1690266
11582,0,0.0,0.0,0.0,0,1655352967.1773603
11583,0,0.0,0.0,0.0,0,1655352967.1856916
11584,0,0.0,0.0,0.0,0,1655352967.194034
11585,0,0.0,0.0,0.0,0,1655352967.2023566
11586,0,0.0,0.0,0.0,0,1655352967.2106884
11587,0,0.0,0.0,0.0,0,1655352967.2190232
11588,0,0.0,0.0,0.0,0,1655352967.2273283
11589,0,0.0,0.0,0.0,0,1655352967.2356875
11590,0,0.0,0.0,0.0,0,1655352967.2440264
11591,0,0.0,0.0,0.0,0,1655352967.2523515
11592,0,0.0,0.0,0.0,0,1655352967.2606933
11593,0,0.0,0.0,0.0,0,1655352967.268996
11594,0,0.0,0.0,0.0,0,1655352967.2773497
11595,0,0.0,0.0,0.0,0,1655352967.2856848
11596,0,0.0,0.0,0.0,0,1655352967.2939954
11597,0,0.0,0.0,0.0,0,1655352967.3023508
11598,0,0.0,0.0,0.0,0,1655352967.3106596
11599,0,0.0,0.0,0.0,0,1655352967.3189907
11600,0,0.0,0.0,0.0,0,1655352967.3273575
11601,0,0.0,0.0,0.0,0,1655352967.3356526
11602,0,0.0,0.0,0.0,0,1655352967.3439908
11603,0,0.0,0.0,0.0,0,1655352967.3523462
11604,0,0.0,0.0,0.0,0,1655352967.3606744
11605,0,0.0,0.0,0.0,0,1655352967.368987
11606,0,0.0,0.0,0.0,0,1655352967.3773448
11607,0,0.0,0.0,0.0,0,1655352967.3856738
11608,0,0.0,0.0,0.0,0,1655352967.3939855
