Frame,Visibility,X,Y,Z,Event,Timestamp
82080,0,0.0,0.0,0.0,0,1655355399.652925
82081,0,0.0,0.0,0.0,0,1655355399.6612675
82082,0,0.0,0.0,0.0,0,1655355399.6695669
82083,0,0.0,0.0,0.0,0,1655355399.6779044
82084,0,0.0,0.0,0.0,0,1655355399.6862538
82085,0,0.0,0.0,0.0,0,1655355399.6945884
82086,0,0.0,0.0,0.0,0,1655355399.702912
82087,0,0.0,0.0,0.0,0,1655355399.711239
82088,0,0.0,0.0,0.0,0,1655355399.7195125
82089,0,0.0,0.0,0.0,0,1655355399.727909
82090,0,0.0,0.0,0.0,0,1655355399.736261
82091,0,0.0,0.0,0.0,0,1655355399.7445838
82092,0,0.0,0.0,0.0,0,1655355399.7529545
82093,0,0.0,0.0,0.0,0,1655355399.76124
82094,0,0.0,0.0,0.0,0,1655355399.7695827
82095,0,0.0,0.0,0.0,0,1655355399.777908
82096,0,0.0,0.0,0.0,0,1655355399.7863052
82097,0,0.0,0.0,0.0,0,1655355399.7945602
82098,0,0.0,0.0,0.0,0,1655355399.8029065
82099,0,0.0,0.0,0.0,0,1655355399.811252
82100,0,0.0,0.0,0.0,0,1655355399.8195825
82101,0,0.0,0.0,0.0,0,1655355399.8278725
82102,0,0.0,0.0,0.0,0,1655355399.8362305
82103,0,0.0,0.0,0.0,0,1655355399.8445654
82104,0,0.0,0.0,0.0,0,1655355399.852967
82105,0,0.0,0.0,0.0,0,1655355399.8612354
82106,0,0.0,0.0,0.0,0,1655355399.8695865
82107,0,0.0,0.0,0.0,0,1655355399.877999
82108,0,0.0,0.0,0.0,0,1655355399.8863168
82109,0,0.0,0.0,0.0,0,1655355399.8946822
82110,0,0.0,0.0,0.0,0,1655355399.9030025
82111,0,0.0,0.0,0.0,0,1655355399.9113283
82112,0,0.0,0.0,0.0,0,1655355399.919669
82113,0,0.0,0.0,0.0,0,1655355399.9279954
82114,0,0.0,0.0,0.0,0,1655355399.936335
82115,0,0.0,0.0,0.0,0,1655355399.944689
82116,0,0.0,0.0,0.0,0,1655355399.953004
82117,0,0.0,0.0,0.0,0,1655355399.9613285
82118,0,0.0,0.0,0.0,0,1655355399.9696589
82119,0,0.0,0.0,0.0,0,1655355399.9779358
82120,0,0.0,0.0,0.0,0,1655355399.9862874
82121,0,0.0,0.0,0.0,0,1655355399.994699
82122,0,0.0,0.0,0.0,0,1655355400.0029328
82123,0,0.0,0.0,0.0,0,1655355400.011336
82124,0,0.0,0.0,0.0,0,1655355400.019678
82125,0,0.0,0.0,0.0,0,1655355400.027999
82126,0,0.0,0.0,0.0,0,1655355400.0363617
82127,0,0.0,0.0,0.0,0,1655355400.0446358
82128,0,0.0,0.0,0.0,0,1655355400.0530293
82129,0,0.0,0.0,0.0,0,1655355400.0612986
82130,0,0.0,0.0,0.0,0,1655355400.0696468
82131,0,0.0,0.0,0.0,0,1655355400.077932
82132,0,0.0,0.0,0.0,0,1655355400.0862253
82133,0,0.0,0.0,0.0,0,1655355400.0946422
82134,0,0.0,0.0,0.0,0,1655355400.1029916
82135,0,0.0,0.0,0.0,0,1655355400.111247
82136,0,0.0,0.0,0.0,0,1655355400.1195831
82137,0,0.0,0.0,0.0,0,1655355400.1278884
82138,0,0.0,0.0,0.0,0,1655355400.1363137
82139,0,0.0,0.0,0.0,0,1655355400.1445584
82140,0,0.0,0.0,0.0,0,1655355400.1529672
82141,0,0.0,0.0,0.0,0,1655355400.161257
82142,0,0.0,0.0,0.0,0,1655355400.1696198
82143,0,0.0,0.0,0.0,0,1655355400.1779656
82144,0,0.0,0.0,0.0,0,1655355400.186263
82145,0,0.0,0.0,0.0,0,1655355400.1946356
82146,0,0.0,0.0,0.0,0,1655355400.202885
82147,0,0.0,0.0,0.0,0,1655355400.2112498
82148,0,0.0,0.0,0.0,0,1655355400.219595
82149,0,0.0,0.0,0.0,0,1655355400.2278516
82150,0,0.0,0.0,0.0,0,1655355400.2363002
82151,0,0.0,0.0,0.0,0,1655355400.2446675
82152,0,0.0,0.0,0.0,0,1655355400.2528908
82153,0,0.0,0.0,0.0,0,1655355400.2612228
82154,0,0.0,0.0,0.0,0,1655355400.2695675
82155,0,0.0,0.0,0.0,0,1655355400.2778904
82156,0,0.0,0.0,0.0,0,1655355400.2861495
82157,0,0.0,0.0,0.0,0,1655355400.2945404
82158,0,0.0,0.0,0.0,0,1655355400.3028977
82159,0,0.0,0.0,0.0,0,1655355400.311233
82160,0,0.0,0.0,0.0,0,1655355400.319548
82161,0,0.0,0.0,0.0,0,1655355400.3279266
82162,0,0.0,0.0,0.0,0,1655355400.3362188
82163,0,0.0,0.0,0.0,0,1655355400.3446157
82164,0,0.0,0.0,0.0,0,1655355400.3529613
82165,0,0.0,0.0,0.0,0,1655355400.361231
82166,0,0.0,0.0,0.0,0,1655355400.36956
82167,0,0.0,0.0,0.0,0,1655355400.3778827
82168,0,0.0,0.0,0.0,0,1655355400.3862123
82169,0,0.0,0.0,0.0,0,1655355400.3945858
82170,0,0.0,0.0,0.0,0,1655355400.4029384
82171,0,0.0,0.0,0.0,0,1655355400.411236
82172,0,0.0,0.0,0.0,0,1655355400.419577
82173,0,0.0,0.0,0.0,0,1655355400.4278648
82174,0,0.0,0.0,0.0,0,1655355400.4363084
82175,0,0.0,0.0,0.0,0,1655355400.4445226
82176,0,0.0,0.0,0.0,0,1655355400.4528773
82177,0,0.0,0.0,0.0,0,1655355400.4612355
82178,0,0.0,0.0,0.0,0,1655355400.4696195
82179,0,0.0,0.0,0.0,0,1655355400.4778204
82180,0,0.0,0.0,0.0,0,1655355400.4861295
82181,0,0.0,0.0,0.0,0,1655355400.4944708
82182,0,0.0,0.0,0.0,0,1655355400.5028667
82183,0,0.0,0.0,0.0,0,1655355400.511113
82184,0,0.0,0.0,0.0,0,1655355400.519462
82185,0,0.0,0.0,0.0,0,1655355400.5277977
82186,0,0.0,0.0,0.0,0,1655355400.536155
82187,0,0.0,0.0,0.0,0,1655355400.544466
82188,0,0.0,0.0,0.0,0,1655355400.5527976
82189,0,0.0,0.0,0.0,0,1655355400.5611963
82190,0,0.0,0.0,0.0,0,1655355400.5695298
82191,0,0.0,0.0,0.0,0,1655355400.5778215
82192,0,0.0,0.0,0.0,0,1655355400.5861173
82193,0,0.0,0.0,0.0,0,1655355400.5945263
82194,0,0.0,0.0,0.0,0,1655355400.60279
82195,0,0.0,0.0,0.0,0,1655355400.611194
82196,0,0.0,0.0,0.0,0,1655355400.61947
82197,0,0.0,0.0,0.0,0,1655355400.627816
82198,0,0.0,0.0,0.0,0,1655355400.6360946
82199,0,0.0,0.0,0.0,0,1655355400.6444266
82200,0,0.0,0.0,0.0,0,1655355400.6527636
82201,0,0.0,0.0,0.0,0,1655355400.661091
82202,0,0.0,0.0,0.0,0,1655355400.6694431
82203,0,0.0,0.0,0.0,0,1655355400.6777842
82204,0,0.0,0.0,0.0,0,1655355400.6860926
82205,0,0.0,0.0,0.0,0,1655355400.6944354
82206,0,0.0,0.0,0.0,0,1655355400.702753
82207,0,0.0,0.0,0.0,0,1655355400.7110884
82208,0,0.0,0.0,0.0,0,1655355400.7194543
82209,0,0.0,0.0,0.0,0,1655355400.727798
82210,0,0.0,0.0,0.0,0,1655355400.736092
82211,0,0.0,0.0,0.0,0,1655355400.7444613
82212,0,0.0,0.0,0.0,0,1655355400.7527506
82213,0,0.0,0.0,0.0,0,1655355400.7611191
82214,0,0.0,0.0,0.0,0,1655355400.7694154
82215,0,0.0,0.0,0.0,0,1655355400.777749
82216,0,0.0,0.0,0.0,0,1655355400.7861152
82217,0,0.0,0.0,0.0,0,1655355400.794417
82218,0,0.0,0.0,0.0,0,1655355400.8027456
82219,0,0.0,0.0,0.0,0,1655355400.8111155
