Frame,Visibility,X,Y,Z,Event,Timestamp
82088,0,0.0,0.0,0.0,0,1655355399.6530378
82089,0,0.0,0.0,0.0,0,1655355399.661399
82090,0,0.0,0.0,0.0,0,1655355399.6696908
82091,0,0.0,0.0,0.0,0,1655355399.6780386
82092,0,0.0,0.0,0.0,0,1655355399.686381
82093,0,0.0,0.0,0.0,0,1655355399.6947095
82094,0,0.0,0.0,0.0,0,1655355399.7030578
82095,0,0.0,0.0,0.0,0,1655355399.7113853
82096,0,0.0,0.0,0.0,0,1655355399.7197518
82097,0,0.0,0.0,0.0,0,1655355399.7280304
82098,0,0.0,0.0,0.0,0,1655355399.7363706
82099,0,0.0,0.0,0.0,0,1655355399.7446997
82100,0,0.0,0.0,0.0,0,1655355399.7530327
82101,0,0.0,0.0,0.0,0,1655355399.761378
82102,0,0.0,0.0,0.0,0,1655355399.7697003
82103,0,0.0,0.0,0.0,0,1655355399.7780433
82104,0,0.0,0.0,0.0,0,1655355399.786389
82105,0,0.0,0.0,0.0,0,1655355399.7946775
82106,0,0.0,0.0,0.0,0,1655355399.803028
82107,0,0.0,0.0,0.0,0,1655355399.8113627
82108,0,0.0,0.0,0.0,0,1655355399.8197331
82109,0,0.0,0.0,0.0,0,1655355399.8280122
82110,0,0.0,0.0,0.0,0,1655355399.8363562
82111,0,0.0,0.0,0.0,0,1655355399.8447025
82112,0,0.0,0.0,0.0,0,1655355399.8530557
82113,0,0.0,0.0,0.0,0,1655355399.861349
82114,0,0.0,0.0,0.0,0,1655355399.8696926
82115,0,0.0,0.0,0.0,0,1655355399.8780446
82116,0,0.0,0.0,0.0,0,1655355399.886359
82117,0,0.0,0.0,0.0,0,1655355399.8947015
82118,0,0.0,0.0,0.0,0,1655355399.9030223
82119,0,0.0,0.0,0.0,0,1655355399.9113266
82120,0,0.0,0.0,0.0,0,1655355399.9196658
82121,0,0.0,0.0,0.0,0,1655355399.9279747
82122,0,0.0,0.0,0.0,0,1655355399.9363034
82123,0,0.0,0.0,0.0,0,1655355399.9446285
82124,0,0.0,0.0,0.0,0,1655355399.9529974
82125,0,0.0,0.0,0.0,0,1655355399.961327
82126,0,0.0,0.0,0.0,0,1655355399.9696574
82127,0,0.0,0.0,0.0,0,1655355399.9779756
82128,0,0.0,0.0,0.0,0,1655355399.9862664
82129,0,0.0,0.0,0.0,0,1655355399.994642
82130,0,0.0,0.0,0.0,0,1655355400.0029693
82131,0,0.0,0.0,0.0,0,1655355400.011283
82132,0,0.0,0.0,0.0,0,1655355400.0196369
82133,0,0.0,0.0,0.0,0,1655355400.0280223
82134,0,0.0,0.0,0.0,0,1655355400.0362663
82135,0,0.0,0.0,0.0,0,1655355400.0445926
82136,0,0.0,0.0,0.0,0,1655355400.0530314
82137,0,0.0,0.0,0.0,0,1655355400.0613046
82138,0,0.0,0.0,0.0,0,1655355400.0696528
82139,0,0.0,0.0,0.0,0,1655355400.0779526
82140,0,0.0,0.0,0.0,0,1655355400.08629
82141,0,0.0,0.0,0.0,0,1655355400.094641
82142,0,0.0,0.0,0.0,0,1655355400.103017
82143,0,0.0,0.0,0.0,0,1655355400.1113486
82144,0,0.0,0.0,0.0,0,1655355400.119617
82145,0,0.0,0.0,0.0,0,1655355400.1279976
82146,0,0.0,0.0,0.0,0,1655355400.136354
82147,0,0.0,0.0,0.0,0,1655355400.1445978
82148,0,0.0,0.0,0.0,0,1655355400.1529136
82149,0,0.0,0.0,0.0,0,1655355400.1612823
82150,0,0.0,0.0,0.0,0,1655355400.1697235
82151,0,0.0,0.0,0.0,0,1655355400.1779988
82152,0,0.0,0.0,0.0,0,1655355400.1862729
82153,0,0.0,0.0,0.0,0,1655355400.1946354
82154,0,0.0,0.0,0.0,0,1655355400.202914
82155,0,0.0,0.0,0.0,0,1655355400.2112584
82156,0,0.0,0.0,0.0,0,1655355400.2196229
82157,0,0.0,0.0,0.0,0,1655355400.227929
82158,0,0.0,0.0,0.0,0,1655355400.2362895
82159,0,0.0,0.0,0.0,0,1655355400.2446191
82160,0,0.0,0.0,0.0,0,1655355400.2529423
82161,0,0.0,0.0,0.0,0,1655355400.2613044
82162,0,0.0,0.0,0.0,0,1655355400.269606
82163,0,0.0,0.0,0.0,0,1655355400.2779934
82164,0,0.0,0.0,0.0,0,1655355400.2862525
82165,0,0.0,0.0,0.0,0,1655355400.2946682
82166,0,0.0,0.0,0.0,0,1655355400.3029802
82167,0,0.0,0.0,0.0,0,1655355400.311253
82168,0,0.0,0.0,0.0,0,1655355400.3196094
82169,0,0.0,0.0,0.0,0,1655355400.327907
82170,0,0.0,0.0,0.0,0,1655355400.336311
82171,0,0.0,0.0,0.0,0,1655355400.344607
82172,0,0.0,0.0,0.0,0,1655355400.352944
82173,0,0.0,0.0,0.0,0,1655355400.3612325
82174,0,0.0,0.0,0.0,0,1655355400.3695836
82175,0,0.0,0.0,0.0,0,1655355400.3779757
82176,0,0.0,0.0,0.0,0,1655355400.386238
82177,0,0.0,0.0,0.0,0,1655355400.3946428
82178,0,0.0,0.0,0.0,0,1655355400.4029226
82179,0,0.0,0.0,0.0,0,1655355400.411228
82180,0,0.0,0.0,0.0,0,1655355400.4195645
82181,0,0.0,0.0,0.0,0,1655355400.4279125
82182,0,0.0,0.0,0.0,0,1655355400.4363203
82183,0,0.0,0.0,0.0,0,1655355400.4445753
82184,0,0.0,0.0,0.0,0,1655355400.4529114
82185,0,0.0,0.0,0.0,0,1655355400.461234
82186,0,0.0,0.0,0.0,0,1655355400.4695742
82187,0,0.0,0.0,0.0,0,1655355400.4779112
82188,0,0.0,0.0,0.0,0,1655355400.4862504
82189,0,0.0,0.0,0.0,0,1655355400.4946387
82190,0,0.0,0.0,0.0,0,1655355400.5029678
82191,0,0.0,0.0,0.0,0,1655355400.511224
82192,0,0.0,0.0,0.0,0,1655355400.5195544
82193,0,0.0,0.0,0.0,0,1655355400.5278907
82194,0,0.0,0.0,0.0,0,1655355400.5362446
82195,0,0.0,0.0,0.0,0,1655355400.54457
82196,0,0.0,0.0,0.0,0,1655355400.5529068
82197,0,0.0,0.0,0.0,0,1655355400.561298
82198,0,0.0,0.0,0.0,0,1655355400.5695508
82199,0,0.0,0.0,0.0,0,1655355400.5778902
82200,0,0.0,0.0,0.0,0,1655355400.586241
82201,0,0.0,0.0,0.0,0,1655355400.5945754
