Frame,Visibility,X,Y,Z,Event,Timestamp
27551,0,0.0,0.0,0.0,0,1653366935.5745
27552,0,0.0,0.0,0.0,0,1653366935.5828652
27553,0,0.0,0.0,0.0,0,1653366935.591158
27554,0,0.0,0.0,0.0,0,1653366935.599563
27555,0,0.0,0.0,0.0,0,1653366935.6078165
27556,0,0.0,0.0,0.0,0,1653366935.6161594
27557,0,0.0,0.0,0.0,0,1653366935.6244967
27558,0,0.0,0.0,0.0,0,1653366935.6328144
27559,0,0.0,0.0,0.0,0,1653366935.6411476
27560,0,0.0,0.0,0.0,0,1653366935.64948
27561,0,0.0,0.0,0.0,0,1653366935.6578538
27562,0,0.0,0.0,0.0,0,1653366935.666248
27563,0,0.0,0.0,0.0,0,1653366935.6744795
27564,0,0.0,0.0,0.0,0,1653366935.6828115
27565,0,0.0,0.0,0.0,0,1653366935.6912334
27566,0,0.0,0.0,0.0,0,1653366935.6995778
27567,0,0.0,0.0,0.0,0,1653366935.7078142
27568,0,0.0,0.0,0.0,0,1653366935.716278
27569,0,0.0,0.0,0.0,0,1653366935.724551
27570,0,0.0,0.0,0.0,0,1653366935.7329252
27571,0,0.0,0.0,0.0,0,1653366935.741147
27572,0,0.0,0.0,0.0,0,1653366935.7494917
27573,0,0.0,0.0,0.0,0,1653366935.7578192
27574,0,0.0,0.0,0.0,0,1653366935.7661498
27575,0,0.0,0.0,0.0,0,1653366935.7745314
27576,0,0.0,0.0,0.0,0,1653366935.7828045
27577,0,0.0,0.0,0.0,0,1653366935.7911706
27578,0,0.0,0.0,0.0,0,1653366935.79947
27579,0,0.0,0.0,0.0,0,1653366935.8078048
27580,0,0.0,0.0,0.0,0,1653366935.816139
27581,0,0.0,0.0,0.0,0,1653366935.8244846
27582,0,0.0,0.0,0.0,0,1653366935.8328004
