Frame,Visibility,X,Y,Z,Event,Timestamp
27550,0,0.0,0.0,0.0,0,1653366935.5745292
27551,0,0.0,0.0,0.0,0,1653366935.5827944
27552,0,0.0,0.0,0.0,0,1653366935.5912163
27553,0,0.0,0.0,0.0,0,1653366935.599538
27554,0,0.0,0.0,0.0,0,1653366935.6078296
27555,0,0.0,0.0,0.0,0,1653366935.616204
27556,0,0.0,0.0,0.0,0,1653366935.6245484
27557,0,0.0,0.0,0.0,0,1653366935.6328382
27558,0,0.0,0.0,0.0,0,1653366935.6411953
27559,0,0.0,0.0,0.0,0,1653366935.6495118
27560,0,0.0,0.0,0.0,0,1653366935.6578853
27561,0,0.0,0.0,0.0,0,1653366935.666133
27562,0,0.0,0.0,0.0,0,1653366935.6745176
27563,0,0.0,0.0,0.0,0,1653366935.6827805
27564,0,0.0,0.0,0.0,0,1653366935.6911373
27565,0,0.0,0.0,0.0,0,1653366935.699497
27566,0,0.0,0.0,0.0,0,1653366935.7078223
27567,0,0.0,0.0,0.0,0,1653366935.7161944
27568,0,0.0,0.0,0.0,0,1653366935.724516
27569,0,0.0,0.0,0.0,0,1653366935.7328038
27570,0,0.0,0.0,0.0,0,1653366935.7411962
27571,0,0.0,0.0,0.0,0,1653366935.7494607
27572,0,0.0,0.0,0.0,0,1653366935.7577932
27573,0,0.0,0.0,0.0,0,1653366935.766219
27574,0,0.0,0.0,0.0,0,1653366935.774444
27575,0,0.0,0.0,0.0,0,1653366935.7827754
27576,0,0.0,0.0,0.0,0,1653366935.7911675
27577,0,0.0,0.0,0.0,0,1653366935.7995102
27578,0,0.0,0.0,0.0,0,1653366935.8078506
27579,0,0.0,0.0,0.0,0,1653366935.816176
27580,0,0.0,0.0,0.0,0,1653366935.8244357
27581,0,0.0,0.0,0.0,0,1653366935.8327782
