Frame,Visibility,X,Y,Z,Event,Timestamp
74605,0,0.0,0.0,0.0,0,1655354812.3969908
74606,0,0.0,0.0,0.0,0,1655354812.4053247
74607,0,0.0,0.0,0.0,0,1655354812.4136562
74608,0,0.0,0.0,0.0,0,1655354812.4219823
74609,0,0.0,0.0,0.0,0,1655354812.430326
74610,0,0.0,0.0,0.0,0,1655354812.43865
74611,0,0.0,0.0,0.0,0,1655354812.4469943
74612,0,0.0,0.0,0.0,0,1655354812.455346
74613,0,0.0,0.0,0.0,0,1655354812.4635851
74614,0,0.0,0.0,0.0,0,1655354812.47199
74615,0,0.0,0.0,0.0,0,1655354812.480317
74616,0,0.0,0.0,0.0,0,1655354812.4885948
74617,0,0.0,0.0,0.0,0,1655354812.4969378
74618,0,0.0,0.0,0.0,0,1655354812.5052433
74619,0,0.0,0.0,0.0,0,1655354812.5135996
74620,0,0.0,0.0,0.0,0,1655354812.521919
74621,0,0.0,0.0,0.0,0,1655354812.5303097
74622,0,0.0,0.0,0.0,0,1655354812.5386372
74623,0,0.0,0.0,0.0,0,1655354812.5469754
74624,0,0.0,0.0,0.0,0,1655354812.5553396
74625,0,0.0,0.0,0.0,0,1655354812.5636165
74626,0,0.0,0.0,0.0,0,1655354812.5719335
74627,0,0.0,0.0,0.0,0,1655354812.5803256
74628,0,0.0,0.0,0.0,0,1655354812.5885713
74629,0,0.0,0.0,0.0,0,1655354812.5969217
74630,0,0.0,0.0,0.0,0,1655354812.6052608
74631,0,0.0,0.0,0.0,0,1655354812.6135817
74632,0,0.0,0.0,0.0,0,1655354812.62194
74633,0,0.0,0.0,0.0,0,1655354812.6302583
74634,0,0.0,0.0,0.0,0,1655354812.6385927
74635,0,0.0,0.0,0.0,0,1655354812.6469245
74636,0,0.0,0.0,0.0,0,1655354812.6552353
74637,0,0.0,0.0,0.0,0,1655354812.6636076
74638,0,0.0,0.0,0.0,0,1655354812.671909
74639,0,0.0,0.0,0.0,0,1655354812.680255
74640,0,0.0,0.0,0.0,0,1655354812.6885996
74641,0,0.0,0.0,0.0,0,1655354812.6968956
74642,0,0.0,0.0,0.0,0,1655354812.705243
74643,0,0.0,0.0,0.0,0,1655354812.7136133
74644,0,0.0,0.0,0.0,0,1655354812.721968
74645,0,0.0,0.0,0.0,0,1655354812.7302494
74646,0,0.0,0.0,0.0,0,1655354812.7385736
74647,0,0.0,0.0,0.0,0,1655354812.7468998
74648,0,0.0,0.0,0.0,0,1655354812.7552276
74649,0,0.0,0.0,0.0,0,1655354812.763575
74650,0,0.0,0.0,0.0,0,1655354812.7719076
74651,0,0.0,0.0,0.0,0,1655354812.7802749
74652,0,0.0,0.0,0.0,0,1655354812.7885785
74653,0,0.0,0.0,0.0,0,1655354812.7969055
74654,0,0.0,0.0,0.0,0,1655354812.805234
74655,0,0.0,0.0,0.0,0,1655354812.8135931
74656,0,0.0,0.0,0.0,0,1655354812.821881
74657,0,0.0,0.0,0.0,0,1655354812.8302338
74658,0,0.0,0.0,0.0,0,1655354812.8385756
74659,0,0.0,0.0,0.0,0,1655354812.8468974
74660,0,0.0,0.0,0.0,0,1655354812.8553195
74661,0,0.0,0.0,0.0,0,1655354812.863563
74662,0,0.0,0.0,0.0,0,1655354812.871878
74663,0,0.0,0.0,0.0,0,1655354812.880227
74664,0,0.0,0.0,0.0,0,1655354812.8885608
74665,0,0.0,0.0,0.0,0,1655354812.8969157
74666,0,0.0,0.0,0.0,0,1655354812.9052284
74667,0,0.0,0.0,0.0,0,1655354812.9135587
74668,0,0.0,0.0,0.0,0,1655354812.9219034
74669,0,0.0,0.0,0.0,0,1655354812.930217
74670,0,0.0,0.0,0.0,0,1655354812.9385653
74671,0,0.0,0.0,0.0,0,1655354812.946895
74672,0,0.0,0.0,0.0,0,1655354812.9552355
74673,0,0.0,0.0,0.0,0,1655354812.963567
74674,0,0.0,0.0,0.0,0,1655354812.9719465
74675,0,0.0,0.0,0.0,0,1655354812.980285
74676,0,0.0,0.0,0.0,0,1655354812.98854
74677,0,0.0,0.0,0.0,0,1655354812.996933
74678,0,0.0,0.0,0.0,0,1655354813.0052896
74679,0,0.0,0.0,0.0,0,1655354813.0136049
74680,0,0.0,0.0,0.0,0,1655354813.0219495
74681,0,0.0,0.0,0.0,0,1655354813.0302825
74682,0,0.0,0.0,0.0,0,1655354813.038612
74683,0,0.0,0.0,0.0,0,1655354813.0468714
74684,0,0.0,0.0,0.0,0,1655354813.0552323
74685,0,0.0,0.0,0.0,0,1655354813.0635536
74686,0,0.0,0.0,0.0,0,1655354813.0719302
74687,0,0.0,0.0,0.0,0,1655354813.0802
74688,0,0.0,0.0,0.0,0,1655354813.088619
74689,0,0.0,0.0,0.0,0,1655354813.096867
74690,0,0.0,0.0,0.0,0,1655354813.1052592
74691,0,0.0,0.0,0.0,0,1655354813.1135294
74692,0,0.0,0.0,0.0,0,1655354813.1219125
74693,0,0.0,0.0,0.0,0,1655354813.1302414
