Frame,Visibility,X,Y,Z,Event,Timestamp
74598,0,0.0,0.0,0.0,0,1655354812.397417
74599,0,0.0,0.0,0.0,0,1655354812.4057395
74600,0,0.0,0.0,0.0,0,1655354812.4140851
74601,0,0.0,0.0,0.0,0,1655354812.4224017
74602,0,0.0,0.0,0.0,0,1655354812.4307516
74603,0,0.0,0.0,0.0,0,1655354812.4390607
74604,0,0.0,0.0,0.0,0,1655354812.4473512
74605,0,0.0,0.0,0.0,0,1655354812.4557133
74606,0,0.0,0.0,0.0,0,1655354812.4639728
74607,0,0.0,0.0,0.0,0,1655354812.4723582
74608,0,0.0,0.0,0.0,0,1655354812.4807122
74609,0,0.0,0.0,0.0,0,1655354812.4890237
74610,0,0.0,0.0,0.0,0,1655354812.4973643
74611,0,0.0,0.0,0.0,0,1655354812.5056727
74612,0,0.0,0.0,0.0,0,1655354812.5139968
74613,0,0.0,0.0,0.0,0,1655354812.522302
74614,0,0.0,0.0,0.0,0,1655354812.530696
74615,0,0.0,0.0,0.0,0,1655354812.5390675
74616,0,0.0,0.0,0.0,0,1655354812.5474029
74617,0,0.0,0.0,0.0,0,1655354812.5557122
74618,0,0.0,0.0,0.0,0,1655354812.563987
74619,0,0.0,0.0,0.0,0,1655354812.5723355
74620,0,0.0,0.0,0.0,0,1655354812.580681
74621,0,0.0,0.0,0.0,0,1655354812.5890207
74622,0,0.0,0.0,0.0,0,1655354812.597263
74623,0,0.0,0.0,0.0,0,1655354812.6057034
74624,0,0.0,0.0,0.0,0,1655354812.614011
74625,0,0.0,0.0,0.0,0,1655354812.6223793
74626,0,0.0,0.0,0.0,0,1655354812.630677
74627,0,0.0,0.0,0.0,0,1655354812.639022
74628,0,0.0,0.0,0.0,0,1655354812.64735
74629,0,0.0,0.0,0.0,0,1655354812.6556168
74630,0,0.0,0.0,0.0,0,1655354812.6639965
74631,0,0.0,0.0,0.0,0,1655354812.6723146
74632,0,0.0,0.0,0.0,0,1655354812.6807375
74633,0,0.0,0.0,0.0,0,1655354812.6889915
74634,0,0.0,0.0,0.0,0,1655354812.6973145
74635,0,0.0,0.0,0.0,0,1655354812.7056406
74636,0,0.0,0.0,0.0,0,1655354812.7140346
74637,0,0.0,0.0,0.0,0,1655354812.722326
74638,0,0.0,0.0,0.0,0,1655354812.7306676
74639,0,0.0,0.0,0.0,0,1655354812.7390015
74640,0,0.0,0.0,0.0,0,1655354812.747309
74641,0,0.0,0.0,0.0,0,1655354812.7556825
74642,0,0.0,0.0,0.0,0,1655354812.7639875
74643,0,0.0,0.0,0.0,0,1655354812.772342
74644,0,0.0,0.0,0.0,0,1655354812.7807093
74645,0,0.0,0.0,0.0,0,1655354812.7889757
74646,0,0.0,0.0,0.0,0,1655354812.7974162
74647,0,0.0,0.0,0.0,0,1655354812.8056655
74648,0,0.0,0.0,0.0,0,1655354812.8140032
74649,0,0.0,0.0,0.0,0,1655354812.8223343
74650,0,0.0,0.0,0.0,0,1655354812.83066
74651,0,0.0,0.0,0.0,0,1655354812.839053
74652,0,0.0,0.0,0.0,0,1655354812.847293
74653,0,0.0,0.0,0.0,0,1655354812.8556485
74654,0,0.0,0.0,0.0,0,1655354812.8639908
74655,0,0.0,0.0,0.0,0,1655354812.8723283
74656,0,0.0,0.0,0.0,0,1655354812.8806417
74657,0,0.0,0.0,0.0,0,1655354812.888997
74658,0,0.0,0.0,0.0,0,1655354812.8972583
74659,0,0.0,0.0,0.0,0,1655354812.9055707
74660,0,0.0,0.0,0.0,0,1655354812.913988
74661,0,0.0,0.0,0.0,0,1655354812.9222276
74662,0,0.0,0.0,0.0,0,1655354812.9306705
74663,0,0.0,0.0,0.0,0,1655354812.9389822
74664,0,0.0,0.0,0.0,0,1655354812.9473164
74665,0,0.0,0.0,0.0,0,1655354812.955659
74666,0,0.0,0.0,0.0,0,1655354812.9639297
74667,0,0.0,0.0,0.0,0,1655354812.972307
74668,0,0.0,0.0,0.0,0,1655354812.9806414
74669,0,0.0,0.0,0.0,0,1655354812.988965
74670,0,0.0,0.0,0.0,0,1655354812.9972858
74671,0,0.0,0.0,0.0,0,1655354813.0056376
74672,0,0.0,0.0,0.0,0,1655354813.013914
74673,0,0.0,0.0,0.0,0,1655354813.0222208
74674,0,0.0,0.0,0.0,0,1655354813.030556
74675,0,0.0,0.0,0.0,0,1655354813.03888
74676,0,0.0,0.0,0.0,0,1655354813.047229
74677,0,0.0,0.0,0.0,0,1655354813.0555606
74678,0,0.0,0.0,0.0,0,1655354813.0638633
74679,0,0.0,0.0,0.0,0,1655354813.072229
74680,0,0.0,0.0,0.0,0,1655354813.080526
74681,0,0.0,0.0,0.0,0,1655354813.088878
74682,0,0.0,0.0,0.0,0,1655354813.0972135
74683,0,0.0,0.0,0.0,0,1655354813.105523
74684,0,0.0,0.0,0.0,0,1655354813.1139116
74685,0,0.0,0.0,0.0,0,1655354813.1222315
74686,0,0.0,0.0,0.0,0,1655354813.1305408
74687,0,0.0,0.0,0.0,0,1655354813.1389017
74688,0,0.0,0.0,0.0,0,1655354813.1472175
74689,0,0.0,0.0,0.0,0,1655354813.155547
74690,0,0.0,0.0,0.0,0,1655354813.1639426
74691,0,0.0,0.0,0.0,0,1655354813.1722612
74692,0,0.0,0.0,0.0,0,1655354813.1805427
74693,0,0.0,0.0,0.0,0,1655354813.1888676
74694,0,0.0,0.0,0.0,0,1655354813.1971834
74695,0,0.0,0.0,0.0,0,1655354813.2055798
74696,0,0.0,0.0,0.0,0,1655354813.2139823
74697,0,0.0,0.0,0.0,0,1655354813.2222188
74698,0,0.0,0.0,0.0,0,1655354813.2306037
74699,0,0.0,0.0,0.0,0,1655354813.238904
74700,0,0.0,0.0,0.0,0,1655354813.2472026
74701,0,0.0,0.0,0.0,0,1655354813.2555673
74702,0,0.0,0.0,0.0,0,1655354813.263894
74703,0,0.0,0.0,0.0,0,1655354813.2722752
74704,0,0.0,0.0,0.0,0,1655354813.2805495
74705,0,0.0,0.0,0.0,0,1655354813.2888458
74706,0,0.0,0.0,0.0,0,1655354813.2971988
74707,0,0.0,0.0,0.0,0,1655354813.3055315
74708,0,0.0,0.0,0.0,0,1655354813.3139403
74709,0,0.0,0.0,0.0,0,1655354813.322278
74710,0,0.0,0.0,0.0,0,1655354813.3305974
74711,0,0.0,0.0,0.0,0,1655354813.3388455
74712,0,0.0,0.0,0.0,0,1655354813.3471918
74713,0,0.0,0.0,0.0,0,1655354813.3555214
74714,0,0.0,0.0,0.0,0,1655354813.363835
74715,0,0.0,0.0,0.0,0,1655354813.3721592
74716,0,0.0,0.0,0.0,0,1655354813.380536
74717,0,0.0,0.0,0.0,0,1655354813.3888545
74718,0,0.0,0.0,0.0,0,1655354813.397165
74719,0,0.0,0.0,0.0,0,1655354813.4055111
74720,0,0.0,0.0,0.0,0,1655354813.4138584
74721,0,0.0,0.0,0.0,0,1655354813.4221818
74722,0,0.0,0.0,0.0,0,1655354813.430508
74723,0,0.0,0.0,0.0,0,1655354813.4388683
74724,0,0.0,0.0,0.0,0,1655354813.4471824
74725,0,0.0,0.0,0.0,0,1655354813.4555314
74726,0,0.0,0.0,0.0,0,1655354813.4638703
74727,0,0.0,0.0,0.0,0,1655354813.4721785
74728,0,0.0,0.0,0.0,0,1655354813.480526
74729,0,0.0,0.0,0.0,0,1655354813.4888346
74730,0,0.0,0.0,0.0,0,1655354813.4971664
74731,0,0.0,0.0,0.0,0,1655354813.505501
74732,0,0.0,0.0,0.0,0,1655354813.5138352
74733,0,0.0,0.0,0.0,0,1655354813.522193
74734,0,0.0,0.0,0.0,0,1655354813.53053
74735,0,0.0,0.0,0.0,0,1655354813.538833
74736,0,0.0,0.0,0.0,0,1655354813.547188
74737,0,0.0,0.0,0.0,0,1655354813.5555272
74738,0,0.0,0.0,0.0,0,1655354813.5638366
74739,0,0.0,0.0,0.0,0,1655354813.572236
74740,0,0.0,0.0,0.0,0,1655354813.5805063
74741,0,0.0,0.0,0.0,0,1655354813.5888882
74742,0,0.0,0.0,0.0,0,1655354813.5972447
74743,0,0.0,0.0,0.0,0,1655354813.605536
74744,0,0.0,0.0,0.0,0,1655354813.6139064
74745,0,0.0,0.0,0.0,0,1655354813.6222029
74746,0,0.0,0.0,0.0,0,1655354813.6305647
74747,0,0.0,0.0,0.0,0,1655354813.63891
74748,0,0.0,0.0,0.0,0,1655354813.6472328
74749,0,0.0,0.0,0.0,0,1655354813.655551
74750,0,0.0,0.0,0.0,0,1655354813.6638772
74751,0,0.0,0.0,0.0,0,1655354813.6722577
74752,0,0.0,0.0,0.0,0,1655354813.6805685
74753,0,0.0,0.0,0.0,0,1655354813.6888916
74754,0,0.0,0.0,0.0,0,1655354813.6972218
74755,0,0.0,0.0,0.0,0,1655354813.7055402
74756,0,0.0,0.0,0.0,0,1655354813.713912
74757,0,0.0,0.0,0.0,0,1655354813.722212
74758,0,0.0,0.0,0.0,0,1655354813.730558
74759,0,0.0,0.0,0.0,0,1655354813.7388844
74760,0,0.0,0.0,0.0,0,1655354813.7471943
74761,0,0.0,0.0,0.0,0,1655354813.7555723
74762,0,0.0,0.0,0.0,0,1655354813.7638931
74763,0,0.0,0.0,0.0,0,1655354813.7722306
74764,0,0.0,0.0,0.0,0,1655354813.7805307
74765,0,0.0,0.0,0.0,0,1655354813.788905
74766,0,0.0,0.0,0.0,0,1655354813.7972565
74767,0,0.0,0.0,0.0,0,1655354813.80556
74768,0,0.0,0.0,0.0,0,1655354813.8139026
74769,0,0.0,0.0,0.0,0,1655354813.822236
74770,0,0.0,0.0,0.0,0,1655354813.830561
74771,0,0.0,0.0,0.0,0,1655354813.838896
74772,0,0.0,0.0,0.0,0,1655354813.847222
74773,0,0.0,0.0,0.0,0,1655354813.855509
74774,0,0.0,0.0,0.0,0,1655354813.8638372
74775,0,0.0,0.0,0.0,0,1655354813.8722436
74776,0,0.0,0.0,0.0,0,1655354813.8806052
74777,0,0.0,0.0,0.0,0,1655354813.8889508
74778,0,0.0,0.0,0.0,0,1655354813.897304
74779,0,0.0,0.0,0.0,0,1655354813.9056308
74780,0,0.0,0.0,0.0,0,1655354813.9139197
74781,0,0.0,0.0,0.0,0,1655354813.9223554
74782,0,0.0,0.0,0.0,0,1655354813.930559
74783,0,0.0,0.0,0.0,0,1655354813.938914
