Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.6442306791534755,3.79998839758343,1.2457847689428785,0,0.0
1,1,1.5974578851403027,3.791425964959545,1.297158789734881,0,0.0166666666666666
2,1,1.5394017627360532,3.827547511671946,1.3454710506515957,0,0.0333333333333333
3,1,1.5005687897395852,3.8405049291062423,1.3858240835687126,0,0.05
4,1,1.4523047669586862,3.878591496380893,1.4283502808702742,0,0.0666666666666666
5,1,1.4148599870265706,3.902780516169492,1.459560322636623,0,0.0833333333333333
6,1,1.367833862979774,3.932084068018768,1.4770830304970783,0,0.1
7,1,1.3262953492610208,3.94083943558613,1.4907761305835698,0,0.1166666666666666
8,1,1.2879343376228556,3.979640846370776,1.5232130941950657,0,0.1333333333333333
9,1,1.2601109230264709,3.995551332910887,1.5408480404043063,0,0.15
10,1,1.2295437272428782,3.993141325308649,1.5556618823583095,0,0.1666666666666666
11,1,1.1936034265545374,4.00031605471862,1.572084426061069,0,0.1833333333333333
12,1,1.154760034416853,4.026019122713458,1.585442632326556,1,0.2
13,1,1.1194564963613898,4.014911612977832,1.5861025392686403,0,0.2166666666666666
14,1,1.0881872992156263,4.014559696435684,1.5817249701366465,0,0.2333333333333333
15,1,1.0532036253043209,4.022875877816333,1.5873690850924027,0,0.25
16,1,1.0194071875044788,4.019691033703786,1.586312680678444,0,0.2666666666666666
17,1,0.9827240019037627,4.034775070735064,1.5901764868122297,0,0.2833333333333333
18,1,0.9506438895101168,4.048492861472312,1.583033802353126,0,0.3
19,1,0.9185147317903511,4.087680541279355,1.5836033698369465,0,0.3166666666666666
20,1,0.8858829204876872,4.095471564004891,1.5700319164575558,0,0.3333333333333333
21,1,0.8510604116826848,4.092291760505587,1.5641623670299083,0,0.35
22,1,0.8195832588866313,4.112196921782146,1.5536885565699154,0,0.3666666666666666
23,1,0.7865907096271784,4.126671197528159,1.530110836451803,0,0.3833333333333333
24,1,0.7575118547774496,4.131651942245762,1.51069532766117,0,0.4
25,1,0.7277431810892313,4.160734610264783,1.488581371641206,0,0.4166666666666667
26,1,0.6971907287313263,4.168897719204485,1.463839563955369,0,0.4333333333333333
27,1,0.6633851370627571,4.18391954216028,1.4379197050450636,0,0.45
28,1,0.6501169647258667,4.175277780185395,1.4084438837729067,0,0.4666666666666667
29,1,0.6148054986258376,4.193991995283395,1.3687390206319805,0,0.4833333333333333
30,1,0.5995725015921254,4.193682989812122,1.333201547159489,0,0.5
31,1,0.5597233951345357,4.218440220150719,1.2977510918094168,0,0.5166666666666667
32,1,0.522064259738562,4.26341260750899,1.2611919986010245,0,0.5333333333333333
33,1,0.5021574482070301,4.239634950382371,1.2130881100365674,0,0.55
34,1,0.4710520792831951,4.253984173278483,1.1667335717593716,0,0.5666666666666667
35,1,0.4493255934963675,4.277013557979632,1.1173914095316064,0,0.5833333333333334
36,1,0.4304395469917731,4.244171268897527,1.058672468665829,0,0.6
37,1,0.4043206746625203,4.249091543149499,1.0085504184367673,0,0.6166666666666667
38,1,0.3765829738349351,4.249940987541623,0.9547061225213856,0,0.6333333333333333
39,1,0.3550109962636006,4.260205026523278,0.9064332927967468,1,0.65
40,1,0.3336197806974181,4.257985339813709,0.8456049473511424,0,0.6666666666666666
41,1,0.314156042795731,4.257136620486016,0.789197380097235,0,0.6833333333333333
42,1,0.2924431072236882,4.26761805021677,0.7316235137249931,0,0.7
43,1,0.2708395510590102,4.264267983208208,0.6662169116667825,0,0.7166666666666667
44,1,0.2454700026058286,4.268532308845571,0.6059478720971996,0,0.7333333333333333
45,1,0.2339458254443525,4.262012076086781,0.538881127073785,0,0.75
46,1,0.2009521099122248,4.28926688685454,0.4785279794192297,0,0.7666666666666667
47,1,0.1790509830635137,4.292033763118622,0.4159207415417993,0,0.7833333333333333
48,1,0.1619202910189423,4.291702850285422,0.3497328906113866,0,0.8
49,1,0.138177873985671,4.2938660146721706,0.2814710237196266,0,0.8166666666666667
50,1,0.1187162097649952,4.296229962103405,0.2100496536121764,0,0.8333333333333334
51,1,0.0983670092501551,4.297718902562641,0.1357078487856324,0,0.85
52,1,0.0875863191372966,4.29841261388176,0.0594886181292378,2,0.8666666666666667
