Frame,Visibility,X,Y,Z,Event,Timestamp
49662,0,0.0,0.0,0.0,0,1655354127.4721117
49663,0,0.0,0.0,0.0,0,1655354127.480322
49664,0,0.0,0.0,0.0,0,1655354127.4886527
49665,0,0.0,0.0,0.0,0,1655354127.496975
49666,0,0.0,0.0,0.0,0,1655354127.5054092
49667,0,0.0,0.0,0.0,0,1655354127.5137322
49668,0,0.0,0.0,0.0,0,1655354127.5219831
49669,0,0.0,0.0,0.0,0,1655354127.5303705
49670,0,0.0,0.0,0.0,0,1655354127.5386448
49671,0,0.0,0.0,0.0,0,1655354127.5470486
49672,0,0.0,0.0,0.0,0,1655354127.5553925
49673,0,0.0,0.0,0.0,0,1655354127.5636249
49674,0,0.0,0.0,0.0,0,1655354127.5719788
49675,0,0.0,0.0,0.0,0,1655354127.5802894
49676,0,0.0,0.0,0.0,0,1655354127.5886605
49677,0,0.0,0.0,0.0,0,1655354127.5969574
49678,0,0.0,0.0,0.0,0,1655354127.6053765
49679,0,0.0,0.0,0.0,0,1655354127.6137035
49680,0,0.0,0.0,0.0,0,1655354127.621951
49681,0,0.0,0.0,0.0,0,1655354127.630406
49682,0,0.0,0.0,0.0,0,1655354127.6387331
49683,0,0.0,0.0,0.0,0,1655354127.64706
49684,0,0.0,0.0,0.0,0,1655354127.655295
49685,0,0.0,0.0,0.0,0,1655354127.66373
49686,0,0.0,0.0,0.0,0,1655354127.6720166
49687,0,0.0,0.0,0.0,0,1655354127.680345
49688,0,0.0,0.0,0.0,0,1655354127.6886134
49689,0,0.0,0.0,0.0,0,1655354127.6969414
49690,0,0.0,0.0,0.0,0,1655354127.7054074
49691,0,0.0,0.0,0.0,0,1655354127.7137067
49692,0,0.0,0.0,0.0,0,1655354127.7220414
49693,0,0.0,0.0,0.0,0,1655354127.730363
49694,0,0.0,0.0,0.0,0,1655354127.7387073
49695,0,0.0,0.0,0.0,0,1655354127.7470276
49696,0,0.0,0.0,0.0,0,1655354127.7553625
49697,0,0.0,0.0,0.0,0,1655354127.7636418
49698,0,0.0,0.0,0.0,0,1655354127.77202
49699,0,0.0,0.0,0.0,0,1655354127.7804155
49700,0,0.0,0.0,0.0,0,1655354127.7887576
49701,0,0.0,0.0,0.0,0,1655354127.7970684
49702,0,0.0,0.0,0.0,0,1655354127.8053484
49703,0,0.0,0.0,0.0,0,1655354127.8136635
