Frame,Visibility,X,Y,Z,Event,Timestamp
25685,0,0.0,0.0,0.0,0,1655353299.0354187
25686,0,0.0,0.0,0.0,0,1655353299.043803
25687,0,0.0,0.0,0.0,0,1655353299.0521548
25688,0,0.0,0.0,0.0,0,1655353299.0604954
25689,0,0.0,0.0,0.0,0,1655353299.0688307
25690,0,0.0,0.0,0.0,0,1655353299.0771334
25691,0,0.0,0.0,0.0,0,1655353299.085472
25692,0,0.0,0.0,0.0,0,1655353299.093815
25693,0,0.0,0.0,0.0,0,1655353299.1021495
25694,0,0.0,0.0,0.0,0,1655353299.110514
25695,0,0.0,0.0,0.0,0,1655353299.1188295
25696,0,0.0,0.0,0.0,0,1655353299.1271698
25697,0,0.0,0.0,0.0,0,1655353299.1354685
25698,0,0.0,0.0,0.0,0,1655353299.1437745
25699,0,0.0,0.0,0.0,0,1655353299.1521544
25700,0,0.0,0.0,0.0,0,1655353299.1604886
25701,0,0.0,0.0,0.0,0,1655353299.168815
25702,0,0.0,0.0,0.0,0,1655353299.1771324
25703,0,0.0,0.0,0.0,0,1655353299.1854775
25704,0,0.0,0.0,0.0,0,1655353299.1938145
25705,0,0.0,0.0,0.0,0,1655353299.2021286
25706,0,0.0,0.0,0.0,0,1655353299.2105086
25707,0,0.0,0.0,0.0,0,1655353299.2188108
25708,0,0.0,0.0,0.0,0,1655353299.2271152
25709,0,0.0,0.0,0.0,0,1655353299.2354698
25710,0,0.0,0.0,0.0,0,1655353299.2438073
25711,0,0.0,0.0,0.0,0,1655353299.2521358
25712,0,0.0,0.0,0.0,0,1655353299.2604954
25713,0,0.0,0.0,0.0,0,1655353299.2688055
25714,0,0.0,0.0,0.0,0,1655353299.277111
25715,0,0.0,0.0,0.0,0,1655353299.2854853
25716,0,0.0,0.0,0.0,0,1655353299.2938664
25717,0,0.0,0.0,0.0,0,1655353299.3021634
25718,0,0.0,0.0,0.0,0,1655353299.310477
25719,0,0.0,0.0,0.0,0,1655353299.3188002
25720,0,0.0,0.0,0.0,0,1655353299.3271654
