Frame,Visibility,X,Y,Z,Event,Timestamp
24144,0,0.0,0.0,0.0,0,1653366513.633658
24145,0,0.0,0.0,0.0,0,1653366513.642033
24146,0,0.0,0.0,0.0,0,1653366513.6503396
24147,0,0.0,0.0,0.0,0,1653366513.658698
24148,0,0.0,0.0,0.0,0,1653366513.667023
24149,0,0.0,0.0,0.0,0,1653366513.6753676
24150,0,0.0,0.0,0.0,0,1653366513.6837375
24151,0,0.0,0.0,0.0,0,1653366513.692038
24152,0,0.0,0.0,0.0,0,1653366513.7003477
24153,0,0.0,0.0,0.0,0,1653366513.708675
24154,0,0.0,0.0,0.0,0,1653366513.7170217
24155,0,0.0,0.0,0.0,0,1653366513.7253714
24156,0,0.0,0.0,0.0,0,1653366513.7336478
24157,0,0.0,0.0,0.0,0,1653366513.7419574
24158,0,0.0,0.0,0.0,0,1653366513.7502918
24159,0,0.0,0.0,0.0,0,1653366513.7586827
24160,0,0.0,0.0,0.0,0,1653366513.7669954
24161,0,0.0,0.0,0.0,0,1653366513.7753136
24162,0,0.0,0.0,0.0,0,1653366513.783663
24163,0,0.0,0.0,0.0,0,1653366513.7920115
24164,0,0.0,0.0,0.0,0,1653366513.8003185
24165,0,0.0,0.0,0.0,0,1653366513.8086798
24166,0,0.0,0.0,0.0,0,1653366513.8170156
24167,0,0.0,0.0,0.0,0,1653366513.8252463
24168,0,0.0,0.0,0.0,0,1653366513.833671
24169,0,0.0,0.0,0.0,0,1653366513.841972
24170,0,0.0,0.0,0.0,0,1653366513.850292
24171,0,0.0,0.0,0.0,0,1653366513.8585775
24172,0,0.0,0.0,0.0,0,1653366513.8669398
24173,0,0.0,0.0,0.0,0,1653366513.8752728
24174,0,0.0,0.0,0.0,0,1653366513.8835585
24175,0,0.0,0.0,0.0,0,1653366513.8919392
24176,0,0.0,0.0,0.0,0,1653366513.900224
24177,0,0.0,0.0,0.0,0,1653366513.9085798
24178,0,0.0,0.0,0.0,0,1653366513.9168887
24179,0,0.0,0.0,0.0,0,1653366513.9252656
24180,0,0.0,0.0,0.0,0,1653366513.9335856
24181,0,0.0,0.0,0.0,0,1653366513.941887
24182,0,0.0,0.0,0.0,0,1653366513.950245
24183,0,0.0,0.0,0.0,0,1653366513.9585726
24184,0,0.0,0.0,0.0,0,1653366513.9668882
24185,0,0.0,0.0,0.0,0,1653366513.975249
24186,0,0.0,0.0,0.0,0,1653366513.9835975
24187,0,0.0,0.0,0.0,0,1653366513.9919322
24188,0,0.0,0.0,0.0,0,1653366514.0002396
24189,0,0.0,0.0,0.0,0,1653366514.0085683
24190,0,0.0,0.0,0.0,0,1653366514.0169053
24191,0,0.0,0.0,0.0,0,1653366514.0252109
24192,0,0.0,0.0,0.0,0,1653366514.0335743
24193,0,0.0,0.0,0.0,0,1653366514.0419202
24194,0,0.0,0.0,0.0,0,1653366514.0502343
24195,0,0.0,0.0,0.0,0,1653366514.058584
24196,0,0.0,0.0,0.0,0,1653366514.0669186
24197,0,0.0,0.0,0.0,0,1653366514.0752275
24198,0,0.0,0.0,0.0,0,1653366514.0835729
24199,0,0.0,0.0,0.0,0,1653366514.091907
24200,0,0.0,0.0,0.0,0,1653366514.1002357
24201,0,0.0,0.0,0.0,0,1653366514.1085413
24202,0,0.0,0.0,0.0,0,1653366514.1168735
24203,0,0.0,0.0,0.0,0,1653366514.1252434
24204,0,0.0,0.0,0.0,0,1653366514.1335368
24205,0,0.0,0.0,0.0,0,1653366514.1418722
24206,0,0.0,0.0,0.0,0,1653366514.1502256
24207,0,0.0,0.0,0.0,0,1653366514.1585677
24208,0,0.0,0.0,0.0,0,1653366514.166884
24209,0,0.0,0.0,0.0,0,1653366514.1752229
24210,0,0.0,0.0,0.0,0,1653366514.1835775
24211,0,0.0,0.0,0.0,0,1653366514.1918907
24212,0,0.0,0.0,0.0,0,1653366514.200245
24213,0,0.0,0.0,0.0,0,1653366514.208537
24214,0,0.0,0.0,0.0,0,1653366514.2168837
24215,0,0.0,0.0,0.0,0,1653366514.2252216
24216,0,0.0,0.0,0.0,0,1653366514.2335544
24217,0,0.0,0.0,0.0,0,1653366514.2418633
24218,0,0.0,0.0,0.0,0,1653366514.2502186
24219,0,0.0,0.0,0.0,0,1653366514.2585444
24220,0,0.0,0.0,0.0,0,1653366514.2668805
24221,0,0.0,0.0,0.0,0,1653366514.275217
24222,0,0.0,0.0,0.0,0,1653366514.2835264
24223,0,0.0,0.0,0.0,0,1653366514.2918758
24224,0,0.0,0.0,0.0,0,1653366514.3002107
24225,0,0.0,0.0,0.0,0,1653366514.3085334
