Frame,Visibility,X,Y,Z,Event,Timestamp
21975,0,0.0,0.0,0.0,0,1652069350.5401056
21976,0,0.0,0.0,0.0,0,1652069350.548486
21977,0,0.0,0.0,0.0,0,1652069350.5567951
21978,0,0.0,0.0,0.0,0,1652069350.5651524
21979,0,0.0,0.0,0.0,0,1652069350.573482
21980,0,0.0,0.0,0.0,0,1652069350.581797
21981,0,0.0,0.0,0.0,0,1652069350.5901723
21982,0,0.0,0.0,0.0,0,1652069350.5985012
21983,0,0.0,0.0,0.0,0,1652069350.60682
21984,0,0.0,0.0,0.0,0,1652069350.615133
21985,0,0.0,0.0,0.0,0,1652069350.6234784
21986,0,0.0,0.0,0.0,0,1652069350.631802
21987,0,0.0,0.0,0.0,0,1652069350.6401238
21988,0,0.0,0.0,0.0,0,1652069350.648459
21989,0,0.0,0.0,0.0,0,1652069350.656805
21990,0,0.0,0.0,0.0,0,1652069350.6651137
21991,0,0.0,0.0,0.0,0,1652069350.6734388
21992,0,0.0,0.0,0.0,0,1652069350.6817205
21993,0,0.0,0.0,0.0,0,1652069350.690067
21994,0,0.0,0.0,0.0,0,1652069350.6983607
21995,0,0.0,0.0,0.0,0,1652069350.7067432
21996,0,0.0,0.0,0.0,0,1652069350.7150624
21997,0,0.0,0.0,0.0,0,1652069350.7233758
21998,0,0.0,0.0,0.0,0,1652069350.7317028
21999,0,0.0,0.0,0.0,0,1652069350.7400384
22000,0,0.0,0.0,0.0,0,1652069350.748404
22001,0,0.0,0.0,0.0,0,1652069350.7567203
22002,0,0.0,0.0,0.0,0,1652069350.7650497
22003,0,0.0,0.0,0.0,0,1652069350.7734015
22004,0,0.0,0.0,0.0,0,1652069350.7817109
22005,0,0.0,0.0,0.0,0,1652069350.7900448
22006,0,0.0,0.0,0.0,0,1652069350.7983675
22007,0,0.0,0.0,0.0,0,1652069350.8066957
22008,0,0.0,0.0,0.0,0,1652069350.8150368
22009,0,0.0,0.0,0.0,0,1652069350.8233736
22010,0,0.0,0.0,0.0,0,1652069350.8318183
22011,0,0.0,0.0,0.0,0,1652069350.840052
22012,0,0.0,0.0,0.0,0,1652069350.8483624
22013,0,0.0,0.0,0.0,0,1652069350.8567357
22014,0,0.0,0.0,0.0,0,1652069350.865042
22015,0,0.0,0.0,0.0,0,1652069350.8733585
22016,0,0.0,0.0,0.0,0,1652069350.8817222
22017,0,0.0,0.0,0.0,0,1652069350.8900375
22018,0,0.0,0.0,0.0,0,1652069350.8983805
22019,0,0.0,0.0,0.0,0,1652069350.9066849
22020,0,0.0,0.0,0.0,0,1652069350.9150465
22021,0,0.0,0.0,0.0,0,1652069350.9235213
22022,0,0.0,0.0,0.0,0,1652069350.931842
22023,0,0.0,0.0,0.0,0,1652069350.940173
22024,0,0.0,0.0,0.0,0,1652069350.9485574
22025,0,0.0,0.0,0.0,0,1652069350.9568536
22026,0,0.0,0.0,0.0,0,1652069350.9651752
22027,0,0.0,0.0,0.0,0,1652069350.9735472
22028,0,0.0,0.0,0.0,0,1652069350.9818635
22029,0,0.0,0.0,0.0,0,1652069350.990197
22030,0,0.0,0.0,0.0,0,1652069350.9985132
22031,0,0.0,0.0,0.0,0,1652069351.006845
22032,0,0.0,0.0,0.0,0,1652069351.015186
22033,0,0.0,0.0,0.0,0,1652069351.023554
22034,0,0.0,0.0,0.0,0,1652069351.0317693
22035,0,0.0,0.0,0.0,0,1652069351.040096
22036,0,0.0,0.0,0.0,0,1652069351.0484307
22037,0,0.0,0.0,0.0,0,1652069351.0567696
22038,0,0.0,0.0,0.0,0,1652069351.0651047
22039,0,0.0,0.0,0.0,0,1652069351.073419
22040,0,0.0,0.0,0.0,0,1652069351.0816932
22041,0,0.0,0.0,0.0,0,1652069351.0901575
22042,0,0.0,0.0,0.0,0,1652069351.0984788
22043,0,0.0,0.0,0.0,0,1652069351.106854
22044,0,0.0,0.0,0.0,0,1652069351.1150846
22045,0,0.0,0.0,0.0,0,1652069351.1234343
22046,0,0.0,0.0,0.0,0,1652069351.1317673
22047,0,0.0,0.0,0.0,0,1652069351.1402235
22048,0,0.0,0.0,0.0,0,1652069351.148491
22049,0,0.0,0.0,0.0,0,1652069351.1567688
22050,0,0.0,0.0,0.0,0,1652069351.1650434
22051,0,0.0,0.0,0.0,0,1652069351.173419
22052,0,0.0,0.0,0.0,0,1652069351.1818
22053,0,0.0,0.0,0.0,0,1652069351.1900403
22054,0,0.0,0.0,0.0,0,1652069351.1985166
22055,0,0.0,0.0,0.0,0,1652069351.2068243
22056,0,0.0,0.0,0.0,0,1652069351.2151167
22057,0,0.0,0.0,0.0,0,1652069351.2235043
22058,0,0.0,0.0,0.0,0,1652069351.23181
22059,0,0.0,0.0,0.0,0,1652069351.2401905
22060,0,0.0,0.0,0.0,0,1652069351.2484756
22061,0,0.0,0.0,0.0,0,1652069351.2567592
22062,0,0.0,0.0,0.0,0,1652069351.2650893
22063,0,0.0,0.0,0.0,0,1652069351.273523
22064,0,0.0,0.0,0.0,0,1652069351.281824
22065,0,0.0,0.0,0.0,0,1652069351.2900555
22066,0,0.0,0.0,0.0,0,1652069351.2984746
