Frame,Visibility,X,Y,Z,Event,Timestamp
80566,0,0.0,0.0,0.0,0,1652070358.60434
80567,0,0.0,0.0,0.0,0,1652070358.6126163
80568,0,0.0,0.0,0.0,0,1652070358.6209974
80569,0,0.0,0.0,0.0,0,1652070358.6292973
80570,0,0.0,0.0,0.0,0,1652070358.6376677
80571,0,0.0,0.0,0.0,0,1652070358.6459868
80572,0,0.0,0.0,0.0,0,1652070358.6542816
80573,0,0.0,0.0,0.0,0,1652070358.6626673
80574,0,0.0,0.0,0.0,0,1652070358.6710277
80575,0,0.0,0.0,0.0,0,1652070358.6793468
80576,0,0.0,0.0,0.0,0,1652070358.687677
80577,0,0.0,0.0,0.0,0,1652070358.6960068
80578,0,0.0,0.0,0.0,0,1652070358.7043114
80579,0,0.0,0.0,0.0,0,1652070358.7126718
80580,0,0.0,0.0,0.0,0,1652070358.7209892
80581,0,0.0,0.0,0.0,0,1652070358.72933
80582,0,0.0,0.0,0.0,0,1652070358.7376645
80583,0,0.0,0.0,0.0,0,1652070358.745963
80584,0,0.0,0.0,0.0,0,1652070358.7543044
80585,0,0.0,0.0,0.0,0,1652070358.762643
80586,0,0.0,0.0,0.0,0,1652070358.770996
80587,0,0.0,0.0,0.0,0,1652070358.7793505
80588,0,0.0,0.0,0.0,0,1652070358.787734
80589,0,0.0,0.0,0.0,0,1652070358.7959962
80590,0,0.0,0.0,0.0,0,1652070358.804302
80591,0,0.0,0.0,0.0,0,1652070358.8126545
