Frame,Visibility,X,Y,Z,Event,Timestamp
25219,0,0.0,0.0,0.0,0,1655353295.1524773
25220,0,0.0,0.0,0.0,0,1655353295.160789
25221,0,0.0,0.0,0.0,0,1655353295.1691566
25222,0,0.0,0.0,0.0,0,1655353295.1774042
25223,0,0.0,0.0,0.0,0,1655353295.1857624
25224,0,0.0,0.0,0.0,0,1655353295.194111
25225,0,0.0,0.0,0.0,0,1655353295.2024486
25226,0,0.0,0.0,0.0,0,1655353295.2107868
25227,0,0.0,0.0,0.0,0,1655353295.2191198
25228,0,0.0,0.0,0.0,0,1655353295.227414
25229,0,0.0,0.0,0.0,0,1655353295.235786
25230,0,0.0,0.0,0.0,0,1655353295.244119
25231,0,0.0,0.0,0.0,0,1655353295.2524178
25232,0,0.0,0.0,0.0,0,1655353295.260779
25233,0,0.0,0.0,0.0,0,1655353295.269085
25234,0,0.0,0.0,0.0,0,1655353295.2774377
25235,0,0.0,0.0,0.0,0,1655353295.285785
25236,0,0.0,0.0,0.0,0,1655353295.2940545
25237,0,0.0,0.0,0.0,0,1655353295.302376
25238,0,0.0,0.0,0.0,0,1655353295.3108013
25239,0,0.0,0.0,0.0,0,1655353295.3190577
25240,0,0.0,0.0,0.0,0,1655353295.3274543
25241,0,0.0,0.0,0.0,0,1655353295.33578
25242,0,0.0,0.0,0.0,0,1655353295.344047
25243,0,0.0,0.0,0.0,0,1655353295.352462
25244,0,0.0,0.0,0.0,0,1655353295.3607376
25245,0,0.0,0.0,0.0,0,1655353295.3690789
25246,0,0.0,0.0,0.0,0,1655353295.377478
25247,0,0.0,0.0,0.0,0,1655353295.3857822
25248,0,0.0,0.0,0.0,0,1655353295.3940518
25249,0,0.0,0.0,0.0,0,1655353295.402472
25250,0,0.0,0.0,0.0,0,1655353295.410849
25251,0,0.0,0.0,0.0,0,1655353295.4190736
25252,0,0.0,0.0,0.0,0,1655353295.427458
25253,0,0.0,0.0,0.0,0,1655353295.4357677
25254,0,0.0,0.0,0.0,0,1655353295.4440374
25255,0,0.0,0.0,0.0,0,1655353295.4524608
25256,0,0.0,0.0,0.0,0,1655353295.4607882
25257,0,0.0,0.0,0.0,0,1655353295.469064
25258,0,0.0,0.0,0.0,0,1655353295.4774582
25259,0,0.0,0.0,0.0,0,1655353295.4857955
25260,0,0.0,0.0,0.0,0,1655353295.4940348
25261,0,0.0,0.0,0.0,0,1655353295.5024345
25262,0,0.0,0.0,0.0,0,1655353295.510773
25263,0,0.0,0.0,0.0,0,1655353295.5190508
25264,0,0.0,0.0,0.0,0,1655353295.527462
25265,0,0.0,0.0,0.0,0,1655353295.53573
25266,0,0.0,0.0,0.0,0,1655353295.5440598
25267,0,0.0,0.0,0.0,0,1655353295.5524552
25268,0,0.0,0.0,0.0,0,1655353295.5607684
25269,0,0.0,0.0,0.0,0,1655353295.5691085
25270,0,0.0,0.0,0.0,0,1655353295.577421
25271,0,0.0,0.0,0.0,0,1655353295.585787
25272,0,0.0,0.0,0.0,0,1655353295.5941105
25273,0,0.0,0.0,0.0,0,1655353295.602455
25274,0,0.0,0.0,0.0,0,1655353295.6107676
25275,0,0.0,0.0,0.0,0,1655353295.6190212
25276,0,0.0,0.0,0.0,0,1655353295.627413
25277,0,0.0,0.0,0.0,0,1655353295.6358616
25278,0,0.0,0.0,0.0,0,1655353295.644109
25279,0,0.0,0.0,0.0,0,1655353295.6523728
25280,0,0.0,0.0,0.0,0,1655353295.6607158
25281,0,0.0,0.0,0.0,0,1655353295.6690865
25282,0,0.0,0.0,0.0,0,1655353295.67738
25283,0,0.0,0.0,0.0,0,1655353295.6856887
25284,0,0.0,0.0,0.0,0,1655353295.6940277
25285,0,0.0,0.0,0.0,0,1655353295.7024343
25286,0,0.0,0.0,0.0,0,1655353295.7107408
25287,0,0.0,0.0,0.0,0,1655353295.7190845
25288,0,0.0,0.0,0.0,0,1655353295.7274425
25289,0,0.0,0.0,0.0,0,1655353295.735726
25290,0,0.0,0.0,0.0,0,1655353295.7441268
25291,0,0.0,0.0,0.0,0,1655353295.7524323
25292,0,0.0,0.0,0.0,0,1655353295.7607198
25293,0,0.0,0.0,0.0,0,1655353295.769004
25294,0,0.0,0.0,0.0,0,1655353295.777357
25295,0,0.0,0.0,0.0,0,1655353295.7856655
25296,0,0.0,0.0,0.0,0,1655353295.7939909
25297,0,0.0,0.0,0.0,0,1655353295.8023343
25298,0,0.0,0.0,0.0,0,1655353295.810671
25299,0,0.0,0.0,0.0,0,1655353295.8190055
25300,0,0.0,0.0,0.0,0,1655353295.8273392
25301,0,0.0,0.0,0.0,0,1655353295.8356545
25302,0,0.0,0.0,0.0,0,1655353295.84402
25303,0,0.0,0.0,0.0,0,1655353295.8523386
25304,0,0.0,0.0,0.0,0,1655353295.8606582
25305,0,0.0,0.0,0.0,0,1655353295.869003
25306,0,0.0,0.0,0.0,0,1655353295.8773608
25307,0,0.0,0.0,0.0,0,1655353295.8856685
25308,0,0.0,0.0,0.0,0,1655353295.894009
25309,0,0.0,0.0,0.0,0,1655353295.902329
25310,0,0.0,0.0,0.0,0,1655353295.9107232
25311,0,0.0,0.0,0.0,0,1655353295.9190652
25312,0,0.0,0.0,0.0,0,1655353295.9273987
25313,0,0.0,0.0,0.0,0,1655353295.9357257
25314,0,0.0,0.0,0.0,0,1655353295.9440105
25315,0,0.0,0.0,0.0,0,1655353295.9523263
25316,0,0.0,0.0,0.0,0,1655353295.960672
25317,0,0.0,0.0,0.0,0,1655353295.9690115
25318,0,0.0,0.0,0.0,0,1655353295.9773266
25319,0,0.0,0.0,0.0,0,1655353295.9858308
25320,0,0.0,0.0,0.0,0,1655353295.9940002
25321,0,0.0,0.0,0.0,0,1655353296.0023944
25322,0,0.0,0.0,0.0,0,1655353296.010676
25323,0,0.0,0.0,0.0,0,1655353296.018994
25324,0,0.0,0.0,0.0,0,1655353296.02733
25325,0,0.0,0.0,0.0,0,1655353296.0356708
25326,0,0.0,0.0,0.0,0,1655353296.0439909
25327,0,0.0,0.0,0.0,0,1655353296.052324
25328,0,0.0,0.0,0.0,0,1655353296.060717
25329,0,0.0,0.0,0.0,0,1655353296.0689886
25330,0,0.0,0.0,0.0,0,1655353296.077368
25331,0,0.0,0.0,0.0,0,1655353296.0856547
25332,0,0.0,0.0,0.0,0,1655353296.0940166
25333,0,0.0,0.0,0.0,0,1655353296.102335
