Frame,Visibility,X,Y,Z,Event,Timestamp
25220,0,0.0,0.0,0.0,0,1655353295.1526723
25221,0,0.0,0.0,0.0,0,1655353295.1610682
25222,0,0.0,0.0,0.0,0,1655353295.1694045
25223,0,0.0,0.0,0.0,0,1655353295.1777897
25224,0,0.0,0.0,0.0,0,1655353295.1861372
25225,0,0.0,0.0,0.0,0,1655353295.1944454
25226,0,0.0,0.0,0.0,0,1655353295.202797
25227,0,0.0,0.0,0.0,0,1655353295.2110476
25228,0,0.0,0.0,0.0,0,1655353295.2194643
25229,0,0.0,0.0,0.0,0,1655353295.2277565
25230,0,0.0,0.0,0.0,0,1655353295.2360506
25231,0,0.0,0.0,0.0,0,1655353295.2444649
25232,0,0.0,0.0,0.0,0,1655353295.252715
25233,0,0.0,0.0,0.0,0,1655353295.2610404
25234,0,0.0,0.0,0.0,0,1655353295.269328
25235,0,0.0,0.0,0.0,0,1655353295.2777178
25236,0,0.0,0.0,0.0,0,1655353295.2860353
25237,0,0.0,0.0,0.0,0,1655353295.2943554
25238,0,0.0,0.0,0.0,0,1655353295.3027158
25239,0,0.0,0.0,0.0,0,1655353295.3110394
25240,0,0.0,0.0,0.0,0,1655353295.3193924
25241,0,0.0,0.0,0.0,0,1655353295.3277128
25242,0,0.0,0.0,0.0,0,1655353295.33596
25243,0,0.0,0.0,0.0,0,1655353295.344371
25244,0,0.0,0.0,0.0,0,1655353295.352697
25245,0,0.0,0.0,0.0,0,1655353295.36103
25246,0,0.0,0.0,0.0,0,1655353295.3693469
25247,0,0.0,0.0,0.0,0,1655353295.3777122
25248,0,0.0,0.0,0.0,0,1655353295.3860562
25249,0,0.0,0.0,0.0,0,1655353295.3943589
25250,0,0.0,0.0,0.0,0,1655353295.4026697
25251,0,0.0,0.0,0.0,0,1655353295.4110253
25252,0,0.0,0.0,0.0,0,1655353295.4193623
25253,0,0.0,0.0,0.0,0,1655353295.427713
25254,0,0.0,0.0,0.0,0,1655353295.4360452
25255,0,0.0,0.0,0.0,0,1655353295.4443674
25256,0,0.0,0.0,0.0,0,1655353295.4527075
25257,0,0.0,0.0,0.0,0,1655353295.4610322
25258,0,0.0,0.0,0.0,0,1655353295.4693775
25259,0,0.0,0.0,0.0,0,1655353295.4776523
25260,0,0.0,0.0,0.0,0,1655353295.4860098
25261,0,0.0,0.0,0.0,0,1655353295.4943595
25262,0,0.0,0.0,0.0,0,1655353295.502667
25263,0,0.0,0.0,0.0,0,1655353295.5110486
25264,0,0.0,0.0,0.0,0,1655353295.5193574
25265,0,0.0,0.0,0.0,0,1655353295.5275996
25266,0,0.0,0.0,0.0,0,1655353295.5360656
25267,0,0.0,0.0,0.0,0,1655353295.5443282
25268,0,0.0,0.0,0.0,0,1655353295.5526972
25269,0,0.0,0.0,0.0,0,1655353295.5610087
25270,0,0.0,0.0,0.0,0,1655353295.5693648
25271,0,0.0,0.0,0.0,0,1655353295.5776567
25272,0,0.0,0.0,0.0,0,1655353295.5859995
25273,0,0.0,0.0,0.0,0,1655353295.5943449
25274,0,0.0,0.0,0.0,0,1655353295.60262
25275,0,0.0,0.0,0.0,0,1655353295.61102
25276,0,0.0,0.0,0.0,0,1655353295.6193645
25277,0,0.0,0.0,0.0,0,1655353295.6277125
25278,0,0.0,0.0,0.0,0,1655353295.6360383
25279,0,0.0,0.0,0.0,0,1655353295.644333
25280,0,0.0,0.0,0.0,0,1655353295.6526792
25281,0,0.0,0.0,0.0,0,1655353295.6610236
25282,0,0.0,0.0,0.0,0,1655353295.6692708
25283,0,0.0,0.0,0.0,0,1655353295.677692
25284,0,0.0,0.0,0.0,0,1655353295.685955
25285,0,0.0,0.0,0.0,0,1655353295.694279
25286,0,0.0,0.0,0.0,0,1655353295.702599
25287,0,0.0,0.0,0.0,0,1655353295.7109993
25288,0,0.0,0.0,0.0,0,1655353295.7192736
25289,0,0.0,0.0,0.0,0,1655353295.7276042
25290,0,0.0,0.0,0.0,0,1655353295.7359407
25291,0,0.0,0.0,0.0,0,1655353295.744313
25292,0,0.0,0.0,0.0,0,1655353295.7527463
25293,0,0.0,0.0,0.0,0,1655353295.7610154
25294,0,0.0,0.0,0.0,0,1655353295.769365
25295,0,0.0,0.0,0.0,0,1655353295.7776797
25296,0,0.0,0.0,0.0,0,1655353295.7859926
25297,0,0.0,0.0,0.0,0,1655353295.794327
25298,0,0.0,0.0,0.0,0,1655353295.8026648
25299,0,0.0,0.0,0.0,0,1655353295.8109877
25300,0,0.0,0.0,0.0,0,1655353295.819314
25301,0,0.0,0.0,0.0,0,1655353295.8276758
25302,0,0.0,0.0,0.0,0,1655353295.8359892
25303,0,0.0,0.0,0.0,0,1655353295.8443482
25304,0,0.0,0.0,0.0,0,1655353295.8526587
25305,0,0.0,0.0,0.0,0,1655353295.8609807
25306,0,0.0,0.0,0.0,0,1655353295.8693187
25307,0,0.0,0.0,0.0,0,1655353295.8776731
25308,0,0.0,0.0,0.0,0,1655353295.8859792
25309,0,0.0,0.0,0.0,0,1655353295.8943143
25310,0,0.0,0.0,0.0,0,1655353295.9026537
25311,0,0.0,0.0,0.0,0,1655353295.911028
25312,0,0.0,0.0,0.0,0,1655353295.919302
25313,0,0.0,0.0,0.0,0,1655353295.9275925
25314,0,0.0,0.0,0.0,0,1655353295.9360373
25315,0,0.0,0.0,0.0,0,1655353295.9443274
25316,0,0.0,0.0,0.0,0,1655353295.9526691
25317,0,0.0,0.0,0.0,0,1655353295.960973
25318,0,0.0,0.0,0.0,0,1655353295.9692807
25319,0,0.0,0.0,0.0,0,1655353295.9776309
25320,0,0.0,0.0,0.0,0,1655353295.9860415
25321,0,0.0,0.0,0.0,0,1655353295.9942536
25322,0,0.0,0.0,0.0,0,1655353296.0025742
25323,0,0.0,0.0,0.0,0,1655353296.011003
25324,0,0.0,0.0,0.0,0,1655353296.0193014
25325,0,0.0,0.0,0.0,0,1655353296.0276616
25326,0,0.0,0.0,0.0,0,1655353296.0360105
25327,0,0.0,0.0,0.0,0,1655353296.044285
25328,0,0.0,0.0,0.0,0,1655353296.0526724
25329,0,0.0,0.0,0.0,0,1655353296.0609791
25330,0,0.0,0.0,0.0,0,1655353296.069278
25331,0,0.0,0.0,0.0,0,1655353296.0776768
25332,0,0.0,0.0,0.0,0,1655353296.0859766
25333,0,0.0,0.0,0.0,0,1655353296.0943344
25334,0,0.0,0.0,0.0,0,1655353296.102656
